-5 	348.432 	1 	9.99645e-06	-5 	2.69598e-12 	0 	0
-4.999 	348.432 	1 	9.99645e-06	-4.999 	2.69507e-12 	0 	0
-4.998 	348.432 	1 	9.99645e-06	-4.998 	2.68156e-12 	0 	0
-4.997 	348.432 	1 	9.99645e-06	-4.997 	2.65237e-12 	0 	0
-4.996 	348.432 	1 	9.99645e-06	-4.996 	2.62459e-12 	0 	0
-4.995 	348.432 	1 	9.99645e-06	-4.995 	2.59784e-12 	0 	0
-4.994 	348.432 	1 	9.99645e-06	-4.994 	2.57051e-12 	0 	0
-4.993 	348.432 	1 	9.99645e-06	-4.993 	2.55163e-12 	0 	0
-4.992 	348.432 	1 	9.99645e-06	-4.992 	2.53269e-12 	0 	0
-4.991 	348.432 	1 	9.99645e-06	-4.991 	2.50658e-12 	0 	0
-4.99 	348.432 	1 	9.99645e-06	-4.99 	2.48539e-12 	0 	0
-4.989 	348.432 	1 	9.99645e-06	-4.989 	2.46859e-12 	0 	0
-4.988 	348.432 	1 	9.99645e-06	-4.988 	2.45141e-12 	0 	0
-4.987 	348.432 	1 	9.99645e-06	-4.987 	2.43684e-12 	0 	0
-4.986 	348.432 	1 	9.99645e-06	-4.986 	2.41988e-12 	0 	0
-4.985 	348.432 	1 	9.99645e-06	-4.985 	2.40301e-12 	0 	0
-4.984 	348.432 	1 	9.99645e-06	-4.984 	2.38887e-12 	0 	0
-4.983 	348.432 	1 	9.99645e-06	-4.983 	2.37036e-12 	0 	0
-4.982 	348.432 	1 	9.99645e-06	-4.982 	2.34733e-12 	0 	0
-4.981 	348.432 	1 	9.99645e-06	-4.981 	2.329e-12 	0 	0
-4.98 	348.432 	1 	9.99645e-06	-4.98 	2.31541e-12 	0 	0
-4.979 	348.432 	1 	9.99645e-06	-4.979 	2.29697e-12 	0 	0
-4.978 	348.432 	1 	9.99645e-06	-4.978 	2.27865e-12 	0 	0
-4.977 	348.432 	1 	9.99645e-06	-4.977 	2.26506e-12 	0 	0
-4.976 	348.432 	1 	9.99645e-06	-4.976 	2.25123e-12 	0 	0
-4.975 	348.432 	1 	9.99645e-06	-4.975 	2.23753e-12 	0 	0
-4.974 	348.432 	1 	9.99645e-06	-4.974 	2.2239e-12 	0 	0
-4.973 	348.432 	1 	9.99645e-06	-4.973 	2.21066e-12 	0 	0
-4.972 	348.432 	1 	9.99645e-06	-4.972 	2.19326e-12 	0 	0
-4.971 	348.432 	1 	9.99645e-06	-4.971 	2.17098e-12 	0 	0
-4.97 	348.432 	1 	9.99645e-06	-4.97 	2.15836e-12 	0 	0
-4.969 	348.432 	1 	9.99645e-06	-4.969 	2.14585e-12 	0 	0
-4.968 	348.432 	1 	9.99645e-06	-4.968 	2.12353e-12 	0 	0
