	0	6.646888274e-05	-235.8034631	2.208516573e-05	220.1689515	3.044969952	-1984.229739
	1.901997108e-06	6.783375534e-05	-231.6052508	2.198266513e-05	221.8405367	3.134544294	-1986.209525
	6.299966682e-06	7.092112893e-05	-222.3679352	2.166552497e-05	225.4763339	3.336191761	-1990.623267
	1.299948176e-05	7.544726762e-05	-209.5043227	2.098620958e-05	230.4279424	3.629280048	-1996.926433
	2.172570607e-05	8.104214339e-05	-194.7872722	1.979806823e-05	235.8940923	3.987199215	-2004.430398
	3.212128613e-05	8.730172304e-05	-179.9783923	1.803457105e-05	241.1059579	4.381604474	-2012.433277
	4.376059569e-05	9.384548634e-05	-166.4721492	1.576451985e-05	245.4981431	4.78686316	-2020.348072
	5.61671079e-05	0.0001003563657	-155.0791744	1.320095031e-05	248.8058573	5.182997774	-2027.780528
	6.88328921e-05	0.0001065957779	-145.995653	1.065747309e-05	251.0659294	5.556554723	-2034.540225
	8.123940431e-05	0.0001123948928	-138.9438216	8.4650515e-06	252.5316371	5.899531583	-2040.591115
	9.287871387e-05	0.0001176304945	-133.4162255	6.877138196e-06	253.5383733	6.207090907	-2045.966712
	0.0001032742939	0.0001221975516	-128.9302596	5.996203033e-06	254.3700852	6.475091012	-2050.684333
	0.0001120005182	0.0001259898851	-125.207147	5.747993181e-06	255.1713569	6.698388267	-2054.689487
	0.0001187000333	0.0001288956579	-122.2263555	5.913613888e-06	255.9295491	6.870460382	-2057.847453
	0.0001230980029	0.0001308076463	-120.1578666	6.209375672e-06	256.5235152	6.984324822	-2059.979723
	0.000125	0.0001316367798	-119.2271962	6.38623499e-06	256.8086376	7.033887773	-2060.919616

	0.000125	0.0001315662929	-119.1828764	6.182329692e-06	256.839036	7.030953528	-2059.59118
	0.0001269019971	0.0001323721826	-118.463226	6.169210469e-06	256.9969734	7.078423658	-2060.293862
	0.0001312999667	0.0001342304542	-116.8323898	6.135907142e-06	257.3525728	7.187809079	-2061.890604
	0.0001379994818	0.0001370476743	-114.4348876	6.077580288e-06	257.8692766	7.353447798	-2064.24926
	0.0001467257061	0.0001406937021	-111.4628302	5.988875016e-06	258.4991646	7.567477899	-2067.192446
	0.0001571212861	0.0001450045977	-108.1324913	5.866353465e-06	259.1899327	7.820063326	-2070.516684
	0.0001687605957	0.000149792216	-104.6561096	5.710446625e-06	259.8926743	8.10001001	-2074.016909
	0.0001811671079	0.0001548539972	-101.2195452	5.526399116e-06	260.5676763	8.395377339	-2077.50698
	0.0001938328921	0.0001599820067	-97.96952518	5.32393579e-06	261.1871872	8.694021742	-2080.832914
	0.0002062394043	0.0001649708303	-95.01116437	5.11579197e-06	261.7350822	8.984048507	-2083.877877
	0.0002178787139	0.0001696243591	-92.4136795	4.915598188e-06	262.2042121	9.254179695	-2086.560032
	0.0002282742939	0.0001737617672	-90.22047278	4.735777412e-06	262.5927291	9.494065661	-2088.825836
	0.0002370005182	0.0001772230302	-88.45946502	4.586048275e-06	262.9007188	9.694570794	-2090.641787
	0.0002437000333	0.000179874159	-87.1506161	4.472865012e-06	263.1280574	9.848051463	-2091.987133
	0.0002480980029	0.0001816119509	-86.30947012	4.399769801e-06	263.2737563	9.948617646	-2092.848839
	0.00025	0.0001823629261	-85.94975945	4.368513487e-06	263.3360213	9.992067978	-2093.216491

	0.00025	0.0001823615084	-85.94697072	4.384603136e-06	263.336435	9.992005999	-2093.16652
	0.0002519019971	0.0001831109981	-85.59563638	4.354016711e-06	263.3960026	10.03535106	-2093.520618
	0.0002562999667	0.0001848425491	-84.79416257	4.284036996e-06	263.5312564	10.13546512	-2094.325474
	0.0002629994818	0.0001874763592	-83.60196908	4.17938346e-06	263.7307773	10.28767622	-2095.514671
	0.0002717257061	0.0001909001422	-82.09950284	4.046456378e-06	263.9792795	10.48541848	-2096.998272
	0.0002821212861	0.0001949693654	-80.38095429	3.892828584e-06	264.2593227	10.72026417	-2098.671854
	0.0002937605957	0.0001995138838	-78.54414316	3.72650475e-06	264.5534619	10.98232541	-2100.428684
	0.0003061671079	0.000204345513	-76.68173106	3.55528628e-06	264.8460193	11.26070586	-2102.170571
	0.0003188328921	0.0002092659975	-74.8750743	3.38633337e-06	265.1241904	11.54396821	-2103.81573
	0.0003312394043	0.0002140750158	-73.19118657	3.22594688e-06	265.3784087	11.82059587	-2105.302853
	0.0003428787139	0.0002185779773	-71.68248785	3.079531293e-06	265.6020839	12.07943563	-2106.591449
	0.0003532742939	0.0002225934336	-70.3884569	2.951661139e-06	265.7909595	12.31011333	-2107.659221
	0.0003620005182	0.0002259599546	-69.33810333	2.84616603e-06	265.9423681	12.50341665	-2108.497634
	0.0003687000333	0.0002285422899	-68.55232914	2.766172019e-06	266.054608	12.65163743	-2109.106848
	0.0003730980029	0.000230236502	-68.04566483	2.714079895e-06	266.1265498	12.748857	-2109.490995
	0.000375	0.0002309689726	-67.82870428	2.691646611e-06	266.15726	12.79088274	-2109.653335

	0.000375	0.0002309689677	-67.82821566	2.691533732e-06	266.1571014	12.79087485	-2109.645995
	0.0003769019971	0.0002317010956	-67.6136903	2.669377778e-06	266.1872271	12.83287459	-2109.803361
	0.0003812999667	0.0002333934766	-67.12275073	2.618387096e-06	266.2558691	12.92994572	-2110.158206
	0.0003879994818	0.0002359701902	-66.3883701	2.541339516e-06	266.3577489	13.07769972	-2110.674642
	0.0003967257061	0.0002393241333	-65.45561616	2.442072242e-06	266.4857174	13.26994891	-2111.304021
	0.0004071212861	0.0002433165999	-64.37837394	2.325330227e-06	266.6314257	13.49869196	-2111.99057
	0.0004187605957	0.0002477831159	-63.21424187	2.196435136e-06	266.7862478	13.75445902	-2112.678732
	0.0004311671079	0.0002525403443	-62.01986094	2.060969991e-06	266.9420912	14.02671683	-2113.319967
	0.0004438328921	0.000257393624	-60.84732435	1.924515396e-06	267.0919746	14.30430737	-2113.877933
	0.0004562394043	0.000262144829	-59.74195901	1.792449156e-06	267.2303209	14.57590083	-2114.33135
	0.0004678787139	0.0002666002746	-58.74142987	1.669800959e-06	267.3529847	14.83044686	-2114.674317
	0.0004782742939	0.000270578418	-57.87586002	1.561141285e-06	267.4570863	15.05761012	-2114.914247
	0.0004870005182	0.0002739171069	-57.16853786	1.470481731e-06	267.5407434	15.24817683	-2115.067977
	0.0004937000333	0.0002764801081	-56.63680545	1.401171921e-06	267.6027901	15.39441839	-2115.156834
	0.0004980980029	0.0002781625423	-56.29286337	1.355794082e-06	267.6425379	15.49039243	-2115.201522
	0.0005	0.0002788901363	-56.14533929	1.336196455e-06	267.6594937	15.53189211	-2115.217518

	0.0005	0.0002788901717	-56.14533178	1.33566602e-06	267.6593245	15.53188426	-2115.217491
	0.0005019019971	0.0002796177611	-55.99888741	1.316135472e-06	267.6760403	15.57337843	-2115.229699
	0.0005062999667	0.0002813001505	-55.66309509	1.271011524e-06	267.7141291	15.66931032	-2115.250228
	0.0005129994818	0.0002838629918	-55.15906142	1.202370422e-06	267.770656	15.81540822	-2115.260693
	0.0005217257061	0.0002872013068	-54.51580597	1.113138941e-06	267.8416202	16.00564224	-2115.23627
	0.0005321212861	0.0002911787596	-53.76850003	1.007092816e-06	267.9223115	16.23219108	-2115.150235
	0.0005437605957	0.0002956331152	-52.95543261	8.886856465e-07	268.0078197	16.48576292	-2114.979299
	0.0005561671079	0.0003003827896	-52.11513653	7.628487475e-07	268.0935051	16.75597864	-2114.708829
	0.0005688328921	0.0003052341135	-51.28404999	6.347761904e-07	268.1753599	17.03179427	-2114.337059
	0.0005812394043	0.0003099890405	-50.4949038	5.097061849e-07	268.250223	17.30194546	-2113.877523
	0.0005928787139	0.0003144530499	-49.77584547	3.927084992e-07	268.3158408	17.55539868	-2113.359104
	0.0006032742939	0.0003184429928	-49.15017015	2.884859893e-07	268.3707975	17.78179406	-2112.823487
	0.0006120005182	0.0003217946099	-48.63645172	2.011966657e-07	268.4143544	17.97186465	-2112.320258
	0.0006187000333	0.0003243694089	-48.24886324	1.343014326e-07	268.4462438	18.11781563	-2111.90031
	0.0006230980029	0.0003260604722	-47.99753824	9.044390823e-08	268.4664611	18.21364095	-2111.608623
	0.000625	0.0003267920152	-47.88959396	7.149059488e-08	268.4750311	18.25508654	-2111.478524

	0.000625	0.0003267920119	-47.88993904	6.931737137e-08	268.4747905	18.25507	-2111.485846
	0.0006269019971	0.0003275238875	-47.78254204	5.079283173e-08	268.4831975	18.29652648	-2111.350739
	0.0006312999667	0.0003292166892	-47.53594051	7.902682322e-09	268.502218	18.39239458	-2111.029447
	0.0006379994818	0.0003317967833	-47.16487022	-5.752314841e-08	268.5300672	18.53845963	-2110.515668
	0.0006467257061	0.0003351602162	-46.68966714	-1.427394812e-07	268.5643032	18.72877202	-2109.800964
	0.0006571212861	0.0003391717426	-46.13521275	-2.439368512e-07	268.6020764	18.95560219	-2108.879629
	0.0006687605957	0.0003436699777	-45.52894443	-3.563377712e-07	268.6404788	19.2097454	-2107.753696
	0.0006811671079	0.000348473575	-44.89892975	-4.744589953e-07	268.6768826	19.48088649	-2106.438337
	0.0006938328921	0.0003533881136	-44.27224424	-5.925280767e-07	268.70922	19.75800407	-2104.96668
	0.0007062394043	0.0003582135117	-43.67377869	-7.049880133e-07	268.7361613	20.02980099	-2103.392803
	0.0007178787139	0.0003627518145	-43.12549494	-8.069839753e-07	268.7571724	20.28514956	-2101.791737
	0.0007282742939	0.0003668151815	-42.64606201	-8.947192277e-07	268.7724445	20.51353925	-2100.255666
	0.0007370005182	0.0003702338246	-42.25075704	-9.655983601e-07	268.7827167	20.70551253	-2098.886267
	0.0007437000333	0.0003728635491	-41.95150985	-1.018135998e-06	268.7890242	20.85307061	-2097.78396
	0.0007480980029	0.0003745923518	-41.75700755	-1.051677277e-06	268.7924186	20.95002173	-2097.03576
