-4.190562573140217   0.009887605884834283
-3.592311278419632   0.018287036302918835
-2.94532203895103   0.034516632362782795
-2.5568900066282074   0.05163263235009752
-2.1033810204903594   0.08206689098976128
-1.6654752805888648   0.1297757191923128
-1.4462306426190672   0.1626567063830625
-1.2024140632185283   0.20573213158737913
-1.0395567663223666   0.2441297543123021
-0.8522036413917409   0.2903670568535385
-0.6728043663718388   0.3405321277817095
-0.5013589412626676   0.39462496709681616
-0.3379942217246743   0.4487209778034341
-0.2318540906193487   0.4824312838744287
-0.1174049137540134   0.5232026931456746
0.005251824342959566   0.5678955280208329
0.1686926572772247   0.6243462969247051
0.2747820461183661   0.6564867641975296
0.4298630910284409   0.7043065911029809
0.576685832442692   0.7466351536063481
0.7070680802615676   0.780335945502808
0.8780314538610021   0.8195153162353044
1.0488426006678857   0.8539851705732924
1.341244898023895   0.9001812450248795
1.5521297479695093   0.9244312902172086
1.738544141012742   0.9416265749923094
1.9977102553287196   0.9595782366428919
2.3052591185434324   0.9743711923480667
