-4.246678258018448    0.030642074715351075
-3.7487944941604505    0.04984741031020712
-3.3810659524796627    0.07296049219632961
-3.0702117497213823    0.09918605695946048
-2.758752232491201    0.1377953469602642
-2.586388936616955    0.1640611083875455
-2.454985253341447    0.18569479539897848
-2.29031449554763    0.22125071526416995
-2.150310302483839    0.2521698316942017
-2.026674821597747    0.2815457114888361
-1.8284343320496674    0.33721572682662215
-1.646259897443338    0.39753436814784704
-1.4474897577323365    0.46404014306859664
-1.2817596996126976    0.5212675820997151
-1.1490697230843914    0.5692166852412026
-0.9251790327894458    0.6496470575253663
-0.7924133919521523    0.6991441263215629
-0.4207124740495054    0.8035254050799114
-0.17359284089530114    0.8591812333597624
0.06451012877119489    0.8970378211201144
0.18754029518538395    0.9140299756770761
0.4004470499589381    0.9364140004193052
0.6130889796510282    0.9533801453700526
0.8826430804201237    0.968007790271145
1.2580263280268458    0.9810567308920022
1.5516038468995763    0.9871634711632271
1.8777674615097215    0.9932607533958286
