-7.153773438360912   0.021965974463587612
-6.6955412845741975   0.030748514004930616
-6.292394174713457   0.04024268486814164
-5.926103194507694   0.05262321113012525
-5.4684286622791545   0.07153587564508057
-4.828106516338977   0.10568355773175275
-4.152003653748878   0.15648155401161967
-3.6864693128907504   0.1992743617556546
-3.148377785950327   0.2572782890046278
-2.4015499223976686   0.35657210113130244
-1.8281158100316102   0.43918572648130916
-1.2274777316486087   0.5275939691900746
-0.8271585596900657   0.5884623452766075
-0.19879872384323605   0.6732586607257827
0.3297999599043475   0.7370492393112562
0.7493039688050498   0.7827264109484994
1.4798147634290473   0.8451136419458869
1.9733895026413961   0.8785058795882636
2.56792029729195   0.9111964434365958
3.382751437535097   0.9417640623527127
4.115652038837013   0.9607364720346151
4.812373622376034   0.9702943710759044
5.133191892182575   0.9754291362574833
5.600757568716935   0.981319345883359
6.077656767998937   0.9843172255937676
