-6.688376000845748   0.019971010944622947
-6.11777568814231   0.02744779466178726
-5.6613510791607125   0.03489119367026139
-5.071944047228241   0.04822142964451026
-4.691775677014078   0.0592975022673794
-4.406698085386964   0.06888378226493086
-3.8747683935834694   0.09243113012803095
-3.532936797182341   0.11080593468838162
-3.1722150197804524   0.13284123345370324
-2.8117158071031643   0.1607244203579945
-2.5461404494694744   0.1827318985327404
-2.2522715512205025   0.21132659704099954
-1.9489714727664378   0.2421170356604303
-1.7026757844015652   0.27069782387340235
-1.4659225586040918   0.3000068160446874
-1.229197153397191   0.33004679423334404
-1.0020976725294108   0.36300793443242996
-0.7843737306855711   0.39231136248560416
-0.5856790727953776   0.421609226420663
-0.3398006932891402   0.46115480489420424
-0.06535056726186816   0.4999777435275421
0.10491144706017863   0.5263433172159391
0.25628328038144943   0.5490483966993658
0.39827957467878683   0.5680957640368797
0.6725905977531799   0.6105736327570771
0.8998848227549932   0.6384178708345625
1.0324221162566598   0.6560004840782765
1.2028232335315732   0.6787111276798187
1.4206028165565616   0.7065525836982469
1.6006020375800212   0.7270730513067332
1.7899767976274372   0.7512512310611327
1.9889774820139632   0.7725082488051052
2.1785748067859743   0.7908385404205353
2.49147298898858   0.8194388030469101
2.6906127763279883   0.8370408907040268
2.956243775142825   0.8575863968440309
3.241015340273613   0.8752135230326656
3.497298620655089   0.8913703310093853
3.763180004785113   0.9053369629930491
4.114609704934782   0.9215215915603442
4.399631655380748   0.9325698435926384
4.770229742436939   0.9451051061911926
5.188401039377233   0.9576542790850349
5.540108945432657   0.9665290474786181
5.872926670487331   0.9717433216672307
6.196257574155755   0.9762238277794144
6.6527378243185   0.9822052547531461
6.995153653121708   0.9852293529487026
7.527806680280168   0.9897710643601525
