-3.0114331923560123    0.9683640430592965
-2.523701056620549    0.9465506533140169
-2.15039857751099    0.9170305384303746
-1.8102496764562606    0.8759101391750375
-1.64852982671297    0.8510953985065748
-1.3498323562653969    0.7952811480797808
-1.2130060641790994    0.7611857070120311
-1.003769028391451    0.7084933975008697
-0.8995288320425843    0.6744074144717432
-0.7231048849193211    0.617080666035078
-0.6030256265556613    0.5737021600583859
-0.45081425830850286    0.5210264021148155
-0.34668755842310794    0.4846184706036264
-0.18659449132304395    0.42652246835891927
-0.09857167853388482    0.39398918000381467
0.07789010074385949    0.337436414394504
0.19819635203448804    0.29870180538193924
0.35881906929746954    0.251441562720194
0.5360753238195972    0.2111424364853285
0.7537615407775444    0.16463962508334762
0.9799726032147884    0.12587427744525637
1.2390724186253959    0.0932913343873778
1.6040770451826258    0.06067765270397296
2.0591095887171917    0.036551772515253766
