-7.906406793542327   0.9907073435390894
-7.07032623397681   0.9836107445844832
-6.187008549836819   0.9713885177663159
-5.5853349823584635   0.9583493616921539
-4.917438440761252   0.9365190816750014
-4.522086044366495   0.9190140456680682
-4.098275555408484   0.8963778666633566
-3.645882883367319   0.8664079379326783
-3.428931291079131   0.8488505081506779
-3.164742574216472   0.826167450505116
-2.9098192828395213   0.8012790285642575
-2.6738404775003204   0.7793219004600993
-2.4468789166070337   0.7507541946042695
-2.2578476912958756   0.728783278664568
-2.012024371378107   0.6987526834574959
-1.6714372577649588   0.653331416824195
-1.501019610438492   0.6284181767793571
-1.2454345029554137   0.5917825189548289
-1.1223780707233182   0.5741975135017405
-0.8856547222647286   0.5390247450284533
-0.6394591307872606   0.5023863296368164
-0.4216802683664227   0.4701448550002294
-0.2039427694522189   0.4386375826063723
0.09916900715175458   0.3917368812191778
0.3356855380771808   0.3602351239595375
0.6479386496469726   0.3177423935958278
0.9409577306325847   0.283320372767923
1.1490575325013843   0.25621555626333237
1.3852017918671216   0.231321619188256
1.6589454787619164   0.20570451013888602
1.9703713201990531   0.17789582462976328
2.2250464305362065   0.15741261614528068
2.6209365525171897   0.13036295098286688
2.9035733933380037   0.11355902641335747
3.2332405412001304   0.09530048519393386
3.600300299058164   0.07998978321386252
3.9860977254207803   0.0654187986107384
4.475221191351725   0.0501439450030825
4.81369876612661   0.04216699274897806
5.255502380469817   0.03348617149034161
5.640803444752844   0.027725613799969517
