-6.6602215631833435   0.030213161364991192
-6.1182764587726695   0.04060554297446739
-5.6620465939250995   0.053165844104539506
-5.072973409079534   0.07526791228724172
-4.6930832447711275   0.09365384508382224
-4.4652326079578115   0.10687836281388385
-4.12359575569069   0.13037006949583363
-3.5923893992421814   0.1729230538105867
-3.232251854242378   0.21030905894070295
-2.9575235223093497   0.24182213740033232
-2.616693467168936   0.28651243858604514
-2.31389415934523   0.33046062551815636
-2.0679323180672675   0.3678132459395813
-1.7558687535819164   0.4183430890870927
-1.5668278406214142   0.45129310104994547
-1.2169560935439723   0.5084129465900267
-1.0375967461037412   0.5457460925980512
-0.697350923365418   0.6057871001485634
-0.4513056203157326   0.640946762517879
-0.2147749592428596   0.6761036428281354
0.012213239262608866   0.711988727096701
0.3528763708595708   0.7610649443866402
0.6180065990440582   0.7947681988393249
0.8074648208631885   0.8167534205416112
0.9969786838634764   0.8372766702091551
1.3194193286334812   0.865148728877216
1.4996411143815518   0.879821308346733
1.6609170779477118   0.892295365646021
1.8127340407181887   0.9033046688515092
1.9836359286234604   0.9128575641403704
2.259059775320887   0.9260959921657204
2.4870216944965247   0.9363965658262979
2.7150114342626974   0.9459661534695042
2.943028994619457   0.9548047550953394
3.408773501443859   0.9673678382844693
3.6464448067303152   0.9725542918825062
3.8841439326073726   0.977009759463172
4.1409001630286255   0.9807398051445818
4.597380413191377   0.9867212321183136
4.949310883971421   0.9897481123729276
5.2537237860485   0.9912991102975116
5.710343139164131   0.9936256071843874
6.014728220650678   0.9959075911263426
5.53910740417194   0.9928445441039804
6.423857825653897   0.9960272196658173
6.766301475047687   0.9983203318440026
7.146914974711066   0.9977006281889333
7.403754666904   0.9992377158182294
7.632106074347696   0.9993044852356107
