-5.5161338357620675   0.06336234293931842
-4.935390202639819   0.08849618835286543
-4.598567168130245   0.10988732580793448
-4.159038546651831   0.14158762789941193
-3.747761200203506   0.17474806177502145
-3.392945040308735   0.21009455697616586
-2.9918017529854115   0.2564678736537942
-2.740228905645715   0.29104983337401136
-2.4045640493218574   0.33299863362550153
-2.069685099624021   0.3888972764888452
-1.4368234481446436   0.4889362960634335
-0.9620531190152217   0.5617629540161903
-0.6175364722719756   0.6132591409902679
-0.17970375456549803   0.6750617350336474
0.18371601470886034   0.7243608304137572
0.5753043320000497   0.7736681984951941
0.8645179703754593   0.8067927839983883
1.1915378538130952   0.8355231863136416
1.5186404642639992   0.8627851841434355
1.733730698753714   0.8782668552842571
2.407624948812659   0.9166439167380194
3.119697715493528   0.9440189748192768
3.6821586786841447   0.9603368781858526
4.5543909430465845   0.9782141857524786
5.051787110304058   0.9827655502656232
