-5 	348.432 	1 	9.99645e-06	-5 	1.69575e-12 	0 	0
-4.999 	348.432 	1 	9.99645e-06	-4.999 	1.69488e-12 	0 	0
-4.998 	348.432 	1 	9.99645e-06	-4.998 	1.68144e-12 	0 	0
-4.997 	348.432 	1 	9.99645e-06	-4.997 	1.6524e-12 	0 	0
-4.996 	348.432 	1 	9.99645e-06	-4.996 	1.62482e-12 	0 	0
-4.995 	348.432 	1 	9.99645e-06	-4.995 	1.59833e-12 	0 	0
-4.994 	348.432 	1 	9.99645e-06	-4.994 	1.57133e-12 	0 	0
-4.993 	348.432 	1 	9.99645e-06	-4.993 	1.55282e-12 	0 	0
-4.992 	348.432 	1 	9.99645e-06	-4.992 	1.53431e-12 	0 	0
-4.991 	348.432 	1 	9.99645e-06	-4.991 	1.5087e-12 	0 	0
-4.99 	348.432 	1 	9.99645e-06	-4.99 	1.48806e-12 	0 	0
-4.989 	348.432 	1 	9.99645e-06	-4.989 	1.47187e-12 	0 	0
-4.988 	348.432 	1 	9.99645e-06	-4.988 	1.45535e-12 	0 	0
-4.987 	348.432 	1 	9.99645e-06	-4.987 	1.4415e-12 	0 	0
-4.986 	348.432 	1 	9.99645e-06	-4.986 	1.42533e-12 	0 	0
-4.985 	348.432 	1 	9.99645e-06	-4.985 	1.4093e-12 	0 	0
-4.984 	348.432 	1 	9.99645e-06	-4.984 	1.39604e-12 	0 	0
-4.983 	348.432 	1 	9.99645e-06	-4.983 	1.37848e-12 	0 	0
-4.982 	348.432 	1 	9.99645e-06	-4.982 	1.35646e-12 	0 	0
-4.981 	348.432 	1 	9.99645e-06	-4.981 	1.3392e-12 	0 	0
-4.98 	348.432 	1 	9.99645e-06	-4.98 	1.32672e-12 	0 	0
-4.979 	348.432 	1 	9.99645e-06	-4.979 	1.30945e-12 	0 	0
-4.978 	348.432 	1 	9.99645e-06	-4.978 	1.29237e-12 	0 	0
-4.977 	348.432 	1 	9.99645e-06	-4.977 	1.28006e-12 	0 	0
-4.976 	348.432 	1 	9.99645e-06	-4.976 	1.26757e-12 	0 	0
-4.975 	348.432 	1 	9.99645e-06	-4.975 	1.25527e-12 	0 	0
-4.974 	348.432 	1 	9.99645e-06	-4.974 	1.24309e-12 	0 	0
-4.973 	348.432 	1 	9.99645e-06	-4.973 	1.23136e-12 	0 	0
-4.972 	348.432 	1 	9.99645e-06	-4.972 	1.21552e-12 	0 	0
-4.971 	348.432 	1 	9.99645e-06	-4.971 	1.19485e-12 	0 	0
-4.97 	348.432 	1 	9.99645e-06	-4.97 	1.18389e-12 	0 	0
-4.969 	348.432 	1 	9.99645e-06	-4.969 	1.1731e-12 	0 	0
-4.968 	348.432 	1 	9.99645e-06	-4.968 	1.15255e-12 	0 	0
-4.967 	348.432 	1 	9.99645e-06	-4.967 	1.14207e-12 	0 	0
-4.966 	348.432 	1 	9.99645e-06	-4.966 	1.13171e-12 	0 	0
-4.965 	348.432 	1 	9.99645e-06	-4.965 	1.1119e-12 	0 	0
-4.964 	348.432 	1 	9.99645e-06	-4.964 	1.0977e-12 	0 	0
-4.963 	348.432 	1 	9.99645e-06	-4.963 	1.0813e-12 	0 	0
-4.962 	348.432 	1 	9.99645e-06	-4.962 	1.0601e-12 	0 	0
-4.961 	348.432 	1 	9.99645e-06	-4.961 	1.04631e-12 	0 	0
-4.96 	348.432 	1 	9.99645e-06	-4.96 	1.03266e-12 	0 	0
-4.959 	348.432 	1 	9.99645e-06	-4.959 	1.01191e-12 	0 	0
-4.958 	348.432 	1 	9.99645e-06	-4.958 	9.96117e-13 	0 	0
-4.957 	348.432 	1 	9.99645e-06	-4.957 	9.84749e-13 	0 	0
-4.956 	348.432 	1 	9.99645e-06	-4.956 	9.7322e-13 	0 	0
-4.955 	348.432 	1 	9.99645e-06	-4.955 	9.61845e-13 	0 	0
-4.954 	348.432 	1 	9.99645e-06	-4.954 	9.50754e-13 	0 	0
-4.953 	348.432 	1 	9.99645e-06	-4.953 	9.37813e-13 	0 	0
-4.952 	348.432 	1 	9.99645e-06	-4.952 	9.20567e-13 	0 	0
-4.951 	348.432 	1 	9.99645e-06	-4.951 	9.03902e-13 	0 	0
-4.95 	348.432 	1 	9.99645e-06	-4.95 	8.88961e-13 	0 	0
-4.949 	348.432 	1 	9.99645e-06	-4.949 	8.77388e-13 	0 	0
-4.948 	348.432 	1 	9.99645e-06	-4.948 	8.68552e-13 	0 	0
-4.947 	348.432 	1 	9.99645e-06	-4.947 	8.60547e-13 	0 	0
-4.946 	348.432 	1 	9.99645e-06	-4.946 	8.52468e-13 	0 	0
-4.945 	348.432 	1 	9.99645e-06	-4.945 	8.4449e-13 	0 	0
-4.944 	348.432 	1 	9.99645e-06	-4.944 	8.36982e-13 	0 	0
-4.943 	348.432 	1 	9.99645e-06	-4.943 	8.24976e-13 	0 	0
-4.942 	348.432 	1 	9.99645e-06	-4.942 	8.13413e-13 	0 	0
-4.941 	348.432 	1 	9.99645e-06	-4.941 	8.03206e-13 	0 	0
-4.94 	348.432 	1 	9.99645e-06	-4.94 	7.87599e-13 	0 	0
-4.939 	348.432 	1 	9.99645e-06	-4.939 	7.70865e-13 	0 	0
-4.938 	348.432 	1 	9.99645e-06	-4.938 	7.64385e-13 	0 	0
-4.937 	348.432 	1 	9.99645e-06	-4.937 	7.58393e-13 	0 	0
-4.936 	348.432 	1 	9.99645e-06	-4.936 	7.38332e-13 	0 	0
-4.935 	348.432 	1 	9.99645e-06	-4.935 	7.23689e-13 	0 	0
-4.934 	348.432 	1 	9.99645e-06	-4.934 	7.13783e-13 	0 	0
-4.933 	348.432 	1 	9.99645e-06	-4.933 	6.98702e-13 	0 	0
-4.932 	348.432 	1 	9.99645e-06	-4.932 	6.89405e-13 	0 	0
-4.931 	348.432 	1 	9.99645e-06	-4.931 	6.73352e-13 	0 	0
-4.93 	348.432 	1 	9.99645e-06	-4.93 	6.46442e-13 	0 	0
-4.929 	348.432 	1 	9.99645e-06	-4.929 	6.32686e-13 	0 	0
-4.928 	348.432 	1 	9.99645e-06	-4.928 	6.17488e-13 	0 	0
-4.927 	348.432 	1 	9.99645e-06	-4.927 	5.90945e-13 	0 	0
-4.926 	348.432 	1 	9.99645e-06	-4.926 	5.76898e-13 	0 	0
-4.925 	348.432 	1 	9.99645e-06	-4.925 	5.68262e-13 	0 	0
-4.924 	348.432 	1 	9.99645e-06	-4.924 	5.54646e-13 	0 	0
-4.923 	348.432 	1 	9.99645e-06	-4.923 	5.41188e-13 	0 	0
-4.922 	348.432 	1 	9.99645e-06	-4.922 	5.32142e-13 	0 	0
-4.921 	348.432 	1 	9.99645e-06	-4.921 	5.27529e-13 	0 	0
-4.92 	348.432 	1 	9.99645e-06	-4.92 	5.23079e-13 	0 	0
-4.919 	348.432 	1 	9.99645e-06	-4.919 	5.15411e-13 	0 	0
-4.918 	348.432 	1 	9.99645e-06	-4.918 	5.05397e-13 	0 	0
