-4.911 	-7.10795e-15 	0 	0
-4.91 	7.10795e-15 	0 	0
-4.909 	-2.04353e-14 	0 	0
-4.908 	-4.79786e-14 	0 	0
-4.907 	-1.235e-13 	0 	0
-4.906 	-3.40293e-13 	0 	0
-4.905 	-3.58951e-13 	0 	0
-4.904 	-1.99022e-13 	0 	0
-4.903 	-1.62594e-13 	0 	0
-4.902 	-1.60817e-13 	0 	0
-4.901 	-1.32385e-13 	0 	0
-4.9 	-8.70723e-14 	0 	0
-4.899 	-8.885e-16 	0 	0
-4.898 	2.31008e-14 	0 	0
-4.897 	-1.06619e-14 	0 	0
-4.896 	3.554e-15 	0 	0
-4.895 	3.19858e-14 	0 	0
-4.894 	7.81874e-14 	0 	0
-4.893 	1.66148e-13 	0 	0
-4.892 	1.43936e-13 	0 	0
-4.891 	1.20835e-13 	0 	0
-4.89 	2.0613e-13 	0 	0
-4.889 	1.83029e-13 	0 	0
-4.888 	1.59929e-13 	0 	0
-4.887 	2.45225e-13 	0 	0
-4.886 	1.87472e-13 	0 	0
-4.885 	4.08707e-14 	0 	0
-4.884 	1.59929e-14 	0 	0
-4.883 	9.7734e-15 	0 	0
-4.882 	-1.68814e-14 	0 	0
-4.881 	6.21945e-15 	0 	0
-4.88 	8.885e-16 	0 	0
-4.879 	-2.66548e-14 	0 	0
-4.878 	-5.24211e-14 	0 	0
-4.877 	-1.15504e-13 	0 	0
-4.876 	-1.32386e-13 	0 	0
-4.875 	-1.75033e-13 	0 	0
-4.874 	-3.44736e-13 	0 	0
-4.873 	-3.97157e-13 	0 	0
-4.872 	-2.54998e-13 	0 	0
-4.871 	-1.004e-13 	0 	0
-4.87 	4.44245e-15 	0 	0
-4.869 	2.22123e-14 	0 	0
-4.868 	-1.06619e-14 	0 	0
-4.867 	3.554e-15 	0 	0
-4.866 	3.19858e-14 	0 	0
-4.865 	7.81874e-14 	0 	0
-4.864 	1.66148e-13 	0 	0
-4.863 	1.43936e-13 	0 	0
-4.862 	1.20835e-13 	0 	0
-4.861 	2.0613e-13 	0 	0
-4.86 	1.83029e-13 	0 	0
-4.859 	1.59929e-13 	0 	0
-4.858 	2.45225e-13 	0 	0
-4.857 	1.87472e-13 	0 	0
-4.856 	4.62017e-14 	0 	0
-4.855 	2.66548e-14 	0 	0
-4.854 	1.77699e-14 	0 	0
-4.853 	9.77345e-15 	0 	0
-4.852 	6.66369e-14 	0 	0
-4.851 	5.77519e-14 	0 	0
-4.85 	2.66548e-15 	0 	0
-4.849 	9.77343e-15 	0 	0
-4.848 	-2.13239e-14 	0 	0
-4.847 	-4.88671e-14 	0 	0
-4.846 	-5.95291e-14 	0 	0
-4.845 	-1.33274e-13 	0 	0
-4.844 	-1.5371e-13 	0 	0
-4.843 	-2.24789e-13 	0 	0
-4.842 	-4.07818e-13 	0 	0
-4.841 	-3.8916e-13 	0 	0
-4.84 	-2.02576e-13 	0 	0
-4.839 	-8.97378e-14 	0 	0
-4.838 	-2.48778e-14 	0 	0
-4.837 	2.66548e-15 	0 	0
-4.836 	-1.06619e-14 	0 	0
-4.835 	3.554e-15 	0 	0
-4.834 	3.19858e-14 	0 	0
-4.833 	7.81874e-14 	0 	0
-4.832 	1.66148e-13 	0 	0
-4.831 	1.43936e-13 	0 	0
-4.83 	1.20835e-13 	0 	0
-4.829 	2.06131e-13 	0 	0
-4.828 	1.83029e-13 	0 	0
-4.827 	1.59929e-13 	0 	0
-4.826 	2.45225e-13 	0 	0
-4.825 	1.87472e-13 	0 	0
-4.824 	9.15148e-14 	0 	0
-4.823 	1.19947e-13 	0 	0
-4.822 	1.004e-13 	0 	0
-4.821 	7.5522e-14 	0 	0
-4.82 	1.27055e-13 	0 	0
-4.819 	1.1195e-13 	0 	0
-4.818 	3.46512e-14 	0 	0
-4.817 	1.68814e-14 	0 	0
-4.816 	-3.37627e-14 	0 	0
-4.815 	-7.46335e-14 	0 	0
-4.814 	-1.68814e-13 	0 	0
-4.813 	-3.68725e-13 	0 	0
-4.812 	-4.10484e-13 	0 	0
-4.811 	-3.25188e-13 	0 	0
-4.81 	-3.05642e-13 	0 	0
-4.809 	-2.7099e-13 	0 	0
-4.808 	-1.7059e-13 	0 	0
-4.807 	-8.79608e-14 	0 	0
-4.806 	-2.6655e-15 	0 	0
-4.805 	2.39893e-14 	0 	0
-4.804 	-1.06619e-14 	0 	0
-4.803 	-8.885e-16 	0 	0
-4.802 	2.75433e-14 	0 	0
-4.801 	7.64104e-14 	0 	0
-4.8 	1.66148e-13 	0 	0
-4.799 	1.43936e-13 	0 	0
-4.798 	1.20835e-13 	0 	0
-4.797 	2.0613e-13 	0 	0
-4.796 	1.83029e-13 	0 	0
-4.795 	1.59929e-13 	0 	0
-4.794 	2.44336e-13 	0 	0
-4.793 	1.86584e-13 	0 	0
-4.792 	3.64283e-14 	0 	0
-4.791 	6.21945e-15 	0 	0
-4.79 	0 	0 	0
-4.789 	-9.77342e-15 	0 	0
-4.788 	3.99822e-14 	0 	0
-4.787 	3.64283e-14 	0 	0
-4.786 	-7.10795e-15 	0 	0
-4.785 	7.10795e-15 	0 	0
-4.784 	-2.04353e-14 	0 	0
-4.783 	-4.79786e-14 	0 	0
-4.782 	-1.235e-13 	0 	0
-4.781 	-3.40293e-13 	0 	0
-4.78 	-3.58952e-13 	0 	0
-4.779 	-1.99022e-13 	0 	0
-4.778 	-1.62594e-13 	0 	0
-4.777 	-1.60817e-13 	0 	0
-4.776 	-1.32385e-13 	0 	0
-4.775 	-8.70723e-14 	0 	0
-4.774 	-8.885e-16 	0 	0
-4.773 	2.31008e-14 	0 	0
-4.772 	-1.06619e-14 	0 	0
-4.771 	3.554e-15 	0 	0
-4.77 	3.19858e-14 	0 	0
-4.769 	7.81874e-14 	0 	0
-4.768 	1.66148e-13 	0 	0
-4.767 	1.43936e-13 	0 	0
-4.766 	1.20835e-13 	0 	0
-4.765 	2.0613e-13 	0 	0
-4.764 	1.83029e-13 	0 	0
-4.763 	1.59929e-13 	0 	0
-4.762 	2.45225e-13 	0 	0
-4.761 	1.87472e-13 	0 	0
-4.76 	4.08707e-14 	0 	0
-4.759 	1.59929e-14 	0 	0
-4.758 	9.7734e-15 	0 	0
-4.757 	-1.68814e-14 	0 	0
-4.756 	6.21945e-15 	0 	0
-4.755 	8.885e-16 	0 	0
-4.754 	-2.66548e-14 	0 	0
-4.753 	-5.24211e-14 	0 	0
-4.752 	-1.15504e-13 	0 	0
-4.751 	-1.32386e-13 	0 	0
-4.75 	-1.75033e-13 	0 	0
-4.749 	-3.44736e-13 	0 	0
-4.748 	-3.97157e-13 	0 	0
-4.747 	-2.54998e-13 	0 	0
-4.746 	-1.004e-13 	0 	0
-4.745 	4.44245e-15 	0 	0
-4.744 	2.22123e-14 	0 	0
-4.743 	-1.06619e-14 	0 	0
-4.742 	3.554e-15 	0 	0
-4.741 	3.19858e-14 	0 	0
-4.74 	7.81874e-14 	0 	0
-4.739 	1.66148e-13 	0 	0
-4.738 	1.43936e-13 	0 	0
-4.737 	1.20835e-13 	0 	0
-4.736 	2.0613e-13 	0 	0
-4.735 	1.83029e-13 	0 	0
-4.734 	1.59929e-13 	0 	0
-4.733 	2.45225e-13 	0 	0
-4.732 	1.87472e-13 	0 	0
-4.731 	4.62017e-14 	0 	0
-4.73 	2.66548e-14 	0 	0
-4.729 	1.77699e-14 	0 	0
-4.728 	9.77345e-15 	0 	0
-4.727 	6.66369e-14 	0 	0
-4.726 	5.77519e-14 	0 	0
-4.725 	2.66548e-15 	0 	0
-4.724 	9.77343e-15 	0 	0
-4.723 	-2.13238e-14 	0 	0
-4.722 	-4.88671e-14 	0 	0
-4.721 	-5.95291e-14 	0 	0
-4.72 	-1.33274e-13 	0 	0
-4.719 	-1.5371e-13 	0 	0
-4.718 	-2.24789e-13 	0 	0
-4.717 	-4.07819e-13 	0 	0
-4.716 	-3.8916e-13 	0 	0
-4.715 	-2.02576e-13 	0 	0
-4.714 	-8.97378e-14 	0 	0
-4.713 	-2.48778e-14 	0 	0
-4.712 	2.66548e-15 	0 	0
-4.711 	-1.06619e-14 	0 	0
-4.71 	3.554e-15 	0 	0
-4.709 	3.19858e-14 	0 	0
-4.708 	7.81874e-14 	0 	0
-4.707 	1.66148e-13 	0 	0
-4.706 	1.43936e-13 	0 	0
-4.705 	1.20835e-13 	0 	0
-4.704 	2.0613e-13 	0 	0
-4.703 	1.83029e-13 	0 	0
-4.702 	1.59929e-13 	0 	0
-4.701 	2.45225e-13 	0 	0
-4.7 	1.87472e-13 	0 	0
-4.699 	9.15149e-14 	0 	0
-4.698 	1.19947e-13 	0 	0
-4.697 	1.004e-13 	0 	0
-4.696 	7.5522e-14 	0 	0
-4.695 	1.27055e-13 	0 	0
-4.694 	1.1195e-13 	0 	0
-4.693 	3.46512e-14 	0 	0
-4.692 	1.68814e-14 	0 	0
-4.691 	-3.37627e-14 	0 	0
-4.69 	-7.46334e-14 	0 	0
-4.689 	-1.68814e-13 	0 	0
-4.688 	-3.68725e-13 	0 	0
-4.687 	-4.10484e-13 	0 	0
-4.686 	-3.25188e-13 	0 	0
-4.685 	-3.05642e-13 	0 	0
-4.684 	-2.7099e-13 	0 	0
-4.683 	-1.7059e-13 	0 	0
-4.682 	-8.79608e-14 	0 	0
-4.681 	-2.6655e-15 	0 	0
-4.68 	2.39893e-14 	0 	0
-4.679 	-1.06619e-14 	0 	0
-4.678 	-8.885e-16 	0 	0
-4.677 	2.75433e-14 	0 	0
-4.676 	7.64104e-14 	0 	0
-4.675 	1.66148e-13 	0 	0
-4.674 	1.43936e-13 	0 	0
-4.673 	1.20835e-13 	0 	0
-4.672 	2.06131e-13 	0 	0
-4.671 	1.83029e-13 	0 	0
-4.67 	1.59929e-13 	0 	0
-4.669 	2.44336e-13 	0 	0
-4.668 	1.86584e-13 	0 	0
-4.667 	3.64283e-14 	0 	0
-4.666 	6.21945e-15 	0 	0
-4.665 	0 	0 	0
-4.664 	-9.77342e-15 	0 	0
-4.663 	3.99822e-14 	0 	0
-4.662 	3.64283e-14 	0 	0
-4.661 	-7.10795e-15 	0 	0
-4.66 	7.10795e-15 	0 	0
-4.659 	-2.04354e-14 	0 	0
-4.658 	-4.79786e-14 	0 	0
-4.657 	-1.235e-13 	0 	0
-4.656 	-3.40293e-13 	0 	0
-4.655 	-3.58951e-13 	0 	0
-4.654 	-1.99022e-13 	0 	0
-4.653 	-1.62595e-13 	0 	0
-4.652 	-1.60817e-13 	0 	0
-4.651 	-1.32386e-13 	0 	0
-4.65 	-8.70724e-14 	0 	0
-4.649 	-8.885e-16 	0 	0
-4.648 	2.31008e-14 	0 	0
-4.647 	-1.06619e-14 	0 	0
-4.646 	3.554e-15 	0 	0
-4.645 	3.19858e-14 	0 	0
-4.644 	7.81874e-14 	0 	0
-4.643 	1.66148e-13 	0 	0
-4.642 	1.43936e-13 	0 	0
-4.641 	1.20835e-13 	0 	0
-4.64 	2.0613e-13 	0 	0
-4.639 	1.83029e-13 	0 	0
-4.638 	1.59929e-13 	0 	0
-4.637 	2.45225e-13 	0 	0
-4.636 	1.87472e-13 	0 	0
-4.635 	4.08707e-14 	0 	0
-4.634 	1.59929e-14 	0 	0
-4.633 	9.7734e-15 	0 	0
-4.632 	-1.68814e-14 	0 	0
-4.631 	6.21945e-15 	0 	0
-4.63 	8.885e-16 	0 	0
-4.629 	-2.66548e-14 	0 	0
-4.628 	-5.24211e-14 	0 	0
-4.627 	-1.15504e-13 	0 	0
-4.626 	-1.32386e-13 	0 	0
-4.625 	-1.75033e-13 	0 	0
-4.624 	-3.44736e-13 	0 	0
-4.623 	-3.97157e-13 	0 	0
-4.622 	-2.54998e-13 	0 	0
-4.621 	-1.004e-13 	0 	0
-4.62 	4.44245e-15 	0 	0
-4.619 	2.22123e-14 	0 	0
-4.618 	-1.06619e-14 	0 	0
-4.617 	3.554e-15 	0 	0
-4.616 	3.19858e-14 	0 	0
-4.615 	7.81874e-14 	0 	0
-4.614 	1.66148e-13 	0 	0
-4.613 	1.43936e-13 	0 	0
-4.612 	1.20835e-13 	0 	0
-4.611 	2.06131e-13 	0 	0
-4.61 	1.83029e-13 	0 	0
-4.609 	1.59929e-13 	0 	0
-4.608 	2.45225e-13 	0 	0
-4.607 	1.87472e-13 	0 	0
-4.606 	4.62017e-14 	0 	0
-4.605 	2.66548e-14 	0 	0
-4.604 	1.77699e-14 	0 	0
-4.603 	9.77345e-15 	0 	0
-4.602 	6.66369e-14 	0 	0
-4.601 	5.77519e-14 	0 	0
-4.6 	2.66548e-15 	0 	0
-4.599 	9.77343e-15 	0 	0
-4.598 	-2.13238e-14 	0 	0
-4.597 	-4.88671e-14 	0 	0
-4.596 	-5.95291e-14 	0 	0
-4.595 	-1.33274e-13 	0 	0
-4.594 	-1.5371e-13 	0 	0
-4.593 	-2.24789e-13 	0 	0
-4.592 	-4.07819e-13 	0 	0
-4.591 	-3.8916e-13 	0 	0
-4.59 	-2.02576e-13 	0 	0
-4.589 	-8.97378e-14 	0 	0
-4.588 	-2.48778e-14 	0 	0
-4.587 	2.66548e-15 	0 	0
-4.586 	-1.06619e-14 	0 	0
-4.585 	3.554e-15 	0 	0
-4.584 	3.19858e-14 	0 	0
-4.583 	7.81874e-14 	0 	0
-4.582 	1.66148e-13 	0 	0
-4.581 	1.43936e-13 	0 	0
-4.58 	1.20835e-13 	0 	0
-4.579 	2.0613e-13 	0 	0
-4.578 	1.83029e-13 	0 	0
-4.577 	1.59929e-13 	0 	0
-4.576 	2.45225e-13 	0 	0
-4.575 	1.87472e-13 	0 	0
-4.574 	9.15149e-14 	0 	0
-4.573 	1.19947e-13 	0 	0
-4.572 	1.004e-13 	0 	0
-4.571 	7.5522e-14 	0 	0
-4.57 	1.27055e-13 	0 	0
-4.569 	1.1195e-13 	0 	0
-4.568 	3.46512e-14 	0 	0
-4.567 	1.68814e-14 	0 	0
-4.566 	-3.37628e-14 	0 	0
-4.565 	-7.46335e-14 	0 	0
-4.564 	-1.68814e-13 	0 	0
-4.563 	-3.68725e-13 	0 	0
-4.562 	-4.10484e-13 	0 	0
-4.561 	-3.25188e-13 	0 	0
-4.56 	-3.05642e-13 	0 	0
-4.559 	-2.70991e-13 	0 	0
-4.558 	-1.7059e-13 	0 	0
-4.557 	-8.79608e-14 	0 	0
-4.556 	-2.6655e-15 	0 	0
-4.555 	2.39893e-14 	0 	0
-4.554 	-1.06619e-14 	0 	0
-4.553 	-8.885e-16 	0 	0
-4.552 	2.75433e-14 	0 	0
-4.551 	7.64104e-14 	0 	0
-4.55 	1.66148e-13 	0 	0
-4.549 	1.43936e-13 	0 	0
-4.548 	1.20835e-13 	0 	0
-4.547 	2.0613e-13 	0 	0
-4.546 	1.83029e-13 	0 	0
-4.545 	1.59929e-13 	0 	0
-4.544 	2.44336e-13 	0 	0
-4.543 	1.86584e-13 	0 	0
-4.542 	3.64283e-14 	0 	0
-4.541 	6.21945e-15 	0 	0
-4.54 	0 	0 	0
-4.539 	-9.77342e-15 	0 	0
-4.538 	3.99822e-14 	0 	0
-4.537 	3.64283e-14 	0 	0
-4.536 	-7.10795e-15 	0 	0
-4.535 	7.10795e-15 	0 	0
-4.534 	-2.04353e-14 	0 	0
-4.533 	-4.79786e-14 	0 	0
-4.532 	-1.235e-13 	0 	0
-4.531 	-3.40293e-13 	0 	0
-4.53 	-3.58951e-13 	0 	0
-4.529 	-1.99022e-13 	0 	0
-4.528 	-1.62594e-13 	0 	0
-4.527 	-1.60817e-13 	0 	0
-4.526 	-1.32385e-13 	0 	0
-4.525 	-8.70723e-14 	0 	0
-4.524 	-8.885e-16 	0 	0
-4.523 	2.31008e-14 	0 	0
-4.522 	-1.06619e-14 	0 	0
-4.521 	3.554e-15 	0 	0
-4.52 	3.19858e-14 	0 	0
-4.519 	7.81874e-14 	0 	0
-4.518 	1.66148e-13 	0 	0
-4.517 	1.43936e-13 	0 	0
-4.516 	1.20835e-13 	0 	0
-4.515 	2.0613e-13 	0 	0
-4.514 	1.83029e-13 	0 	0
-4.513 	1.59929e-13 	0 	0
-4.512 	2.45225e-13 	0 	0
-4.511 	1.87472e-13 	0 	0
-4.51 	4.08707e-14 	0 	0
-4.509 	1.59929e-14 	0 	0
-4.508 	9.7734e-15 	0 	0
-4.507 	-1.68814e-14 	0 	0
-4.506 	6.21945e-15 	0 	0
-4.505 	8.885e-16 	0 	0
-4.504 	-2.66548e-14 	0 	0
-4.503 	-5.24211e-14 	0 	0
-4.502 	-1.15504e-13 	0 	0
-4.501 	-1.32386e-13 	0 	0
-4.5 	-1.75033e-13 	0 	0
-4.499 	-3.44736e-13 	0 	0
-4.498 	-3.97157e-13 	0 	0
-4.497 	-2.54998e-13 	0 	0
-4.496 	-1.004e-13 	0 	0
-4.495 	4.44245e-15 	0 	0
-4.494 	2.22123e-14 	0 	0
-4.493 	-1.06619e-14 	0 	0
-4.492 	3.554e-15 	0 	0
-4.491 	3.19858e-14 	0 	0
-4.49 	7.81874e-14 	0 	0
-4.489 	1.66148e-13 	0 	0
-4.488 	1.43936e-13 	0 	0
-4.487 	1.20835e-13 	0 	0
-4.486 	2.0613e-13 	0 	0
-4.485 	1.8303e-13 	0 	0
-4.484 	1.59929e-13 	0 	0
-4.483 	2.45225e-13 	0 	0
-4.482 	1.87472e-13 	0 	0
-4.481 	4.62017e-14 	0 	0
-4.48 	2.66548e-14 	0 	0
-4.479 	1.77699e-14 	0 	0
-4.478 	9.77345e-15 	0 	0
-4.477 	6.66369e-14 	0 	0
-4.476 	5.77519e-14 	0 	0
-4.475 	2.66548e-15 	0 	0
-4.474 	9.77343e-15 	0 	0
-4.473 	-2.13238e-14 	0 	0
-4.472 	-4.88671e-14 	0 	0
-4.471 	-5.95291e-14 	0 	0
-4.47 	-1.33274e-13 	0 	0
-4.469 	-1.5371e-13 	0 	0
-4.468 	-2.24789e-13 	0 	0
-4.467 	-4.07819e-13 	0 	0
-4.466 	-3.8916e-13 	0 	0
-4.465 	-2.02576e-13 	0 	0
-4.464 	-8.97378e-14 	0 	0
-4.463 	-2.48778e-14 	0 	0
-4.462 	2.66548e-15 	0 	0
-4.461 	-1.06619e-14 	0 	0
-4.46 	3.554e-15 	0 	0
-4.459 	3.19858e-14 	0 	0
-4.458 	7.81874e-14 	0 	0
-4.457 	1.66148e-13 	0 	0
-4.456 	1.43936e-13 	0 	0
-4.455 	1.20835e-13 	0 	0
-4.454 	2.0613e-13 	0 	0
-4.453 	1.83029e-13 	0 	0
-4.452 	1.59929e-13 	0 	0
-4.451 	2.45225e-13 	0 	0
-4.45 	1.87472e-13 	0 	0
-4.449 	9.15149e-14 	0 	0
-4.448 	1.19947e-13 	0 	0
-4.447 	1.004e-13 	0 	0
-4.446 	7.5522e-14 	0 	0
-4.445 	1.27055e-13 	0 	0
-4.444 	1.1195e-13 	0 	0
-4.443 	3.46512e-14 	0 	0
-4.442 	1.68814e-14 	0 	0
-4.441 	-3.37627e-14 	0 	0
-4.44 	-7.46335e-14 	0 	0
-4.439 	-1.68814e-13 	0 	0
-4.438 	-3.68725e-13 	0 	0
-4.437 	-4.10484e-13 	0 	0
-4.436 	-3.25188e-13 	0 	0
-4.435 	-3.05642e-13 	0 	0
-4.434 	-2.70991e-13 	0 	0
-4.433 	-1.7059e-13 	0 	0
-4.432 	-8.79608e-14 	0 	0
-4.431 	-2.6655e-15 	0 	0
-4.43 	2.39893e-14 	0 	0
-4.429 	-1.06619e-14 	0 	0
-4.428 	-8.885e-16 	0 	0
-4.427 	2.75433e-14 	0 	0
-4.426 	7.64104e-14 	0 	0
-4.425 	1.66148e-13 	0 	0
-4.424 	1.43936e-13 	0 	0
-4.423 	1.20835e-13 	0 	0
-4.422 	2.0613e-13 	0 	0
-4.421 	1.83029e-13 	0 	0
-4.42 	1.59929e-13 	0 	0
-4.419 	2.44336e-13 	0 	0
-4.418 	1.86584e-13 	0 	0
-4.417 	3.64283e-14 	0 	0
-4.416 	6.21945e-15 	0 	0
-4.415 	0 	0 	0
-4.414 	-9.77342e-15 	0 	0
-4.413 	3.99822e-14 	0 	0
-4.412 	3.64283e-14 	0 	0
-4.411 	-7.10795e-15 	0 	0
-4.41 	7.10795e-15 	0 	0
-4.409 	-2.04353e-14 	0 	0
-4.408 	-4.79786e-14 	0 	0
-4.407 	-1.235e-13 	0 	0
-4.406 	-3.40293e-13 	0 	0
-4.405 	-3.58951e-13 	0 	0
-4.404 	-1.99022e-13 	0 	0
-4.403 	-1.62594e-13 	0 	0
-4.402 	-1.60817e-13 	0 	0
-4.401 	-1.32385e-13 	0 	0
-4.4 	-8.70723e-14 	0 	0
-4.399 	-8.885e-16 	0 	0
-4.398 	2.31008e-14 	0 	0
-4.397 	-1.06619e-14 	0 	0
-4.396 	3.554e-15 	0 	0
-4.395 	3.19858e-14 	0 	0
-4.394 	7.81874e-14 	0 	0
-4.393 	1.66148e-13 	0 	0
-4.392 	1.43936e-13 	0 	0
-4.391 	1.20835e-13 	0 	0
-4.39 	2.0613e-13 	0 	0
-4.389 	1.83029e-13 	0 	0
-4.388 	1.59929e-13 	0 	0
-4.387 	2.45225e-13 	0 	0
-4.386 	1.87472e-13 	0 	0
-4.385 	4.08707e-14 	0 	0
-4.384 	1.59929e-14 	0 	0
-4.383 	9.7734e-15 	0 	0
-4.382 	0 	0 	0
-4.381 	5.06442e-14 	0 	0
-4.38 	6.1306e-14 	0 	0
-4.379 	8.17413e-14 	0 	0
-4.378 	1.67037e-13 	0 	0
-4.377 	1.86584e-13 	0 	0
-4.376 	1.84806e-13 	0 	0
-4.375 	9.68456e-14 	0 	0
-4.374 	-8.52954e-14 	0 	0
-4.373 	-8.52954e-14 	0 	0
-4.372 	-3.55397e-15 	0 	0
-4.371 	-9.77342e-15 	0 	0
-4.37 	-8.885e-16 	0 	0
-4.369 	1.24389e-14 	0 	0
-4.368 	-1.06619e-14 	0 	0
-4.367 	3.554e-15 	0 	0
-4.366 	3.19858e-14 	0 	0
-4.365 	7.81874e-14 	0 	0
-4.364 	1.66148e-13 	0 	0
-4.363 	1.43936e-13 	0 	0
-4.362 	1.20835e-13 	0 	0
-4.361 	2.06131e-13 	0 	0
-4.36 	1.83029e-13 	0 	0
-4.359 	1.59929e-13 	0 	0
-4.358 	2.45224e-13 	0 	0
-4.357 	1.87472e-13 	0 	0
-4.356 	4.62017e-14 	0 	0
-4.355 	2.66548e-14 	0 	0
-4.354 	1.77699e-14 	0 	0
-4.353 	9.77345e-15 	0 	0
-4.352 	6.66369e-14 	0 	0
-4.351 	5.77519e-14 	0 	0
-4.35 	2.66548e-15 	0 	0
-4.349 	9.77343e-15 	0 	0
-4.348 	-2.13238e-14 	0 	0
-4.347 	-4.88671e-14 	0 	0
-4.346 	-5.95291e-14 	0 	0
-4.345 	-1.33274e-13 	0 	0
-4.344 	-1.5371e-13 	0 	0
-4.343 	-2.24789e-13 	0 	0
-4.342 	-4.07819e-13 	0 	0
-4.341 	-3.8916e-13 	0 	0
-4.34 	-2.02577e-13 	0 	0
-4.339 	-8.97378e-14 	0 	0
-4.338 	-2.48778e-14 	0 	0
-4.337 	2.66548e-15 	0 	0
-4.336 	-1.06619e-14 	0 	0
-4.335 	3.554e-15 	0 	0
-4.334 	3.19858e-14 	0 	0
-4.333 	7.81874e-14 	0 	0
-4.332 	1.66148e-13 	0 	0
-4.331 	1.43936e-13 	0 	0
-4.33 	1.20835e-13 	0 	0
-4.329 	2.0613e-13 	0 	0
-4.328 	1.8303e-13 	0 	0
-4.327 	1.59929e-13 	0 	0
-4.326 	2.45224e-13 	0 	0
-4.325 	1.87472e-13 	0 	0
-4.324 	9.15149e-14 	0 	0
-4.323 	1.19947e-13 	0 	0
-4.322 	1.004e-13 	0 	0
-4.321 	7.5522e-14 	0 	0
-4.32 	1.27055e-13 	0 	0
-4.319 	1.1195e-13 	0 	0
-4.318 	3.46512e-14 	0 	0
-4.317 	1.68814e-14 	0 	0
-4.316 	-3.37627e-14 	0 	0
-4.315 	-7.46335e-14 	0 	0
-4.314 	-1.68814e-13 	0 	0
-4.313 	-3.68725e-13 	0 	0
-4.312 	-4.10484e-13 	0 	0
