-5 	348.432 	1 	9.99645e-06	-5 	6.13283e-12 	0 	0
-4.999 	348.432 	1 	9.99645e-06	-4.999 	6.14615e-12 	0 	0
-4.998 	348.432 	1 	9.99645e-06	-4.998 	5.95568e-12 	0 	0
-4.997 	348.432 	1 	9.99645e-06	-4.997 	5.52088e-12 	0 	0
-4.996 	348.432 	1 	9.99645e-06	-4.996 	5.3032e-12 	0 	0
-4.995 	348.432 	1 	9.99645e-06	-4.995 	5.11272e-12 	0 	0
-4.994 	348.432 	1 	9.99645e-06	-4.994 	4.67848e-12 	0 	0
-4.993 	348.432 	1 	9.99645e-06	-4.993 	4.46079e-12 	0 	0
-4.992 	348.432 	1 	9.99645e-06	-4.992 	4.27032e-12 	0 	0
-4.991 	348.432 	1 	9.99645e-06	-4.991 	3.83551e-12 	0 	0
-4.99 	348.432 	1 	9.99645e-06	-4.99 	3.63949e-12 	0 	0
-4.989 	348.432 	1 	9.99645e-06	-4.989 	3.73056e-12 	0 	0
-4.988 	348.432 	1 	9.99645e-06	-4.988 	3.82163e-12 	0 	0
-4.987 	348.432 	1 	9.99645e-06	-4.987 	3.81163e-12 	0 	0
-4.986 	348.432 	1 	9.99645e-06	-4.986 	3.66448e-12 	0 	0
-4.985 	348.432 	1 	9.99645e-06	-4.985 	3.51788e-12 	0 	0
-4.984 	348.432 	1 	9.99645e-06	-4.984 	3.48734e-12 	0 	0
-4.983 	348.432 	1 	9.99645e-06	-4.983 	3.42015e-12 	0 	0
-4.982 	348.432 	1 	9.99645e-06	-4.982 	3.25799e-12 	0 	0
-4.981 	348.432 	1 	9.99645e-06	-4.981 	3.20468e-12 	0 	0
-4.98 	348.432 	1 	9.99645e-06	-4.98 	3.26022e-12 	0 	0
-4.979 	348.432 	1 	9.99645e-06	-4.979 	3.19192e-12 	0 	0
-4.978 	348.432 	1 	9.99645e-06	-4.978 	2.96368e-12 	0 	0
-4.977 	348.432 	1 	9.99645e-06	-4.977 	2.78209e-12 	0 	0
-4.976 	348.432 	1 	9.99645e-06	-4.976 	2.746e-12 	0 	0
-4.975 	348.432 	1 	9.99645e-06	-4.975 	2.68047e-12 	0 	0
-4.974 	348.432 	1 	9.99645e-06	-4.974 	2.52387e-12 	0 	0
-4.973 	348.432 	1 	9.99645e-06	-4.973 	2.48723e-12 	0 	0
