-4.853 	2.5857e-14 	0 	0
-4.852 	5.31497e-13 	0 	0
-4.851 	9.88647e-13 	0 	0
-4.85 	1.19278e-12 	0 	0
-4.849 	1.21409e-12 	0 	0
-4.848 	1.3709e-12 	0 	0
-4.847 	1.05422e-12 	0 	0
-4.846 	2.57522e-13 	0 	0
-4.845 	4.0362e-14 	0 	0
-4.844 	-2.38304e-13 	0 	0
-4.843 	-9.66919e-13 	0 	0
-4.842 	-1.16755e-12 	0 	0
-4.841 	-1.47195e-12 	0 	0
-4.84 	-2.28725e-12 	0 	0
-4.839 	-2.56047e-12 	0 	0
-4.838 	-2.31483e-12 	0 	0
-4.837 	-2.12518e-12 	0 	0
-4.836 	-2.34129e-12 	0 	0
-4.835 	-2.82049e-12 	0 	0
-4.834 	-2.94047e-12 	0 	0
-4.833 	-3.06907e-12 	0 	0
-4.832 	-3.60067e-12 	0 	0
-4.831 	-3.83655e-12 	0 	0
-4.83 	-3.70869e-12 	0 	0
-4.829 	-3.71741e-12 	0 	0
-4.828 	-3.51659e-12 	0 	0
-4.827 	-2.97681e-12 	0 	0
-4.826 	-2.61318e-12 	0 	0
-4.825 	-2.43087e-12 	0 	0
-4.824 	-2.36373e-12 	0 	0
-4.823 	-2.43448e-12 	0 	0
-4.822 	-2.36795e-12 	0 	0
-4.821 	-2.17211e-12 	0 	0
-4.82 	-2.01882e-12 	0 	0
-4.819 	-1.82338e-12 	0 	0
-4.818 	-1.6273e-12 	0 	0
-4.817 	-1.55486e-12 	0 	0
-4.816 	-1.22156e-12 	0 	0
-4.815 	-4.41131e-13 	0 	0
-4.814 	4.37804e-13 	0 	0
-4.813 	1.08833e-12 	0 	0
-4.812 	1.26732e-12 	0 	0
-4.811 	1.2513e-12 	0 	0
-4.81 	1.32233e-12 	0 	0
-4.809 	1.32683e-12 	0 	0
-4.808 	1.31346e-12 	0 	0
-4.807 	1.03897e-12 	0 	0
-4.806 	3.69829e-13 	0 	0
-4.805 	-2.84722e-13 	0 	0
-4.804 	-7.65699e-13 	0 	0
-4.803 	-8.26894e-13 	0 	0
-4.802 	-3.64801e-13 	0 	0
-4.801 	1.81224e-13 	0 	0
-4.8 	6.32709e-13 	0 	0
-4.799 	1.02023e-12 	0 	0
-4.798 	1.25953e-12 	0 	0
-4.797 	1.34286e-12 	0 	0
-4.796 	1.37475e-12 	0 	0
-4.795 	1.34348e-12 	0 	0
-4.794 	1.16033e-12 	0 	0
-4.793 	1.13465e-12 	0 	0
-4.792 	1.32364e-12 	0 	0
-4.791 	1.58894e-12 	0 	0
-4.79 	1.99591e-12 	0 	0
-4.789 	2.27985e-12 	0 	0
-4.788 	2.39039e-12 	0 	0
-4.787 	2.5339e-12 	0 	0
-4.786 	2.58506e-12 	0 	0
-4.785 	2.51378e-12 	0 	0
-4.784 	2.63546e-12 	0 	0
-4.783 	2.60301e-12 	0 	0
-4.782 	2.18858e-12 	0 	0
-4.781 	2.1195e-12 	0 	0
-4.78 	2.03519e-12 	0 	0
-4.779 	1.54929e-12 	0 	0
-4.778 	1.32078e-12 	0 	0
-4.777 	1.31961e-12 	0 	0
-4.776 	1.31898e-12 	0 	0
-4.775 	1.04425e-12 	0 	0
-4.774 	3.47389e-13 	0 	0
-4.773 	-3.94684e-13 	0 	0
-4.772 	-1.08089e-12 	0 	0
-4.771 	-1.62364e-12 	0 	0
-4.77 	-1.73681e-12 	0 	0
-4.769 	-1.60859e-12 	0 	0
-4.768 	-1.57918e-12 	0 	0
-4.767 	-1.34978e-12 	0 	0
-4.766 	-9.61805e-13 	0 	0
-4.765 	-9.41945e-13 	0 	0
-4.764 	-9.35095e-13 	0 	0
-4.763 	-6.23151e-13 	0 	0
-4.762 	-2.59028e-13 	0 	0
-4.761 	3.85768e-14 	0 	0
-4.76 	1.21549e-13 	0 	0
-4.759 	5.2501e-14 	0 	0
-4.758 	1.6143e-13 	0 	0
-4.757 	4.66756e-13 	0 	0
-4.756 	9.08532e-13 	0 	0
-4.755 	1.56461e-12 	0 	0
-4.754 	2.13686e-12 	0 	0
-4.753 	2.48139e-12 	0 	0
-4.752 	2.82873e-12 	0 	0
-4.751 	2.61149e-12 	0 	0
-4.75 	1.85186e-12 	0 	0
-4.749 	1.56072e-12 	0 	0
-4.748 	1.59614e-12 	0 	0
-4.747 	1.59653e-12 	0 	0
-4.746 	1.51536e-12 	0 	0
-4.745 	1.33004e-12 	0 	0
-4.744 	1.29591e-12 	0 	0
-4.743 	1.25793e-12 	0 	0
-4.742 	1.10167e-12 	0 	0
-4.741 	9.41658e-13 	0 	0
-4.74 	5.10178e-13 	0 	0
-4.739 	-1.00037e-13 	0 	0
-4.738 	-3.19981e-13 	0 	0
-4.737 	-3.07191e-13 	0 	0
-4.736 	-5.01106e-13 	0 	0
-4.735 	-6.25434e-13 	0 	0
-4.734 	-6.18808e-13 	0 	0
-4.733 	-6.72337e-13 	0 	0
-4.732 	-6.1647e-13 	0 	0
-4.731 	-5.44009e-13 	0 	0
-4.73 	-5.77695e-13 	0 	0
-4.729 	-4.11235e-13 	0 	0
-4.728 	2.34035e-14 	0 	0
-4.727 	5.28509e-13 	0 	0
-4.726 	9.87121e-13 	0 	0
-4.725 	1.19186e-12 	0 	0
-4.724 	1.19881e-12 	0 	0
-4.723 	1.33061e-12 	0 	0
-4.722 	1.0175e-12 	0 	0
-4.721 	2.76295e-13 	0 	0
-4.72 	9.75095e-14 	0 	0
-4.719 	-1.88732e-13 	0 	0
-4.718 	-9.23627e-13 	0 	0
-4.717 	-1.12906e-12 	0 	0
-4.716 	-1.43836e-12 	0 	0
-4.715 	-2.25726e-12 	0 	0
-4.714 	-2.53518e-12 	0 	0
-4.713 	-2.29962e-12 	0 	0
-4.712 	-2.11869e-12 	0 	0
-4.711 	-2.33638e-12 	0 	0
-4.71 	-2.81549e-12 	0 	0
-4.709 	-2.93432e-12 	0 	0
-4.708 	-3.06347e-12 	0 	0
-4.707 	-3.59807e-12 	0 	0
-4.706 	-3.83644e-12 	0 	0
-4.705 	-3.70926e-12 	0 	0
-4.704 	-3.71779e-12 	0 	0
-4.703 	-3.51732e-12 	0 	0
-4.702 	-2.98331e-12 	0 	0
-4.701 	-2.62851e-12 	0 	0
-4.7 	-2.45447e-12 	0 	0
-4.699 	-2.39158e-12 	0 	0
-4.698 	-2.46203e-12 	0 	0
-4.697 	-2.3867e-12 	0 	0
-4.696 	-2.17425e-12 	0 	0
-4.695 	-1.99988e-12 	0 	0
-4.694 	-1.76953e-12 	0 	0
-4.693 	-1.58831e-12 	0 	0
-4.692 	-1.55272e-12 	0 	0
-4.691 	-1.22026e-12 	0 	0
-4.69 	-4.39729e-13 	0 	0
-4.689 	4.38798e-13 	0 	0
-4.688 	1.08644e-12 	0 	0
-4.687 	1.26331e-12 	0 	0
-4.686 	1.24771e-12 	0 	0
-4.685 	1.31899e-12 	0 	0
-4.684 	1.32347e-12 	0 	0
-4.683 	1.31039e-12 	0 	0
-4.682 	1.03568e-12 	0 	0
-4.681 	3.68524e-13 	0 	0
-4.68 	-2.81916e-13 	0 	0
-4.679 	-7.61329e-13 	0 	0
-4.678 	-8.27008e-13 	0 	0
-4.677 	-3.71723e-13 	0 	0
-4.676 	1.72561e-13 	0 	0
-4.675 	6.25137e-13 	0 	0
-4.674 	1.01488e-12 	0 	0
-4.673 	1.2566e-12 	0 	0
-4.672 	1.34087e-12 	0 	0
-4.671 	1.37361e-12 	0 	0
-4.67 	1.34261e-12 	0 	0
-4.669 	1.16028e-12 	0 	0
-4.668 	1.13423e-12 	0 	0
-4.667 	1.32361e-12 	0 	0
-4.666 	1.58877e-12 	0 	0
-4.665 	1.9954e-12 	0 	0
-4.664 	2.28066e-12 	0 	0
-4.663 	2.3905e-12 	0 	0
-4.662 	2.53316e-12 	0 	0
-4.661 	2.58488e-12 	0 	0
-4.66 	2.51467e-12 	0 	0
-4.659 	2.63639e-12 	0 	0
-4.658 	2.60346e-12 	0 	0
-4.657 	2.18916e-12 	0 	0
-4.656 	2.12064e-12 	0 	0
-4.655 	2.03558e-12 	0 	0
-4.654 	1.54926e-12 	0 	0
-4.653 	1.32182e-12 	0 	0
-4.652 	1.32168e-12 	0 	0
-4.651 	1.32115e-12 	0 	0
-4.65 	1.04649e-12 	0 	0
-4.649 	3.47885e-13 	0 	0
-4.648 	-3.96181e-13 	0 	0
-4.647 	-1.0821e-12 	0 	0
-4.646 	-1.62381e-12 	0 	0
-4.645 	-1.73588e-12 	0 	0
-4.644 	-1.60819e-12 	0 	0
-4.643 	-1.57991e-12 	0 	0
-4.642 	-1.35033e-12 	0 	0
-4.641 	-9.61764e-13 	0 	0
-4.64 	-9.41549e-13 	0 	0
-4.639 	-9.3409e-13 	0 	0
-4.638 	-6.22149e-13 	0 	0
-4.637 	-2.58694e-13 	0 	0
-4.636 	3.82297e-14 	0 	0
-4.635 	1.22069e-13 	0 	0
-4.634 	5.35734e-14 	0 	0
-4.633 	1.61573e-13 	0 	0
-4.632 	4.66792e-13 	0 	0
-4.631 	9.09017e-13 	0 	0
-4.63 	1.56448e-12 	0 	0
-4.629 	2.13665e-12 	0 	0
-4.628 	2.48154e-12 	0 	0
-4.627 	2.82855e-12 	0 	0
-4.626 	2.61254e-12 	0 	0
-4.625 	1.85207e-12 	0 	0
-4.624 	1.5597e-12 	0 	0
-4.623 	1.59552e-12 	0 	0
-4.622 	1.59615e-12 	0 	0
-4.621 	1.5152e-12 	0 	0
-4.62 	1.3303e-12 	0 	0
-4.619 	1.29644e-12 	0 	0
-4.618 	1.25764e-12 	0 	0
-4.617 	1.10234e-12 	0 	0
-4.616 	9.43488e-13 	0 	0
-4.615 	5.13122e-13 	0 	0
-4.614 	-9.4568e-14 	0 	0
-4.613 	-3.14217e-13 	0 	0
-4.612 	-2.99452e-13 	0 	0
-4.611 	-4.88432e-13 	0 	0
-4.61 	-6.18428e-13 	0 	0
-4.609 	-6.16415e-13 	0 	0
-4.608 	-6.6701e-13 	0 	0
-4.607 	-6.10292e-13 	0 	0
-4.606 	-5.38379e-13 	0 	0
-4.605 	-5.75103e-13 	0 	0
-4.604 	-4.06497e-13 	0 	0
-4.603 	3.5183e-14 	0 	0
-4.602 	5.41777e-13 	0 	0
-4.601 	9.95299e-13 	0 	0
-4.6 	1.19477e-12 	0 	0
-4.599 	1.21362e-12 	0 	0
-4.598 	1.37068e-12 	0 	0
-4.597 	1.05705e-12 	0 	0
-4.596 	2.59339e-13 	0 	0
-4.595 	3.69162e-14 	0 	0
-4.594 	-2.38004e-13 	0 	0
-4.593 	-9.36196e-13 	0 	0
-4.592 	-1.11447e-12 	0 	0
-4.591 	-1.41724e-12 	0 	0
-4.59 	-2.21381e-12 	0 	0
-4.589 	-2.47984e-12 	0 	0
-4.588 	-2.26182e-12 	0 	0
-4.587 	-2.09767e-12 	0 	0
-4.586 	-2.31972e-12 	0 	0
-4.585 	-2.79993e-12 	0 	0
-4.584 	-2.91949e-12 	0 	0
-4.583 	-3.04745e-12 	0 	0
-4.582 	-3.57812e-12 	0 	0
-4.581 	-3.81235e-12 	0 	0
-4.58 	-3.68253e-12 	0 	0
-4.579 	-3.6874e-12 	0 	0
-4.578 	-3.49244e-12 	0 	0
-4.577 	-2.99227e-12 	0 	0
-4.576 	-2.63303e-12 	0 	0
-4.575 	-2.3764e-12 	0 	0
-4.574 	-2.26251e-12 	0 	0
-4.573 	-2.33309e-12 	0 	0
-4.572 	-2.24541e-12 	0 	0
-4.571 	-2.07248e-12 	0 	0
-4.57 	-1.97766e-12 	0 	0
-4.569 	-1.82479e-12 	0 	0
-4.568 	-1.68637e-12 	0 	0
-4.567 	-1.64772e-12 	0 	0
-4.566 	-1.28436e-12 	0 	0
-4.565 	-5.16296e-13 	0 	0
-4.564 	3.03333e-13 	0 	0
-4.563 	9.4568e-13 	0 	0
-4.562 	1.1627e-12 	0 	0
-4.561 	1.18077e-12 	0 	0
-4.56 	1.25384e-12 	0 	0
-4.559 	1.27115e-12 	0 	0
-4.558 	1.27105e-12 	0 	0
-4.557 	1.00731e-12 	0 	0
-4.556 	3.5531e-13 	0 	0
-4.555 	-2.88027e-13 	0 	0
-4.554 	-7.64597e-13 	0 	0
-4.553 	-8.27103e-13 	0 	0
-4.552 	-3.68783e-13 	0 	0
-4.551 	1.76193e-13 	0 	0
-4.55 	6.27754e-13 	0 	0
-4.549 	1.01689e-12 	0 	0
-4.548 	1.25822e-12 	0 	0
-4.547 	1.342e-12 	0 	0
-4.546 	1.37505e-12 	0 	0
-4.545 	1.34385e-12 	0 	0
-4.544 	1.16015e-12 	0 	0
-4.543 	1.13353e-12 	0 	0
-4.542 	1.32394e-12 	0 	0
-4.541 	1.59079e-12 	0 	0
-4.54 	1.9979e-12 	0 	0
-4.539 	2.28203e-12 	0 	0
-4.538 	2.39213e-12 	0 	0
-4.537 	2.53495e-12 	0 	0
-4.536 	2.58612e-12 	0 	0
-4.535 	2.51625e-12 	0 	0
-4.534 	2.6378e-12 	0 	0
-4.533 	2.60393e-12 	0 	0
-4.532 	2.18953e-12 	0 	0
-4.531 	2.1211e-12 	0 	0
-4.53 	2.036e-12 	0 	0
-4.529 	1.55011e-12 	0 	0
-4.528 	1.32233e-12 	0 	0
-4.527 	1.3222e-12 	0 	0
-4.526 	1.32153e-12 	0 	0
-4.525 	1.04633e-12 	0 	0
-4.524 	3.4816e-13 	0 	0
-4.523 	-3.95637e-13 	0 	0
-4.522 	-1.08192e-12 	0 	0
-4.521 	-1.62502e-12 	0 	0
-4.52 	-1.73826e-12 	0 	0
-4.519 	-1.61081e-12 	0 	0
-4.518 	-1.58199e-12 	0 	0
-4.517 	-1.35197e-12 	0 	0
-4.516 	-9.64216e-13 	0 	0
-4.515 	-9.44221e-13 	0 	0
-4.514 	-9.36322e-13 	0 	0
-4.513 	-6.24198e-13 	0 	0
-4.512 	-2.60641e-13 	0 	0
-4.511 	3.62215e-14 	0 	0
-4.51 	1.18764e-13 	0 	0
-4.509 	4.9645e-14 	0 	0
-4.508 	1.58641e-13 	0 	0
-4.507 	4.63688e-13 	0 	0
-4.506 	9.06644e-13 	0 	0
-4.505 	1.56469e-12 	0 	0
-4.504 	2.13746e-12 	0 	0
-4.503 	2.48176e-12 	0 	0
-4.502 	2.82875e-12 	0 	0
-4.501 	2.61218e-12 	0 	0
-4.5 	1.85264e-12 	0 	0
-4.499 	1.56157e-12 	0 	0
-4.498 	1.59704e-12 	0 	0
-4.497 	1.59646e-12 	0 	0
-4.496 	1.51543e-12 	0 	0
-4.495 	1.33045e-12 	0 	0
-4.494 	1.29686e-12 	0 	0
-4.493 	1.25818e-12 	0 	0
-4.492 	1.10212e-12 	0 	0
-4.491 	9.41327e-13 	0 	0
-4.49 	5.07802e-13 	0 	0
-4.489 	-1.01735e-13 	0 	0
-4.488 	-3.20972e-13 	0 	0
-4.487 	-3.09152e-13 	0 	0
-4.486 	-5.0464e-13 	0 	0
-4.485 	-6.27257e-13 	0 	0
-4.484 	-6.19345e-13 	0 	0
-4.483 	-6.73971e-13 	0 	0
-4.482 	-6.17786e-13 	0 	0
-4.481 	-5.44829e-13 	0 	0
-4.48 	-5.78075e-13 	0 	0
-4.479 	-4.12076e-13 	0 	0
-4.478 	2.1621e-14 	0 	0
-4.477 	5.27204e-13 	0 	0
-4.476 	9.88627e-13 	0 	0
-4.475 	1.19695e-12 	0 	0
-4.474 	1.20683e-12 	0 	0
-4.473 	1.34124e-12 	0 	0
-4.472 	1.02929e-12 	0 	0
-4.471 	2.88406e-13 	0 	0
-4.47 	1.09263e-13 	0 	0
-4.469 	-1.75309e-13 	0 	0
-4.468 	-9.0536e-13 	0 	0
-4.467 	-1.10767e-12 	0 	0
-4.466 	-1.41419e-12 	0 	0
-4.465 	-2.22319e-12 	0 	0
-4.464 	-2.49592e-12 	0 	0
-4.463 	-2.27023e-12 	0 	0
-4.462 	-2.09924e-12 	0 	0
-4.461 	-2.31893e-12 	0 	0
-4.46 	-2.7974e-12 	0 	0
-4.459 	-2.91657e-12 	0 	0
-4.458 	-3.04537e-12 	0 	0
-4.457 	-3.57751e-12 	0 	0
-4.456 	-3.81284e-12 	0 	0
-4.455 	-3.6844e-12 	0 	0
-4.454 	-3.69143e-12 	0 	0
-4.453 	-3.49313e-12 	0 	0
-4.452 	-2.97671e-12 	0 	0
-4.451 	-2.61771e-12 	0 	0
-4.45 	-2.37856e-12 	0 	0
-4.449 	-2.26942e-12 	0 	0
-4.448 	-2.33943e-12 	0 	0
-4.447 	-2.24965e-12 	0 	0
-4.446 	-2.07469e-12 	0 	0
-4.445 	-1.97957e-12 	0 	0
-4.444 	-1.82653e-12 	0 	0
-4.443 	-1.68675e-12 	0 	0
-4.442 	-1.64697e-12 	0 	0
-4.441 	-1.28369e-12 	0 	0
-4.44 	-5.15392e-13 	0 	0
-4.439 	3.04963e-13 	0 	0
-4.438 	9.47485e-13 	0 	0
-4.437 	1.16482e-12 	0 	0
-4.436 	1.18177e-12 	0 	0
-4.435 	1.25333e-12 	0 	0
-4.434 	1.2717e-12 	0 	0
-4.433 	1.27174e-12 	0 	0
-4.432 	1.00699e-12 	0 	0
-4.431 	3.55403e-13 	0 	0
-4.43 	-2.87442e-13 	0 	0
-4.429 	-7.64266e-13 	0 	0
-4.428 	-8.26657e-13 	0 	0
-4.427 	-3.67823e-13 	0 	0
-4.426 	1.77169e-13 	0 	0
-4.425 	6.28409e-13 	0 	0
-4.424 	1.01674e-12 	0 	0
-4.423 	1.25835e-12 	0 	0
-4.422 	1.34287e-12 	0 	0
-4.421 	1.37519e-12 	0 	0
-4.42 	1.34388e-12 	0 	0
-4.419 	1.16159e-12 	0 	0
-4.418 	1.13578e-12 	0 	0
-4.417 	1.32447e-12 	0 	0
-4.416 	1.58984e-12 	0 	0
-4.415 	1.99696e-12 	0 	0
-4.414 	2.28283e-12 	0 	0
-4.413 	2.39411e-12 	0 	0
-4.412 	2.53633e-12 	0 	0
-4.411 	2.58694e-12 	0 	0
-4.41 	2.51622e-12 	0 	0
-4.409 	2.63791e-12 	0 	0
-4.408 	2.60517e-12 	0 	0
-4.407 	2.19089e-12 	0 	0
-4.406 	2.12232e-12 	0 	0
-4.405 	2.03675e-12 	0 	0
-4.404 	1.55038e-12 	0 	0
-4.403 	1.3237e-12 	0 	0
-4.402 	1.32442e-12 	0 	0
-4.401 	1.32301e-12 	0 	0
-4.4 	1.04691e-12 	0 	0
-4.399 	3.48471e-13 	0 	0
-4.398 	-3.95971e-13 	0 	0
-4.397 	-1.08277e-12 	0 	0
-4.396 	-1.62557e-12 	0 	0
-4.395 	-1.73874e-12 	0 	0
-4.394 	-1.61161e-12 	0 	0
-4.393 	-1.58295e-12 	0 	0
-4.392 	-1.35352e-12 	0 	0
-4.391 	-9.65662e-13 	0 	0
-4.39 	-9.45698e-13 	0 	0
-4.389 	-9.38466e-13 	0 	0
-4.388 	-6.25243e-13 	0 	0
-4.387 	-2.61661e-13 	0 	0
-4.386 	3.42492e-14 	0 	0
-4.385 	1.16833e-13 	0 	0
-4.384 	4.75737e-14 	0 	0
-4.383 	1.57016e-13 	0 	0
-4.382 	4.62873e-13 	0 	0
-4.381 	9.06072e-13 	0 	0
-4.38 	1.56364e-12 	0 	0
-4.379 	2.13653e-12 	0 	0
-4.378 	2.48171e-12 	0 	0
-4.377 	2.82926e-12 	0 	0
-4.376 	2.61295e-12 	0 	0
-4.375 	1.85346e-12 	0 	0
-4.374 	1.5611e-12 	0 	0
-4.373 	1.59601e-12 	0 	0
-4.372 	1.59731e-12 	0 	0
-4.371 	1.51674e-12 	0 	0
-4.37 	1.33091e-12 	0 	0
-4.369 	1.29687e-12 	0 	0
-4.368 	1.25862e-12 	0 	0
-4.367 	1.10236e-12 	0 	0
-4.366 	9.41383e-13 	0 	0
-4.365 	5.08389e-13 	0 	0
-4.364 	-1.01376e-13 	0 	0
-4.363 	-3.21566e-13 	0 	0
-4.362 	-3.09574e-13 	0 	0
-4.361 	-5.04873e-13 	0 	0
-4.36 	-6.27924e-13 	0 	0
-4.359 	-6.1948e-13 	0 	0
-4.358 	-6.73834e-13 	0 	0
-4.357 	-6.17862e-13 	0 	0
-4.356 	-5.45085e-13 	0 	0
-4.355 	-5.77796e-13 	0 	0
-4.354 	-4.14948e-13 	0 	0
-4.353 	1.43835e-14 	0 	0
-4.352 	5.1939e-13 	0 	0
-4.351 	9.81418e-13 	0 	0
-4.35 	1.19137e-12 	0 	0
-4.349 	1.21052e-12 	0 	0
-4.348 	1.36067e-12 	0 	0
-4.347 	1.04129e-12 	0 	0
-4.346 	2.51348e-13 	0 	0
-4.345 	3.64734e-14 	0 	0
-4.344 	-2.41342e-13 	0 	0
-4.343 	-9.39749e-13 	0 	0
-4.342 	-1.11891e-12 	0 	0
-4.341 	-1.42531e-12 	0 	0
-4.34 	-2.235e-12 	0 	0
-4.339 	-2.50768e-12 	0 	0
-4.338 	-2.28131e-12 	0 	0
-4.337 	-2.10902e-12 	0 	0
-4.336 	-2.32851e-12 	0 	0
-4.335 	-2.80804e-12 	0 	0
-4.334 	-2.93475e-12 	0 	0
-4.333 	-3.07202e-12 	0 	0
-4.332 	-3.60765e-12 	0 	0
-4.331 	-3.84626e-12 	0 	0
-4.33 	-3.71936e-12 	0 	0
-4.329 	-3.72487e-12 	0 	0
-4.328 	-3.52047e-12 	0 	0
-4.327 	-2.98615e-12 	0 	0
-4.326 	-2.63156e-12 	0 	0
-4.325 	-2.45499e-12 	0 	0
-4.324 	-2.38949e-12 	0 	0
-4.323 	-2.4595e-12 	0 	0
-4.322 	-2.38161e-12 	0 	0
-4.321 	-2.16517e-12 	0 	0
-4.32 	-1.96768e-12 	0 	0
-4.319 	-1.73627e-12 	0 	0
-4.318 	-1.56143e-12 	0 	0
-4.317 	-1.52348e-12 	0 	0
