-5 	348.432 	100 	0.000999645	-5 	4.00893e-12 	0 	0
-4.999 	348.432 	100 	0.000999645	-4.999 	4.09009e-12 	0 	0
-4.998 	348.432 	100 	0.000999645	-4.998 	4.2196e-12 	0 	0
-4.997 	348.432 	100 	0.000999645	-4.997 	4.18372e-12 	0 	0
-4.996 	348.432 	100 	0.000999645	-4.996 	3.7887e-12 	0 	0
-4.995 	348.432 	100 	0.000999645	-4.995 	3.26395e-12 	0 	0
-4.994 	348.432 	100 	0.000999645	-4.994 	3.0634e-12 	0 	0
-4.993 	348.432 	100 	0.000999645	-4.993 	2.77315e-12 	0 	0
-4.992 	348.432 	100 	0.000999645	-4.992 	2.18637e-12 	0 	0
-4.991 	348.432 	100 	0.000999645	-4.991 	1.698e-12 	0 	0
-4.99 	348.432 	100 	0.000999645	-4.99 	1.10797e-12 	0 	0
-4.989 	348.432 	100 	0.000999645	-4.989 	4.36939e-13 	0 	0
-4.988 	348.432 	100 	0.000999645	-4.988 	1.68999e-13 	0 	0
-4.987 	348.432 	100 	0.000999645	-4.987 	1.14644e-13 	0 	0
-4.986 	348.432 	100 	0.000999645	-4.986 	-1.67774e-13 	0 	0
-4.985 	348.432 	100 	0.000999645	-4.985 	-3.49053e-13 	0 	0
-4.984 	348.432 	100 	0.000999645	-4.984 	-3.69728e-13 	0 	0
-4.983 	348.432 	100 	0.000999645	-4.983 	-5.07469e-13 	0 	0
-4.982 	348.432 	100 	0.000999645	-4.982 	-5.343e-13 	0 	0
-4.981 	348.432 	100 	0.000999645	-4.981 	-5.06796e-13 	0 	0
-4.98 	348.432 	100 	0.000999645	-4.98 	-5.73462e-13 	0 	0
-4.979 	348.432 	100 	0.000999645	-4.979 	-4.59141e-13 	0 	0
-4.978 	348.432 	100 	0.000999645	-4.978 	-4.8116e-14 	0 	0
-4.977 	348.432 	100 	0.000999645	-4.977 	4.89563e-13 	0 	0
-4.976 	348.432 	100 	0.000999645	-4.976 	1.06176e-12 	0 	0
-4.975 	348.432 	100 	0.000999645	-4.975 	1.45303e-12 	0 	0
-4.974 	348.432 	100 	0.000999645	-4.974 	1.6131e-12 	0 	0
-4.973 	348.432 	100 	0.000999645	-4.973 	1.8102e-12 	0 	0
-4.972 	348.432 	100 	0.000999645	-4.972 	1.66339e-12 	0 	0
-4.971 	348.432 	100 	0.000999645	-4.971 	1.18166e-12 	0 	0
-4.97 	348.432 	100 	0.000999645	-4.97 	1.13149e-12 	0 	0
-4.969 	348.432 	100 	0.000999645	-4.969 	1.03848e-12 	0 	0
-4.968 	348.432 	100 	0.000999645	-4.968 	6.44703e-13 	0 	0
-4.967 	348.432 	100 	0.000999645	-4.967 	6.53993e-13 	0 	0
-4.966 	348.432 	100 	0.000999645	-4.966 	3.8834e-13 	0 	0
-4.965 	348.432 	100 	0.000999645	-4.965 	-4.99786e-13 	0 	0
-4.964 	348.432 	100 	0.000999645	-4.964 	-1.13804e-12 	0 	0
-4.963 	348.432 	100 	0.000999645	-4.963 	-1.40808e-12 	0 	0
-4.962 	348.432 	100 	0.000999645	-4.962 	-1.42847e-12 	0 	0
-4.961 	348.432 	100 	0.000999645	-4.961 	-1.51702e-12 	0 	0
-4.96 	348.432 	100 	0.000999645	-4.96 	-1.74845e-12 	0 	0
-4.959 	348.432 	100 	0.000999645	-4.959 	-1.72491e-12 	0 	0
-4.958 	348.432 	100 	0.000999645	-4.958 	-1.935e-12 	0 	0
-4.957 	348.432 	100 	0.000999645	-4.957 	-2.58636e-12 	0 	0
-4.956 	348.432 	100 	0.000999645	-4.956 	-2.80401e-12 	0 	0
-4.955 	348.432 	100 	0.000999645	-4.955 	-2.44493e-12 	0 	0
-4.954 	348.432 	100 	0.000999645	-4.954 	-2.06381e-12 	0 	0
-4.953 	348.432 	100 	0.000999645	-4.953 	-1.61793e-12 	0 	0
-4.952 	348.432 	100 	0.000999645	-4.952 	-1.12251e-12 	0 	0
-4.951 	348.432 	100 	0.000999645	-4.951 	-9.34765e-13 	0 	0
-4.95 	348.432 	100 	0.000999645	-4.95 	-9.01683e-13 	0 	0
-4.949 	348.432 	100 	0.000999645	-4.949 	-9.17315e-13 	0 	0
-4.948 	348.432 	100 	0.000999645	-4.948 	-1.06711e-12 	0 	0
-4.947 	348.432 	100 	0.000999645	-4.947 	-1.10177e-12 	0 	0
-4.946 	348.432 	100 	0.000999645	-4.946 	-9.82181e-13 	0 	0
-4.945 	348.432 	100 	0.000999645	-4.945 	-8.63616e-13 	0 	0
-4.944 	348.432 	100 	0.000999645	-4.944 	-7.36984e-13 	0 	0
-4.943 	348.432 	100 	0.000999645	-4.943 	-6.90946e-13 	0 	0
-4.942 	348.432 	100 	0.000999645	-4.942 	-7.60668e-13 	0 	0
-4.941 	348.432 	100 	0.000999645	-4.941 	-5.06617e-13 	0 	0
-4.94 	348.432 	100 	0.000999645	-4.94 	1.46064e-13 	0 	0
-4.939 	348.432 	100 	0.000999645	-4.939 	8.4433e-13 	0 	0
-4.938 	348.432 	100 	0.000999645	-4.938 	1.34046e-12 	0 	0
-4.937 	348.432 	100 	0.000999645	-4.937 	1.44952e-12 	0 	0
-4.936 	348.432 	100 	0.000999645	-4.936 	1.43116e-12 	0 	0
-4.935 	348.432 	100 	0.000999645	-4.935 	1.50043e-12 	0 	0
-4.934 	348.432 	100 	0.000999645	-4.934 	1.48196e-12 	0 	0
-4.933 	348.432 	100 	0.000999645	-4.933 	1.44659e-12 	0 	0
-4.932 	348.432 	100 	0.000999645	-4.932 	1.10961e-12 	0 	0
-4.931 	348.432 	100 	0.000999645	-4.931 	3.07844e-13 	0 	0
-4.93 	348.432 	100 	0.000999645	-4.93 	-4.90706e-13 	0 	0
-4.929 	348.432 	100 	0.000999645	-4.929 	-1.06573e-12 	0 	0
-4.928 	348.432 	100 	0.000999645	-4.928 	-1.21712e-12 	0 	0
-4.927 	348.432 	100 	0.000999645	-4.927 	-9.16398e-13 	0 	0
-4.926 	348.432 	100 	0.000999645	-4.926 	-6.21487e-13 	0 	0
-4.925 	348.432 	100 	0.000999645	-4.925 	-4.78914e-13 	0 	0
-4.924 	348.432 	100 	0.000999645	-4.924 	-3.18751e-13 	0 	0
-4.923 	348.432 	100 	0.000999645	-4.923 	-1.38664e-13 	0 	0
-4.922 	348.432 	100 	0.000999645	-4.922 	-6.28957e-14 	0 	0
-4.921 	348.432 	100 	0.000999645	-4.921 	-7.12065e-14 	0 	0
-4.92 	348.432 	100 	0.000999645	-4.92 	-1.79059e-13 	0 	0
-4.919 	348.432 	100 	0.000999645	-4.919 	-4.52385e-13 	0 	0
-4.918 	348.432 	100 	0.000999645	-4.918 	-5.28896e-13 	0 	0
-4.917 	348.432 	100 	0.000999645	-4.917 	-2.56691e-13 	0 	0
-4.916 	348.432 	100 	0.000999645	-4.916 	2.67661e-13 	0 	0
