	0.0003365668864	1.071396732e-05	6.711150712e-06
	0.000340499995	1.072948053e-05	6.721660529e-06
	0.0003444704349	1.074478409e-05	6.732038808e-06
	0.0003484739098	1.075984947e-05	6.742266209e-06
	0.0003525060877	1.077464942e-05	6.752324176e-06
	0.0003565626055	1.078915801e-05	6.762195003e-06
	0.0003606390737	1.080335073e-05	6.771861885e-06
	0.0003647310815	1.081720454e-05	6.781308979e-06
	0.0003688342008	1.0830698e-05	6.790521452e-06
	0.000372943992	1.084381127e-05	6.799485528e-06
	0.000377056008	1.085652621e-05	6.808188531e-06
	0.0003811657992	1.08688264e-05	6.816618924e-06
	0.0003852689185	1.088069722e-05	6.82476634e-06
	0.0003893609263	1.089212586e-05	6.832621613e-06
	0.0003934373945	1.090310136e-05	6.840176796e-06
	0.0003974939123	1.09136146e-05	6.847425183e-06
	0.0004015260902	1.092365838e-05	6.85436132e-06
	0.0004055295651	1.093322733e-05	6.860981005e-06
	0.000409500005	1.094231797e-05	6.867281297e-06
	0.0004134331136	1.095092869e-05	6.8732605e-06
	0.000417324635	1.09590597e-05	6.878918159e-06
	0.0004211703584	1.096671301e-05	6.884255035e-06
	0.0004249661223	1.097389239e-05	6.889273087e-06
	0.0004287078197	1.098060331e-05	6.893975437e-06
	0.0004323914016	1.098685291e-05	6.898366335e-06
	0.0004360128822	1.09926499e-05	6.902451118e-06
	0.0004395683428	1.099800452e-05	6.906236164e-06
	0.0004430539362	1.100292843e-05	6.909728837e-06
	0.0004464658908	1.100743462e-05	6.912937429e-06
	0.0004498005145	1.101153735e-05	6.915871101e-06
	0.0004530541991	1.101525202e-05	6.918539813e-06
	0.0004562234239	1.101859505e-05	6.920954252e-06
	0.0004593047595	1.102158383e-05	6.923125763e-06
	0.0004622948719	1.102423651e-05	6.925066263e-06
	0.0004651905253	1.102657197e-05	6.926788167e-06
	0.0004679885867	1.102860965e-05	6.9283043e-06
	0.0004706860283	1.103036942e-05	6.92962781e-06
	0.0004732799312	1.103187146e-05	6.930772088e-06
	0.0004757674888	1.103313615e-05	6.931750672e-06
	0.0004781460092	1.103418392e-05	6.932577162e-06
	0.0004804129188	1.103503511e-05	6.933265132e-06
	0.0004825657647	1.103570986e-05	6.933828036e-06
	0.0004846022172	1.103622799e-05	6.934279131e-06
	0.0004865200729	1.103660886e-05	6.934631382e-06
	0.0004883172565	1.103687123e-05	6.93489738e-06
	0.0004899918233	1.10370332e-05	6.935089265e-06
	0.0004915419612	1.103711203e-05	6.935218644e-06
	0.000492965993	1.103712407e-05	6.93529652e-06
	0.0004942623777	1.103708468e-05	6.935333215e-06
	0.0004954297125	1.103700806e-05	6.935338311e-06
	0.0004964667342	1.103690724e-05	6.935320585e-06
	0.0004973723206	1.103679396e-05	6.935287952e-06
	0.0004981454915	1.10366786e-05	6.935247416e-06
	0.0004987854098	1.103657012e-05	6.935205026e-06
	0.0004992913815	1.1036476e-05	6.935165835e-06
	0.0004996628541	1.103640221e-05	6.93513387e-06
	0.0004998993969	1.103635314e-05	6.935112106e-06
	0.0005	1.103633179e-05	6.935102518e-06

	0.0005	1.103633179e-05	6.935102516e-06
	0.0005001006031	1.103635314e-05	6.935112105e-06
	0.0005003371459	1.103640221e-05	6.935133869e-06
	0.0005007086185	1.1036476e-05	6.935165834e-06
	0.0005012145902	1.103657012e-05	6.935205025e-06
	0.0005018545085	1.10366786e-05	6.935247415e-06
	0.0005026276794	1.103679396e-05	6.93528795e-06
	0.0005035332658	1.103690724e-05	6.935320584e-06
	0.0005045702875	1.103700806e-05	6.93533831e-06
	0.0005057376223	1.103708468e-05	6.935333214e-06
	0.000507034007	1.103712407e-05	6.935296519e-06
	0.0005084580388	1.103711203e-05	6.935218644e-06
	0.0005100081767	1.10370332e-05	6.935089264e-06
	0.0005116827435	1.103687123e-05	6.934897379e-06
	0.0005134799271	1.103660886e-05	6.934631381e-06
	0.0005153977828	1.103622799e-05	6.934279131e-06
	0.0005174342353	1.103570986e-05	6.933828036e-06
	0.0005195870812	1.103503511e-05	6.933265131e-06
	0.0005218539908	1.103418392e-05	6.932577162e-06
	0.0005242325112	1.103313615e-05	6.931750672e-06
	0.0005267200688	1.103187146e-05	6.930772088e-06
	0.0005293139717	1.103036942e-05	6.92962781e-06
	0.0005320114133	1.102860965e-05	6.9283043e-06
	0.0005348094747	1.102657197e-05	6.926788168e-06
	0.0005377051281	1.102423651e-05	6.925066264e-06
	0.0005406952405	1.102158383e-05	6.923125763e-06
	0.0005437765761	1.101859505e-05	6.920954252e-06
	0.0005469458009	1.101525202e-05	6.918539813e-06
	0.0005501994855	1.101153735e-05	6.915871102e-06
	0.0005535341092	1.100743462e-05	6.91293743e-06
	0.0005569460638	1.100292843e-05	6.909728838e-06
	0.0005604316572	1.099800452e-05	6.906236165e-06
	0.0005639871178	1.09926499e-05	6.902451119e-06
	0.0005676085984	1.098685291e-05	6.898366336e-06
	0.0005712921803	1.098060331e-05	6.893975438e-06
	0.0005750338777	1.097389239e-05	6.889273088e-06
	0.0005788296416	1.096671301e-05	6.884255036e-06
	0.000582675365	1.09590597e-05	6.87891816e-06
	0.0005865668864	1.095092869e-05	6.873260501e-06
	0.000590499995	1.094231797e-05	6.867281298e-06
	0.0005944704349	1.093322733e-05	6.860981007e-06
	0.0005984739098	1.092365838e-05	6.854361321e-06
	0.0006025060877	1.09136146e-05	6.847425185e-06
	0.0006065626055	1.090310136e-05	6.840176797e-06
	0.0006106390737	1.089212586e-05	6.832621614e-06
	0.0006147310815	1.088069722e-05	6.824766342e-06
	0.0006188342008	1.08688264e-05	6.816618926e-06
	0.000622943992	1.085652621e-05	6.808188533e-06
	0.000627056008	1.084381127e-05	6.799485529e-06
	0.0006311657992	1.0830698e-05	6.790521453e-06
	0.0006352689185	1.081720454e-05	6.78130898e-06
	0.0006393609263	1.080335073e-05	6.771861886e-06
	0.0006434373945	1.078915801e-05	6.762195004e-06
	0.0006474939123	1.077464942e-05	6.752324177e-06
	0.0006515260902	1.075984947e-05	6.742266209e-06
	0.0006555295651	1.074478409e-05	6.732038809e-06
	0.000659500005	1.072948053e-05	6.72166053e-06
	0.0006634331136	1.071396732e-05	6.711150712e-06
	0.000667324635	1.06982741e-05	6.700529417e-06
	0.0006711703584	1.068243159e-05	6.689817359e-06
	0.0006749661223	1.066647144e-05	6.67903584e-06
	0.0006787078197	1.065042618e-05	6.668206676e-06
	0.0006823914016	1.063432907e-05	6.65735213e-06
	0.0006860128822	1.0618214e-05	6.646494831e-06
	0.0006895683428	1.060211539e-05	6.635657709e-06
	0.0006930539362	1.058606806e-05	6.624863915e-06
	0.0006964658908	1.057010715e-05	6.614136747e-06
	0.0006998005145	1.055426798e-05	6.60349958e-06
	0.0007030541991	1.053858592e-05	6.592975788e-06
	0.0007062234239	1.052309633e-05	6.58258867e-06
	0.0007093047595	1.050783441e-05	6.572361384e-06
	0.0007122948719	1.049283508e-05	6.562316869e-06
	0.0007151905253	1.04781329e-05	6.552477776e-06
	0.0007179885867	1.046376195e-05	6.542866407e-06
	0.0007206860283	1.044975572e-05	6.533504639e-06
	0.0007232799312	1.043614702e-05	6.524413866e-06
	0.0007257674888	1.042296785e-05	6.515614934e-06
	0.0007281460092	1.041024936e-05	6.507128082e-06
	0.0007304129188	1.039802168e-05	6.498972886e-06
	0.0007325657647	1.038631391e-05	6.491168199e-06
	0.0007346022172	1.037515398e-05	6.483732102e-06
	0.0007365200729	1.036456857e-05	6.476681857e-06
	0.0007383172565	1.035458306e-05	6.470033852e-06
	0.0007399918233	1.034522146e-05	6.463803565e-06
	0.0007415419612	1.033650629e-05	6.458005516e-06
	0.000742965993	1.032845857e-05	6.452653233e-06
	0.0007442623777	1.032109772e-05	6.447759216e-06
	0.0007454297125	1.031444156e-05	6.443334901e-06
	0.0007464667342	1.03085062e-05	6.439390634e-06
	0.0007473723206	1.030330601e-05	6.435935644e-06
	0.0007481454915	1.02988536e-05	6.432978019e-06
	0.0007487854098	1.02951598e-05	6.430524686e-06
	0.0007492913815	1.029223356e-05	6.428581397e-06
	0.0007496628541	1.029008204e-05	6.427152724e-06
	0.0007498993969	1.028871063e-05	6.426242125e-06
	0.00075	1.028812703e-05	6.425854638e-06

	0.00075	1.018795226e-05	6.373947035e-06
	0.0007501006031	1.018749819e-05	6.373606883e-06
	0.0007503371459	1.018642647e-05	6.372805305e-06
	0.0007507086185	1.018473181e-05	6.371541405e-06
	0.0007512145902	1.018240083e-05	6.369809912e-06
	0.0007518545085	1.017941529e-05	6.367603604e-06
	0.0007526276794	1.017575239e-05	6.364913455e-06
	0.0007535332658	1.017138499e-05	6.361728734e-06
	0.0007545702875	1.016628191e-05	6.358037125e-06
	0.0007557376223	1.016040816e-05	6.353824851e-06
	0.000757034007	1.015372538e-05	6.349076826e-06
	0.0007584580388	1.014619212e-05	6.343776812e-06
	0.0007600081767	1.013776431e-05	6.337907592e-06
	0.0007616827435	1.012839567e-05	6.331451162e-06
	0.0007634799271	1.011803818e-05	6.32438892e-06
	0.0007653977828	1.010664254e-05	6.316701877e-06
	0.0007674342353	1.009415868e-05	6.308370865e-06
	0.0007695870812	1.008053627e-05	6.299376757e-06
	0.0007718539908	1.006572522e-05	6.289700683e-06
	0.0007742325112	1.004967623e-05	6.27932426e-06
	0.0007767200688	1.003234126e-05	6.268229803e-06
	0.0007793139717	1.001367409e-05	6.256400554e-06
	0.0007820114133	9.993630778e-06	6.243820889e-06
	0.0007848094747	9.972170192e-06	6.230476534e-06
	0.0007877051281	9.949254448e-06	6.216354762e-06
	0.0007906952405	9.924849376e-06	6.201444585e-06
	0.0007937765761	9.898924941e-06	6.18573694e-06
	0.0007969458009	9.871455635e-06	6.169224853e-06
	0.0008001994855	9.842420844e-06	6.151903596e-06
	0.0008035341092	9.811805176e-06	6.133770828e-06
	0.0008069460638	9.779598752e-06	6.114826721e-06
	0.0008104316572	9.745797457e-06	6.095074062e-06
	0.0008139871178	9.710403153e-06	6.074518348e-06
	0.0008176085984	9.673423847e-06	6.053167854e-06
	0.0008212921803	9.634873812e-06	6.031033688e-06
	0.0008250338777	9.594773668e-06	6.008129818e-06
	0.0008288296416	9.553150418e-06	5.984473094e-06
	0.000832675365	9.510037433e-06	5.960083234e-06
	0.0008365668864	9.465474402e-06	5.934982802e-06
	0.000840499995	9.419507229e-06	5.909197167e-06
	0.0008444704349	9.372187894e-06	5.882754433e-06
	0.0008484739098	9.323574271e-06	5.855685365e-06
	0.0008525060877	9.273729905e-06	5.82802329e-06
	0.0008565626055	9.222723755e-06	5.799803979e-06
	0.0008606390737	9.170629899e-06	5.771065525e-06
	0.0008647310815	9.117527214e-06	5.741848196e-06
	0.0008688342008	9.06349902e-06	5.712194281e-06
	0.000872943992	9.008632703e-06	5.682147923e-06
	0.000877056008	8.953019312e-06	5.651754945e-06
	0.0008811657992	8.896753144e-06	5.621062661e-06
	0.0008852689185	8.839931304e-06	5.590119688e-06
	0.0008893609263	8.782653268e-06	5.558975747e-06
	0.0008934373945	8.725020422e-06	5.527681464e-06
	0.0008974939123	8.66713561e-06	5.496288167e-06
	0.0009015260902	8.609102676e-06	5.464847681e-06
	0.0009055295651	8.551026012e-06	5.433412129e-06
	0.000909500005	8.49301011e-06	5.402033731e-06
	0.0009134331136	8.435159129e-06	5.370764609e-06
	0.000917324635	8.37757647e-06	5.339656595e-06
	0.0009211703584	8.320364377e-06	5.308761053e-06
	0.0009249661223	8.263623544e-06	5.278128697e-06
	0.0009287078197	8.207452759e-06	5.247809432e-06
	0.0009323914016	8.151948564e-06	5.217852191e-06
	0.0009360128822	8.097204942e-06	5.188304797e-06
	0.0009395683428	8.043313033e-06	5.159213824e-06
	0.0009430539362	7.990360884e-06	5.130624482e-06
	0.0009464658908	7.938433226e-06	5.102580503e-06
	0.0009498005145	7.887611278e-06	5.075124052e-06
	0.0009530541991	7.837972598e-06	5.048295645e-06
	0.0009562234239	7.789590947e-06	5.022134077e-06
	0.0009593047595	7.742536201e-06	4.996676377e-06
	0.0009622948719	7.696874286e-06	4.971957761e-06
	0.0009651905253	7.652667146e-06	4.948011605e-06
	0.0009679885867	7.60997274e-06	4.924869434e-06
	0.0009706860283	7.568845069e-06	4.902560917e-06
	0.0009732799312	7.529334227e-06	4.881113877e-06
	0.0009757674888	7.491486475e-06	4.860554308e-06
	0.0009781460092	7.455344345e-06	4.840906407e-06
	0.0009804129188	7.420946752e-06	4.822192609e-06
	0.0009825657647	7.388329135e-06	4.804433637e-06
	0.0009846022172	7.357523605e-06	4.787648548e-06
	0.0009865200729	7.32855911e-06	4.771854797e-06
	0.0009883172565	7.301461604e-06	4.757068294e-06
	0.0009899918233	7.276254229e-06	4.743303474e-06
	0.0009915419612	7.252957493e-06	4.730573358e-06
	0.000992965993	7.231589456e-06	4.718889631e-06
	0.0009942623777	7.212165908e-06	4.708262698e-06
	0.0009954297125	7.194700548e-06	4.698701762e-06
	0.0009964667342	7.179205147e-06	4.690214878e-06
	0.0009973723206	7.165689712e-06	4.682809023e-06
	0.0009981454915	7.154162629e-06	4.676490144e-06
	0.0009987854098	7.144630802e-06	4.671263217e-06
	0.0009992913815	7.137099774e-06	4.667132291e-06
	0.0009996628541	7.131573864e-06	4.664100553e-06
	0.0009998993969	7.128056552e-06	4.662170519e-06
	0.001	7.126560956e-06	4.66134978e-06
