	0	1.139525762e-05	-0.00110797001	-2.939424762e-14	260.7636614	0.6182722817	-40.5390673
	6.887590972e-06	1.139157594e-05	-0.0007288883271	-4.045716443e-14	260.8738122	0.6183335859	-40.54262552
	2.259008479e-05	1.138318781e-05	8.494488431e-05	-6.331685068e-14	261.1247356	0.6184725528	-40.55044964
	4.589048087e-05	1.137075496e-05	0.001163425166	-9.118666843e-14	261.4965576	0.6186767219	-40.56132171
	7.505863238e-05	1.135521472e-05	0.002296026743	-1.158851239e-13	261.9611488	0.6189288731	-40.57368909
	0.0001079308834	1.133773243e-05	0.003282656523	-1.301412039e-13	262.4835837	0.6192084693	-40.58597116
	0.0001420691166	1.131961212e-05	0.003982210104	-1.297148001e-13	263.0248427	0.6194937003	-40.59686882
	0.0001749413676	1.130219774e-05	0.004342802996	-1.146375381e-13	263.5447819	0.6197634113	-40.60557384
	0.0002041095191	1.128677352e-05	0.004405616817	-8.921043275e-14	264.0051084	0.6199986704	-40.61182867
	0.0002274099152	1.127447104e-05	0.004282070284	-6.075854758e-14	264.3721384	0.6201838593	-40.61583259
	0.000243112409	1.126618964e-05	0.004111781553	-3.750659718e-14	264.6191387	0.6203072868	-40.61803363
	0.00025	1.126255957e-05	0.004014978037	-2.627162139e-14	264.7273923	0.6203610767	-40.61887274

	0.00025	1.126430937e-05	0.0004513730679	-5.224482606e-14	264.7073214	0.6204104175	-40.61435709
	0.000256887591	1.126074671e-05	-0.0006050284427	-5.15120738e-14	264.8140904	0.6204643129	-40.61109032
	0.0002725900848	1.125264155e-05	-0.002963199741	-4.982443307e-14	265.057282	0.6205870404	-40.60372591
	0.0002958904809	1.124065835e-05	-0.00633370172	-4.727640436e-14	265.4175744	0.6207687815	-40.5930114
	0.0003250586324	1.122573114e-05	-0.01033625224	-4.40129502e-14	265.8676374	0.6209956671	-40.57995783
	0.0003579308834	1.120900653e-05	-0.01455825648	-4.023678284e-14	266.3735725	0.6212505346	-40.56572521
	0.0003920691166	1.119174801e-05	-0.01861887074	-3.620494204e-14	266.8975541	0.6215142858	-40.55148136
	0.0004249413676	1.117523561e-05	-0.02221692739	-3.221646138e-14	267.4007198	0.6217673589	-40.53828272
	0.0004541095191	1.116067102e-05	-0.02515326039	-2.859020086e-14	267.8460503	0.6219911781	-40.52699603
	0.0004774099152	1.114909527e-05	-0.02732574711	-2.563451842e-14	268.2010252	0.6221694737	-40.5182668
	0.000493112409	1.114132369e-05	-0.02870308081	-2.36131239e-14	268.4398633	0.6222893804	-40.51252779
	0.0005	1.113792234e-05	-0.0292851853	-2.271898059e-14	268.5445271	0.6223419118	-40.51004699

	0.0005	1.113623519e-05	-0.02953573214	-4.723300502e-14	268.5707767	0.6223084643	-40.50610733
	0.000506887591	1.113283071e-05	-0.02916751938	-5.022808061e-14	268.6751518	0.6223600177	-40.50837013
	0.0005225900848	1.112506596e-05	-0.02824166116	-5.646867621e-14	268.913469	0.6224776414	-40.51374538
	0.0005458904809	1.111353612e-05	-0.02664646279	-6.422334598e-14	269.2680236	0.6226524123	-40.52227614
	0.0005750586324	1.109908927e-05	-0.02427678804	-7.139552078e-14	269.7134213	0.6228715885	-40.53388915
	0.0006079308834	1.108278987e-05	-0.02110945437	-7.609990829e-14	270.2174534	0.6231191212	-40.54822148
	0.0006420691166	1.106584264e-05	-0.01726295272	-7.719568058e-14	270.743222	0.6233767739	-40.56450184
	0.0006749413676	1.104950452e-05	-0.01302257041	-7.46015664e-14	271.2517318	0.6236254368	-40.58152272
	0.0007041095191	1.103499151e-05	-0.008819242851	-6.930187586e-14	271.7047811	0.6238465441	-40.59773
	0.0007274099152	1.102338734e-05	-0.005163729415	-6.304300278e-14	272.0679331	0.6240234849	-40.61142292
	0.000743112409	1.101556172e-05	-0.002551052526	-5.78104475e-14	272.3132892	0.6241428851	-40.62102455
	0.00075	1.10121278e-05	-0.001367156256	-5.525752902e-14	272.421068	0.6241952976	-40.62533106

	0.00075	1.101410598e-05	0.00386309394	-8.854269702e-14	272.3902966	0.6242369071	-40.64003415
	0.000756887591	1.10105833e-05	0.004046815503	-8.312100961e-14	272.5007186	0.6242902477	-40.64005721
	0.0007725900848	1.100255473e-05	0.004398800479	-7.166980846e-14	272.752875	0.6244123286	-40.63978723
	0.0007958904809	1.09906479e-05	0.00474978584	-5.70073344e-14	273.1281013	0.6245946936	-40.63856026
	0.0008250586324	1.097575352e-05	0.004900664897	-4.257545293e-14	273.599606	0.6248250272	-40.6356327
	0.0008579308834	1.095898225e-05	0.004686258848	-3.153866611e-14	274.1333664	0.6250873342	-40.63047893
	0.0008920691166	1.094158143e-05	0.00403236012	-2.594091179e-14	274.6903512	0.6253627977	-40.62304654
	0.0009249413676	1.092484166e-05	0.002987467071	-2.619736417e-14	275.22925	0.625630987	-40.61388678
	0.0009541095191	1.091000108e-05	0.001719188818	-3.106365709e-14	275.7095355	0.6258713725	-40.60411368
	0.0009774099152	1.089815472e-05	0.0004755913943	-3.808485153e-14	276.0946278	0.6260650321	-40.59519498
	0.000993112409	1.089017565e-05	-0.0004779385228	-4.438647729e-14	276.3548617	0.6261963599	-40.58862763
	0.001	1.08866769e-05	-0.0009255159771	-4.754940445e-14	276.4691897	0.6262541721	-40.58560552
