	0	5.969601875e-05	-0.007372971584	-1.415082984e-13	249.3794216	6.493481023	-52.54891441
	6.887590972e-06	5.962623661e-05	-0.001577291134	-1.421464555e-13	249.7327991	6.4950441	-52.54137576
	2.259008479e-05	5.946857099e-05	0.01128933241	-1.436008786e-13	250.5293056	6.498469407	-52.52367872
	4.589048087e-05	5.923826805e-05	0.0294939383	-1.457578616e-13	251.6878191	6.503197952	-52.49611138
	7.505863238e-05	5.895611734e-05	0.05078805108	-1.484560422e-13	253.0986836	6.508520893	-52.45940023
	0.0001079308834	5.864633081e-05	0.07279414676	-1.514942068e-13	254.6362136	6.51372505	-52.41509339
	0.0001420691166	5.833380597e-05	0.09341309831	-1.546463928e-13	256.1740656	6.51823815	-52.36578943
	0.0001749413676	5.804172214e-05	0.1111156394	-1.576788086e-13	257.5981801	6.521725466	-52.31514514
	0.0002041095191	5.778982225e-05	0.1250557286	-1.603671655e-13	258.8152372	6.524114628	-52.26760441
	0.0002274099152	5.759350951e-05	0.1349972623	-1.625131105e-13	259.7559864	6.525546743	-52.22786881
	0.000243112409	5.74636723e-05	0.1410987533	-1.639584965e-13	260.3742051	6.526273199	-52.20020937
	0.00025	5.740734696e-05	0.1436230643	-1.645922837e-13	260.6413692	6.526531212	-52.18785329

	0.00025	5.739640884e-05	0.1375957896	-1.527732027e-13	260.7221107	6.527309083	-52.20277959
	0.000256887591	5.7341398e-05	0.1392274502	-1.56069407e-13	260.9829656	6.527559616	-52.19681413
	0.0002725900848	5.721728528e-05	0.1426870371	-1.628945506e-13	261.5740551	6.528153569	-52.18333994
	0.0002958904809	5.703645512e-05	0.1471536903	-1.712553612e-13	262.4418947	6.529093279	-52.16366883
	0.0003250586324	5.681570505e-05	0.1516220927	-1.787463708e-13	263.5126923	6.530367926	-52.1395875
	0.0003579308834	5.657440905e-05	0.1551613243	-1.83223809e-13	264.6986959	6.531935419	-52.11317242
	0.0003920691166	5.633221888e-05	0.1571580905	-1.83426264e-13	265.9070705	6.533710199	-52.08655255
	0.0004249413676	5.610709731e-05	0.1574642952	-1.793387202e-13	267.0481935	6.535560632	-52.06170225
	0.0004541095191	5.591398652e-05	0.1564080189	-1.721936709e-13	268.0422979	6.537318775	-52.04029486
	0.0004774099152	5.576421219e-05	0.1546670745	-1.641092238e-13	268.8239641	6.538801748	-52.02362821
	0.000493112409	5.566552546e-05	0.1530443846	-1.574703259e-13	269.3445018	6.539840479	-52.01261384
	0.0005	5.56228097e-05	0.1522184429	-1.542558146e-13	269.5712404	6.54030609	-52.00783786

	0.0005	5.561396966e-05	0.1507630858	-9.565520362e-14	269.6145478	6.540317202	-52.00783585
	0.000506887591	5.557192733e-05	0.1532988603	-9.852073509e-14	269.8385538	6.540815712	-52.01230837
	0.0005225900848	5.54753155e-05	0.1586209631	-1.049426508e-13	270.3533665	6.541923299	-52.02239228
	0.0005458904809	5.53300024e-05	0.1653422653	-1.141875572e-13	271.1278312	6.543492695	-52.03706688
	0.0005750586324	5.514480428e-05	0.1717758127	-1.252817537e-13	272.1150991	6.545332501	-52.05495103
	0.0006079308834	5.493170245e-05	0.1763873257	-1.371466907e-13	273.2514203	6.547239624	-52.07445871
	0.0006420691166	5.470547471e-05	0.1782162079	-1.487527824e-13	274.4580646	6.54903363	-52.09399126
	0.0006749413676	5.448289993e-05	0.1771268148	-1.592392282e-13	275.6455376	6.550581461	-52.11209999
	0.0007041095191	5.428151419e-05	0.173818509	-1.679778239e-13	276.720215	6.551807299	-52.12759357
	0.0007274099152	5.411801249e-05	0.1695937438	-1.745759479e-13	277.5928942	6.552686832	-52.1395821
	0.000743112409	5.400650929e-05	0.1659540955	-1.788308931e-13	278.1881169	6.553229616	-52.14746688
	0.00075	5.395726605e-05	0.1641562966	-1.806485572e-13	278.4510062	6.553455008	-52.15087598

	0.00075	5.395232959e-05	0.173763568	-1.787303936e-13	278.502115	6.554058199	-52.14922054
	0.000756887591	5.390102941e-05	0.1705796428	-1.73417598e-13	278.7741132	6.554247121	-52.15579079
	0.0007725900848	5.378347037e-05	0.1629388592	-1.625765836e-13	279.404451	6.55478287	-52.17049245
	0.0007958904809	5.360748193e-05	0.1506223009	-1.497468037e-13	280.3659958	6.555846961	-52.19159724
	0.0008250586324	5.338456971e-05	0.1335559704	-1.391706698e-13	281.6138219	6.55763221	-52.21682035
	0.0008579308834	5.312987892e-05	0.1121261468	-1.345601469e-13	283.0789247	6.560248082	-52.2436521
	0.0008920691166	5.286148632e-05	0.08740749821	-1.379702741e-13	284.6664236	6.563642112	-52.26972869
	0.0009249413676	5.259929806e-05	0.06123335726	-1.491481294e-13	286.258577	6.567562569	-52.29311605
	0.0009541095191	5.2363574e-05	0.03605981655	-1.655515776e-13	287.7235103	6.571577126	-52.31245329
	0.0009774099152	5.217319e-05	0.01463389618	-1.830363914e-13	288.9289994	6.575146095	-52.32694465
	0.000993112409	5.204384504e-05	-0.0004648934068	-1.970145045e-13	289.759059	6.577732635	-52.33623177
	0.001	5.198684563e-05	-0.007255236104	-2.037033269e-13	290.1276353	6.578913244	-52.34018374
