-5 	348.432 	10 	9.99645e-05	-5 	-3.16659e-12 	0 	0
-4.999 	348.432 	10 	9.99645e-05	-4.999 	-3.2359e-12 	0 	0
-4.998 	348.432 	10 	9.99645e-05	-4.998 	-3.46157e-12 	0 	0
-4.997 	348.432 	10 	9.99645e-05	-4.997 	-3.81341e-12 	0 	0
-4.996 	348.432 	10 	9.99645e-05	-4.996 	-3.94402e-12 	0 	0
-4.995 	348.432 	10 	9.99645e-05	-4.995 	-3.84274e-12 	0 	0
-4.994 	348.432 	10 	9.99645e-05	-4.994 	-3.9147e-12 	0 	0
-4.993 	348.432 	10 	9.99645e-05	-4.993 	-3.89338e-12 	0 	0
-4.992 	348.432 	10 	9.99645e-05	-4.992 	-3.63305e-12 	0 	0
-4.991 	348.432 	10 	9.99645e-05	-4.991 	-3.60995e-12 	0 	0
-4.99 	348.432 	10 	9.99645e-05	-4.99 	-3.60196e-12 	0 	0
-4.989 	348.432 	10 	9.99645e-05	-4.989 	-3.48378e-12 	0 	0
-4.988 	348.432 	10 	9.99645e-05	-4.988 	-3.54598e-12 	0 	0
-4.987 	348.432 	10 	9.99645e-05	-4.987 	-3.61172e-12 	0 	0
-4.986 	348.432 	10 	9.99645e-05	-4.986 	-3.54686e-12 	0 	0
-4.985 	348.432 	10 	9.99645e-05	-4.985 	-3.50245e-12 	0 	0
-4.984 	348.432 	10 	9.99645e-05	-4.984 	-3.3825e-12 	0 	0
-4.983 	348.432 	10 	9.99645e-05	-4.983 	-3.07863e-12 	0 	0
-4.982 	348.432 	10 	9.99645e-05	-4.982 	-2.92581e-12 	0 	0
-4.981 	348.432 	10 	9.99645e-05	-4.981 	-2.91604e-12 	0 	0
-4.98 	348.432 	10 	9.99645e-05	-4.98 	-2.89027e-12 	0 	0
-4.979 	348.432 	10 	9.99645e-05	-4.979 	-2.83963e-12 	0 	0
-4.978 	348.432 	10 	9.99645e-05	-4.978 	-2.69924e-12 	0 	0
-4.977 	348.432 	10 	9.99645e-05	-4.977 	-2.64593e-12 	0 	0
-4.976 	348.432 	10 	9.99645e-05	-4.976 	-2.73123e-12 	0 	0
-4.975 	348.432 	10 	9.99645e-05	-4.975 	-2.62639e-12 	0 	0
-4.974 	348.432 	10 	9.99645e-05	-4.974 	-2.34384e-12 	0 	0
-4.973 	348.432 	10 	9.99645e-05	-4.973 	-2.2159e-12 	0 	0
-4.972 	348.432 	10 	9.99645e-05	-4.972 	-2.28964e-12 	0 	0
-4.971 	348.432 	10 	9.99645e-05	-4.971 	-2.4629e-12 	0 	0
-4.97 	348.432 	10 	9.99645e-05	-4.97 	-2.46023e-12 	0 	0
-4.969 	348.432 	10 	9.99645e-05	-4.969 	-2.15371e-12 	0 	0
-4.968 	348.432 	10 	9.99645e-05	-4.968 	-1.88183e-12 	0 	0
-4.967 	348.432 	10 	9.99645e-05	-4.967 	-1.82764e-12 	0 	0
-4.966 	348.432 	10 	9.99645e-05	-4.966 	-1.75389e-12 	0 	0
-4.965 	348.432 	10 	9.99645e-05	-4.965 	-1.61617e-12 	0 	0
-4.964 	348.432 	10 	9.99645e-05	-4.964 	-1.43936e-12 	0 	0
-4.963 	348.432 	10 	9.99645e-05	-4.963 	-1.1737e-12 	0 	0
-4.962 	348.432 	10 	9.99645e-05	-4.962 	-1.10617e-12 	0 	0
-4.961 	348.432 	10 	9.99645e-05	-4.961 	-1.06708e-12 	0 	0
-4.96 	348.432 	10 	9.99645e-05	-4.96 	-9.0271e-13 	0 	0
-4.959 	348.432 	10 	9.99645e-05	-4.959 	-9.08041e-13 	0 	0
-4.958 	348.432 	10 	9.99645e-05	-4.958 	-9.26699e-13 	0 	0
-4.957 	348.432 	10 	9.99645e-05	-4.957 	-8.36961e-13 	0 	0
-4.956 	348.432 	10 	9.99645e-05	-4.956 	-8.59173e-13 	0 	0
-4.955 	348.432 	10 	9.99645e-05	-4.955 	-8.81385e-13 	0 	0
-4.954 	348.432 	10 	9.99645e-05	-4.954 	-7.96091e-13 	0 	0
-4.953 	348.432 	10 	9.99645e-05	-4.953 	-8.19191e-13 	0 	0
-4.952 	348.432 	10 	9.99645e-05	-4.952 	-8.42292e-13 	0 	0
-4.951 	348.432 	10 	9.99645e-05	-4.951 	-7.56997e-13 	0 	0
-4.95 	348.432 	10 	9.99645e-05	-4.95 	-7.80098e-13 	0 	0
-4.949 	348.432 	10 	9.99645e-05	-4.949 	-8.29853e-13 	0 	0
-4.948 	348.432 	10 	9.99645e-05	-4.948 	-7.89871e-13 	0 	0
-4.947 	348.432 	10 	9.99645e-05	-4.947 	-8.09417e-13 	0 	0
-4.946 	348.432 	10 	9.99645e-05	-4.946 	-8.73389e-13 	0 	0
-4.945 	348.432 	10 	9.99645e-05	-4.945 	-8.72501e-13 	0 	0
-4.944 	348.432 	10 	9.99645e-05	-4.944 	-8.73389e-13 	0 	0
-4.943 	348.432 	10 	9.99645e-05	-4.943 	-8.52953e-13 	0 	0
-4.942 	348.432 	10 	9.99645e-05	-4.942 	-7.67659e-13 	0 	0
-4.941 	348.432 	10 	9.99645e-05	-4.941 	-7.47223e-13 	0 	0
