	0	0.02654325882
	5.030153894e-08	0.0265528037
	1.685729364e-07	0.02657527483
	3.543092506e-07	0.02661064519
	6.072951154e-07	0.02665898082
	9.272542421e-07	0.02672037273
	1.313839689e-06	0.02679493295
	1.766632876e-06	0.02688279177
	2.285143732e-06	0.02698409455
	2.868811136e-06	0.02709899835
	3.51700349e-06	0.02722766795
	4.229019388e-06	0.02737027166
	5.00408837e-06	0.02752697681
	5.841371753e-06	0.02769794492
	6.739963537e-06	0.02788332674
	7.698891382e-06	0.02808325714
	8.717117663e-06	0.02829784989
	9.79354059e-06	0.02852719247
	1.09269954e-05	0.02877134092
	1.211625562e-05	0.02903031477
	1.336003439e-05	0.02930409219
	1.465698586e-05	0.02959260533
	1.600570664e-05	0.02989573605
	1.740473733e-05	0.03021331184
	1.885256407e-05	0.03054510233
	2.034762024e-05	0.03089081615
	2.188828807e-05	0.03125009829
	2.347290047e-05	0.03162252806
	2.509974277e-05	0.03200761761
	2.676705462e-05	0.03240481103
	2.847303189e-05	0.03281348413
	3.02158286e-05	0.03323294485
	3.199355891e-05	0.03366243432
	3.380429921e-05	0.03410112864
	3.564609017e-05	0.03454814129
	3.751693883e-05	0.03500252616
	3.941482082e-05	0.03546328132
	4.13376825e-05	0.03592935333
	4.328344321e-05	0.0363996422
	4.52499975e-05	0.03687300681
	4.723521745e-05	0.03734827098
	4.923695489e-05	0.0378242299
	5.125304383e-05	0.03829965701
	5.328130273e-05	0.03877331126
	5.531953686e-05	0.03924394465
	5.736554073e-05	0.03971031
	5.941710042e-05	0.0401711689
	6.147199602e-05	0.0406252997
	6.352800398e-05	0.04107150565
	6.558289958e-05	0.04150862283
	6.763445927e-05	0.04193552811
	6.968046314e-05	0.04235114676
	7.171869727e-05	0.04275445997
	7.374695617e-05	0.04314451184
	7.576304511e-05	0.04352041614
	7.776478255e-05	0.04388136244
	7.97500025e-05	0.04422662189
	8.171655679e-05	0.04455555219
	8.36623175e-05	0.04486760216
	8.558517918e-05	0.04516231539
	8.748306117e-05	0.04543933336
	8.935390983e-05	0.0456983977
	9.119570079e-05	0.04593935163
	9.300644109e-05	0.0461621407
	9.47841714e-05	0.04636681261
	9.652696811e-05	0.04655351627
	9.823294538e-05	0.04672249999
	9.990025723e-05	0.04687410885
	0.0001015270995	0.04700878133
	0.0001031117119	0.04712704511
	0.0001046523798	0.04722951212
	0.0001061474359	0.04731687295
	0.0001075952627	0.0473898905
	0.0001089942934	0.04744939314
	0.0001103430141	0.0474962672
	0.0001116399656	0.04753144903
	0.0001128837444	0.04755591666
	0.0001140730046	0.04757068104
	0.0001152064594	0.04757677705
	0.0001162828823	0.04757525431
	0.0001173011086	0.04756716782
	0.0001182600365	0.04755356862
	0.0001191586282	0.04753549444
	0.0001199959116	0.04751396053
	0.0001207709806	0.04748995062
	0.0001214829965	0.04746440819
	0.0001221311889	0.04743822816
	0.0001227148563	0.0474122489
	0.0001232333671	0.04738724481
	0.0001236861603	0.0473639195
	0.0001240727458	0.04734289948
	0.0001243927049	0.04732472867
	0.0001246456907	0.04730986358
	0.0001248314271	0.04729866934
	0.0001249496985	0.04729141708
	0.000125	0.04728830335

	0.000125	0.04888115488
	0.0001250503015	0.04888396096
	0.0001251685729	0.04889055648
	0.0001253543093	0.04890090784
	0.0001256072951	0.04891499448
	0.0001259272542	0.0489327894
	0.0001263138397	0.04895425862
	0.0001267666329	0.04897936121
	0.0001272851437	0.04900804932
	0.0001278688111	0.0490402683
	0.0001285170035	0.04907595678
	0.0001292290194	0.04911504685
	0.0001300040884	0.04915746416
	0.0001308413718	0.04920312809
	0.0001317399635	0.04925195195
	0.0001326988914	0.04930384312
	0.0001337171177	0.0493587033
	0.0001347935406	0.04941642873
	0.0001359269954	0.04947691038
	0.0001371162556	0.04954003427
	0.0001383600344	0.04960568167
	0.0001396569859	0.04967372942
	0.0001410057066	0.04974405022
	0.0001424047373	0.04981651294
	0.0001438525641	0.04989098294
	0.0001453476202	0.04996732238
	0.0001468882881	0.05004539063
	0.0001484729005	0.05012504455
	0.0001500997428	0.05020613895
	0.0001517670546	0.05028852688
	0.0001534730319	0.05037206007
	0.0001552158286	0.05045658935
	0.0001569935589	0.05054196496
	0.0001588042992	0.05062803706
	0.0001606460902	0.05071465609
	0.0001625169388	0.05080167316
	0.0001644148208	0.05088894051
	0.0001663376825	0.0509763119
	0.0001682834432	0.05106364303
	0.0001702499975	0.0511507919
	0.0001722352174	0.05123761927
	0.0001742369549	0.051323989
	0.0001762530438	0.05140976847
	0.0001782813027	0.05149482888
	0.0001803195369	0.05157904567
	0.0001823655407	0.05166229883
	0.0001844171004	0.05174447321
	0.000186471996	0.05182545881
	0.000188528004	0.05190515109
	0.0001905828996	0.05198345121
	0.0001926344593	0.05206026622
	0.0001946804631	0.05213550935
	0.0001967186973	0.05220910009
	0.0001987469562	0.05228096441
	0.0002007630451	0.05235103484
	0.0002027647826	0.05241925059
	0.0002047500025	0.05248555756
	0.0002067165568	0.05254990841
	0.0002086623175	0.05261226256
	0.0002105851792	0.05267258608
	0.0002124830612	0.05273085171
	0.0002143539098	0.05278703871
	0.0002161957008	0.0528411327
	0.0002180064411	0.05289312556
	0.0002197841714	0.05294301519
	0.0002215269681	0.05299080528
	0.0002232329454	0.05303650506
	0.0002249002572	0.05308012907
	0.0002265270995	0.05312169676
	0.0002281117119	0.05316123223
	0.0002296523798	0.05319876388
	0.0002311474359	0.05323432399
	0.0002325952627	0.05326794836
	0.0002339942934	0.05329967591
	0.0002353430141	0.05332954827
	0.0002366399656	0.05335760932
	0.0002378837444	0.05338390479
	0.0002390730046	0.0534084818
	0.0002402064594	0.05343138843
	0.0002412828823	0.05345267326
	0.0002423011086	0.05347238498
	0.0002432600365	0.05349057189
	0.0002441586282	0.05350728154
	0.0002449959116	0.05352256028
	0.0002457709806	0.05353645289
	0.0002464829965	0.05354900219
	0.0002471311889	0.05356024866
	0.0002477148563	0.05357023016
	0.0002482333671	0.05357898155
	0.0002486861603	0.05358653445
	0.0002490727458	0.05359291696
	0.0002493927049	0.05359815342
	0.0002496456907	0.05360226424
	0.0002498314271	0.05360526567
	0.0002499496985	0.05360716956
	0.00025	0.05360797756

	0.00025	0.0537089964
	0.0002500503015	0.0537099885
	0.0002501685729	0.05371232025
	0.0002503543093	0.05371597951
	0.0002506072951	0.05372095859
	0.0002509272542	0.05372724737
	0.0002513138397	0.05373483315
	0.0002517666329	0.05374370064
	0.0002522851437	0.053753832
	0.0002528688111	0.05376520687
	0.0002535170035	0.05377780249
	0.0002542290194	0.05379159369
	0.0002550040884	0.053806553
	0.0002558413718	0.05382265073
	0.0002567399635	0.05383985503
	0.0002576988914	0.05385813203
	0.0002587171177	0.05387744587
	0.0002597935406	0.05389775885
	0.0002609269954	0.05391903152
	0.0002621162556	0.05394122279
	0.0002633600344	0.05396429006
	0.0002646569859	0.05398818932
	0.0002660057066	0.05401287528
	0.0002674047373	0.05403830152
	0.0002688525641	0.05406442058
	0.0002703476202	0.05409118413
	0.0002718882881	0.05411854307
	0.0002734729005	0.05414644771
	0.0002750997428	0.05417484784
	0.0002767670546	0.05420369296
	0.0002784730319	0.05423293232
	0.0002802158286	0.05426251513
	0.0002819935589	0.05429239066
	0.0002838042992	0.05432250839
	0.0002856460902	0.05435281814
	0.0002875169388	0.05438327019
	0.0002894148208	0.05441381543
	0.0002913376825	0.05444440546
	0.0002932834432	0.05447499273
	0.0002952499975	0.05450553066
	0.0002972352174	0.05453597373
	0.0002992369549	0.0545662776
	0.0003012530438	0.05459639923
	0.0003032813027	0.05462629695
	0.0003053195369	0.05465593054
	0.0003073655407	0.05468526136
	0.0003094171004	0.05471425239
	0.000311471996	0.0547428683
	0.000313528004	0.05477107553
	0.0003155828996	0.05479884232
	0.0003176344593	0.0548261388
	0.0003196804631	0.05485293695
	0.0003217186973	0.05487921073
	0.0003237469562	0.05490493602
	0.0003257630451	0.05493009067
	0.0003277647826	0.0549546545
	0.0003297500025	0.0549786093
	0.0003317165568	0.0550019388
	0.0003336623175	0.0550246287
	0.0003355851792	0.05504666656
	0.0003374830612	0.05506804185
	0.0003393539098	0.05508874585
	0.0003411957008	0.05510877163
	0.0003430064411	0.05512811397
	0.0003447841714	0.05514676932
	0.0003465269681	0.0551647357
	0.0003482329454	0.05518201265
	0.0003499002572	0.05519860114
	0.0003515270995	0.05521450347
	0.0003531117119	0.0552297232
	0.0003546523798	0.05524426502
	0.0003561474359	0.0552581347
	0.0003575952627	0.05527133893
	0.0003589942934	0.05528388527
	0.0003603430141	0.05529578198
	0.0003616399656	0.05530703799
	0.0003628837444	0.05531766272
	0.0003640730046	0.05532766599
	0.0003652064594	0.05533705795
	0.0003662828823	0.05534584891
	0.0003673011086	0.05535404929
	0.0003682600365	0.05536166946
	0.0003691586282	0.05536871969
	0.0003699959116	0.05537521004
	0.0003707709806	0.05538115023
	0.0003714829965	0.05538654959
	0.0003721311889	0.05539141698
	0.0003727148563	0.05539576067
	0.0003732333671	0.05539958831
	0.0003736861603	0.05540290683
	0.0003740727458	0.05540572239
	0.0003743927049	0.05540804036
	0.0003746456907	0.05540986522
	0.0003748314271	0.05541120054
	0.0003749496985	0.05541204886
	0.000375	0.05541240919

	0.000375	0.05543187705
	0.0003750503015	0.05543224825
	0.0003751685729	0.05543312044
	0.0003753543093	0.05543448851
	0.0003756072951	0.0554363487
	0.0003759272542	0.05543869603
	0.0003763138397	0.05544152422
	0.0003767666329	0.05544482576
	0.0003772851437	0.05544859186
	0.0003778688111	0.05545281254
	0.0003785170035	0.05545747664
	0.0003792290194	0.05546257187
	0.0003800040884	0.05546808484
	0.0003808413718	0.05547400111
	0.0003817399635	0.05548030527
	0.0003826988914	0.05548698094
	0.0003837171177	0.05549401089
	0.0003847935406	0.05550137704
	0.0003859269954	0.05550906059
	0.0003871162556	0.05551704202
	0.0003883600344	0.05552530121
	0.0003896569859	0.05553381748
	0.0003910057066	0.05554256968
	0.0003924047373	0.05555153624
	0.0003938525641	0.05556069527
	0.0003953476202	0.05557002465
	0.0003968882881	0.05557950204
	0.0003984729005	0.05558910503
	0.0004000997428	0.05559881117
	0.0004017670546	0.05560859808
	0.0004034730319	0.05561844349
	0.0004052158286	0.05562832532
	0.0004069935589	0.05563822181
	0.0004088042992	0.05564811149
	0.0004106460902	0.05565797334
	0.0004125169388	0.05566778681
	0.0004144148208	0.05567753192
	0.0004163376825	0.05568718926
	0.0004182834432	0.05569674012
	0.0004202499975	0.05570616652
	0.0004222352174	0.05571545123
	0.0004242369549	0.05572457789
	0.0004262530438	0.05573353098
	0.0004282813027	0.05574229591
	0.0004303195369	0.05575085906
	0.0004323655407	0.05575920777
	0.0004344171004	0.05576733041
	0.000436471996	0.0557752164
	0.000438528004	0.05578285622
	0.0004405828996	0.05579024141
	0.0004426344593	0.05579736463
	0.0004446804631	0.05580421961
	0.0004467186973	0.05581080119
	0.0004487469562	0.05581710529
	0.0004507630451	0.05582312894
	0.0004527647826	0.0558288702
	0.0004547500025	0.05583432824
	0.0004567165568	0.05583950322
	0.0004586623175	0.05584439633
	0.0004605851792	0.05584900973
	0.0004624830612	0.05585334654
	0.0004643539098	0.05585741077
	0.0004661957008	0.05586120729
	0.0004680064411	0.05586474182
	0.0004697841714	0.0558680208
	0.0004715269681	0.05587105145
	0.0004732329454	0.05587384161
	0.0004749002572	0.05587639975
	0.0004765270995	0.05587873489
	0.0004781117119	0.05588085651
	0.0004796523798	0.05588277457
	0.0004811474359	0.05588449933
	0.0004825952627	0.0558860414
	0.0004839942934	0.0558874116
	0.0004853430141	0.05588862089
	0.0004866399656	0.05588968037
	0.0004878837444	0.05589060114
	0.0004890730046	0.05589139428
	0.0004902064594	0.05589207077
	0.0004912828823	0.05589264141
	0.0004923011086	0.05589311681
	0.0004932600365	0.05589350725
	0.0004941586282	0.05589382269
	0.0004949959116	0.05589407268
	0.0004957709806	0.05589426631
	0.0004964829965	0.05589441216
	0.0004971311889	0.05589451828
	0.0004977148563	0.05589459207
	0.0004982333671	0.05589464034
	0.0004986861603	0.05589466917
	0.0004990727458	0.05589468397
	0.0004993927049	0.05589468937
	0.0004996456907	0.05589468925
	0.0004998314271	0.0558946867
	0.0004999496985	0.05589468399
	0.0005	0.05589468257

	0.0005	0.05589468257
	0.0005000503015	0.05589468399
	0.0005001685729	0.0558946867
	0.0005003543093	0.05589468925
	0.0005006072951	0.05589468937
	0.0005009272542	0.05589468397
	0.0005013138397	0.05589466917
	0.0005017666329	0.05589464034
	0.0005022851437	0.05589459207
	0.0005028688111	0.05589451828
	0.0005035170035	0.05589441216
	0.0005042290194	0.05589426631
	0.0005050040884	0.05589407268
	0.0005058413718	0.05589382269
	0.0005067399635	0.05589350725
	0.0005076988914	0.05589311681
	0.0005087171177	0.05589264141
	0.0005097935406	0.05589207077
	0.0005109269954	0.05589139428
	0.0005121162556	0.05589060114
	0.0005133600344	0.05588968037
	0.0005146569859	0.05588862089
	0.0005160057066	0.0558874116
	0.0005174047373	0.0558860414
	0.0005188525641	0.05588449933
	0.0005203476202	0.05588277457
	0.0005218882881	0.05588085651
	0.0005234729005	0.05587873488
	0.0005250997428	0.05587639975
	0.0005267670546	0.05587384161
	0.0005284730319	0.05587105145
	0.0005302158286	0.0558680208
	0.0005319935589	0.05586474182
	0.0005338042992	0.05586120729
	0.0005356460902	0.05585741077
	0.0005375169388	0.05585334654
