	0	5.641103579e-05	-0.001520595897	-8.350359501e-15	268.8211872	6.614532627	-10.76005216
	6.887590972e-06	5.639983693e-05	-0.00318470623	-1.033368441e-14	268.8881865	6.61486679	-10.7600423
	2.259008479e-05	5.637446756e-05	-0.006847994278	-1.450829976e-14	269.039364	6.615607203	-10.75992818
	4.589048087e-05	5.633723808e-05	-0.01194925464	-1.981382574e-14	269.2596712	6.616650996	-10.75952406
	7.505863238e-05	5.629133235e-05	-0.01777174892	-2.495827675e-14	269.5286886	6.617865227	-10.75862281
	0.0001079308834	5.624052884e-05	-0.02358284167	-2.876091704e-14	269.8228475	6.619110497	-10.75708024
	0.0001420691166	5.618881406e-05	-0.02877554593	-3.047207383e-14	270.1182157	6.620265577	-10.75488728
	0.0001749413676	5.614002358e-05	-0.03296472922	-2.996483406e-14	270.3928864	6.621244797	-10.75220657
	0.0002041095191	5.609755774e-05	-0.03601566337	-2.774445241e-14	270.6286019	6.622004397	-10.74936044
	0.0002274099152	5.606419336e-05	-0.03800276433	-2.477476091e-14	270.8114906	6.62253736	-10.74677103
	0.000243112409	5.604198843e-05	-0.03911643156	-2.217430019e-14	270.9320329	6.622859547	-10.74486777
	0.00025	5.603231977e-05	-0.03954763897	-2.088144734e-14	270.9842182	6.622991472	-10.74399275

	0.00025	5.603122494e-05	-0.04086319255	-2.624101565e-14	270.9965291	6.623162943	-10.74553772
	0.000256887591	5.602171685e-05	-0.04123734456	-2.619440834e-14	271.0481919	6.623301233	-10.74572329
	0.0002725900848	5.600010089e-05	-0.04205911398	-2.595602136e-14	271.1655886	6.62361283	-10.74612043
	0.0002958904809	5.596818146e-05	-0.04319849625	-2.526377298e-14	271.3388022	6.624065774	-10.74664331
	0.0003250586324	5.592848603e-05	-0.04449006561	-2.382712992e-14	271.5539737	6.624616913	-10.74718601
	0.0003579308834	5.588409918e-05	-0.04576609415	-2.144838329e-14	271.7942544	6.625216892	-10.74764858
	0.0003920691166	5.583839498e-05	-0.04688985282	-1.812590657e-14	272.0413035	6.625816253	-10.74796177
	0.0004249413676	5.579476322e-05	-0.0477779947	-1.410612122e-14	272.2767979	6.626370545	-10.74810236
	0.0004541095191	5.575635811e-05	-0.04840673345	-9.865229439e-15	272.4837904	6.626843611	-10.74809484
	0.0004774099152	5.57258885e-05	-0.04880135102	-6.022092355e-15	272.647814	6.627208833	-10.74799949
	0.000493112409	5.570545952e-05	-0.04901336759	-3.204013589e-15	272.7576867	6.62744861	-10.74789047
	0.0005	5.569652542e-05	-0.04909266553	-1.909962145e-15	272.8057111	6.62755217	-10.74783127

	0.0005	5.569557257e-05	-0.04904959023	-1.937379609e-15	272.8137997	6.627635287	-10.74743166
	0.000506887591	5.568664081e-05	-0.04905157003	-2.061150513e-15	272.8618054	6.627738685	-10.74821296
	0.0005225900848	5.566623907e-05	-0.04902103284	-2.395765469e-15	272.9716905	6.62797895	-10.74994425
	0.0005458904809	5.563586599e-05	-0.04888592078	-3.026636485e-15	273.1358736	6.628347091	-10.75238537
	0.0005750586324	5.559767625e-05	-0.04856555986	-4.042624018e-15	273.3433031	6.628827509	-10.75522586
	0.0006079308834	5.555441317e-05	-0.04800299723	-5.489122996e-15	273.5796064	6.629395013	-10.75814006
	0.0006420691166	5.550923312e-05	-0.04719272401	-7.329513427e-15	273.8278505	6.630013622	-10.76084455
	0.0006749413676	5.546548704e-05	-0.04619483652	-9.427297238e-15	274.0696236	6.630637456	-10.76313874
	0.0007041095191	5.542647194e-05	-0.04513058142	-1.155621686e-14	274.2864001	6.631214133	-10.76491975
	0.0007274099152	5.539517147e-05	-0.04415962059	-1.34375922e-14	274.4610856	6.631690432	-10.76617043
	0.000743112409	5.537401047e-05	-0.04344475832	-1.479601854e-14	274.5795691	6.632019248	-10.76692709
	0.00075	5.536471155e-05	-0.04311582366	-1.5414867e-14	274.6317328	6.632165466	-10.76723709

	0.00075	5.536356313e-05	-0.04170206121	-1.544490875e-14	274.6445881	6.632338337	-10.76247611
	0.000756887591	5.535411137e-05	-0.04130858113	-1.633215605e-14	274.697215	6.63247763	-10.76419073
	0.0007725900848	5.533241577e-05	-0.04026205177	-1.803950318e-14	274.8189357	6.632817376	-10.76779662
	0.0007958904809	5.529984524e-05	-0.03832622024	-1.976488076e-14	275.0040127	6.633378336	-10.77237067
	0.0008250586324	5.525843724e-05	-0.03525803726	-2.056390846e-14	275.2432078	6.634176255	-10.77678875
	0.0008579308834	5.521092434e-05	-0.03094090271	-1.965094853e-14	275.5227866	6.635203021	-10.78002508
	0.0008920691166	5.516063215e-05	-0.02549360077	-1.666865944e-14	275.8243586	6.636412369	-10.78143112
	0.0009249413676	5.511129072e-05	-0.01932014691	-1.183823162e-14	276.1255568	6.637714603	-10.78090258
	0.0009541095191	5.50667581e-05	-0.01307983829	-5.942990572e-15	276.4016957	6.638983248	-10.77888716
	0.0009774099152	5.503067669e-05	-0.007579766972	-1.466046053e-16	276.6282831	6.640073121	-10.77623244
	0.000993112409	5.500610668e-05	-0.003615127507	4.304257435e-15	276.7839892	6.640845898	-10.77392001
	0.001	5.499526495e-05	-0.001810556648	6.394893744e-15	276.8530502	6.64119459	-10.77277274
