-5 	348.432 	10 	9.99645e-05	-5 	-3.85489e-12 	0 	0
-4.999 	348.432 	10 	9.99645e-05	-4.999 	-3.75075e-12 	0 	0
-4.998 	348.432 	10 	9.99645e-05	-4.998 	-3.58945e-12 	0 	0
-4.997 	348.432 	10 	9.99645e-05	-4.997 	-3.54701e-12 	0 	0
-4.996 	348.432 	10 	9.99645e-05	-4.996 	-3.47385e-12 	0 	0
-4.995 	348.432 	10 	9.99645e-05	-4.995 	-3.40124e-12 	0 	0
-4.994 	348.432 	10 	9.99645e-05	-4.994 	-3.44066e-12 	0 	0
-4.993 	348.432 	10 	9.99645e-05	-4.993 	-3.32572e-12 	0 	0
-4.992 	348.432 	10 	9.99645e-05	-4.992 	-3.02507e-12 	0 	0
-4.991 	348.432 	10 	9.99645e-05	-4.991 	-2.75642e-12 	0 	0
-4.99 	348.432 	10 	9.99645e-05	-4.99 	-2.47386e-12 	0 	0
-4.989 	348.432 	10 	9.99645e-05	-4.989 	-2.17854e-12 	0 	0
-4.988 	348.432 	10 	9.99645e-05	-4.988 	-2.01072e-12 	0 	0
-4.987 	348.432 	10 	9.99645e-05	-4.987 	-1.91165e-12 	0 	0
-4.986 	348.432 	10 	9.99645e-05	-4.986 	-1.7734e-12 	0 	0
-4.985 	348.432 	10 	9.99645e-05	-4.985 	-1.5855e-12 	0 	0
-4.984 	348.432 	10 	9.99645e-05	-4.984 	-1.43975e-12 	0 	0
-4.983 	348.432 	10 	9.99645e-05	-4.983 	-1.30219e-12 	0 	0
-4.982 	348.432 	10 	9.99645e-05	-4.982 	-1.26064e-12 	0 	0
-4.981 	348.432 	10 	9.99645e-05	-4.981 	-1.38045e-12 	0 	0
-4.98 	348.432 	10 	9.99645e-05	-4.98 	-1.49831e-12 	0 	0
-4.979 	348.432 	10 	9.99645e-05	-4.979 	-1.67856e-12 	0 	0
-4.978 	348.432 	10 	9.99645e-05	-4.978 	-1.82377e-12 	0 	0
-4.977 	348.432 	10 	9.99645e-05	-4.977 	-1.85184e-12 	0 	0
-4.976 	348.432 	10 	9.99645e-05	-4.976 	-1.99715e-12 	0 	0
-4.975 	348.432 	10 	9.99645e-05	-4.975 	-2.17844e-12 	0 	0
-4.974 	348.432 	10 	9.99645e-05	-4.974 	-2.28784e-12 	0 	0
-4.973 	348.432 	10 	9.99645e-05	-4.973 	-2.38151e-12 	0 	0
-4.972 	348.432 	10 	9.99645e-05	-4.972 	-2.3e-12 	0 	0
-4.971 	348.432 	10 	9.99645e-05	-4.971 	-2.15495e-12 	0 	0
-4.97 	348.432 	10 	9.99645e-05	-4.97 	-2.08789e-12 	0 	0
