	0.0003061671079	6.400902767e-05	112.6042492	-0.003157927096	248.443356	3.308850577	888.6560807		0.0003061671079	4.756270188e-05	-151.6652505	0.00428502252	241.2133152	2.387127458	-887.9727816
	0.0003188328921	6.34533421e-05	113.5933934	-0.003203983813	248.3321192	3.278656613	888.8385213		0.0003188328921	4.811927896e-05	-149.9070932	0.004257667732	241.6248314	2.419181779	-888.198634
	0.0003312394043	6.29129514e-05	114.5722025	-0.003248412776	248.216544	3.249221594	889.0026404		0.0003312394043	4.86604829e-05	-148.2365396	0.004230125664	242.0097993	2.450290305	-888.4055204
	0.0003428787139	6.240919472e-05	115.5000235	-0.003289494046	248.1020998	3.221718421	889.1438084		0.0003428787139	4.916494877e-05	-146.7127565	0.004203641248	242.3558332	2.479235205	-888.5870158
	0.0003532742939	6.19616624e-05	116.3369862	-0.003325706562	247.9949116	3.197233872	889.2596613		0.0003532742939	4.961307072e-05	-145.3850896	0.004179479121	242.6534153	2.504906695	-888.7390431
	0.0003620005182	6.158758604e-05	117.0458921	-0.003355763057	247.9012817	3.176731668	889.3496188		0.0003620005182	4.998761027e-05	-144.2933887	0.004158840571	242.8954403	2.526334641	-888.8594723
	0.0003687000333	6.130129492e-05	117.5942422	-0.00337863181	247.8271178	3.161018574	889.4142512		0.0003687000333	5.02742374e-05	-143.4685678	0.004142781625	243.0767475	2.542716188	-888.9475611
	0.0003730980029	6.111375381e-05	117.9562032	-0.003393548016	247.7773493	3.150715046	889.4546171		0.0003730980029	5.046198986e-05	-142.933119	0.004132141108	243.1937515	2.553439086	-889.003353
	0.000375	6.103274056e-05	118.1132392	-0.003399975469	247.755559	3.146261657	889.4715726		0.000375	5.054309225e-05	-142.7029839	0.004127515623	243.2438751	2.558069152	-889.0269865
	
	0.000375	6.103259937e-05	118.1132791	-0.003399988848	247.7557248	3.146256484	889.470471		0.000375	5.054323356e-05	-142.7023026	0.004127512782	243.2439517	2.55807711	-889.0258851
	0.0003769019971	6.095168945e-05	118.2706118	-0.003406395006	247.7337515	3.141806984	889.4869142		0.0003769019971	5.062423121e-05	-142.4735307	0.004122864501	243.2935611	2.562699403	-889.0490101
	0.0003812999667	6.076480001e-05	118.6355913	-0.003421155531	247.6823353	3.13152372	889.5237266		0.0003812999667	5.081131828e-05	-141.9478247	0.004112060907	243.4071417	2.573371437	-889.1012875
	0.0003879994818	6.04806195e-05	119.1948135	-0.0034435003	247.6023674	3.115872213	889.576569		0.0003879994818	5.109578588e-05	-141.1556826	0.004095455521	243.5771646	2.589586368	-889.1777256
	0.0003967257061	6.011134472e-05	119.9292828	-0.003472351628	247.4951909	3.095507157	889.6395661		0.0003967257061	5.146540934e-05	-140.1392628	0.004073560486	243.7933002	2.610633504	-889.2715209
	0.0004071212861	5.967261833e-05	120.8136207	-0.003506350124	247.3629789	3.071272598	889.7060535		0.0004071212861	5.190451391e-05	-138.9504024	0.004047087126	244.0431228	2.635604814	-889.374786
	0.0004187605957	5.918278662e-05	121.8164445	-0.003543938411	247.2089841	3.044164952	889.7695254		0.0004187605957	5.239472111e-05	-137.6466579	0.004016948973	244.3132565	2.663440567	-889.4795374
	0.0004311671079	5.866207739e-05	122.9009096	-0.003583451675	247.0377473	3.015291096	889.8245198		0.0004311671079	5.291577497e-05	-136.2874401	0.003984252494	244.5904532	2.692979276	-889.5786356
	0.0004438328921	5.813175967e-05	124.0254732	-0.003623205953	246.8552094	2.985824335	889.867298		0.0004438328921	5.344638546e-05	-134.93071	0.003950271943	244.862459	2.723007879	-889.6665327
	0.0004562394043	5.761331775e-05	125.1449881	-0.003661577228	246.6686699	2.956959643	889.8962209		0.0004562394043	5.396505645e-05	-133.6304786	0.003916406364	245.1185896	2.752309914	-889.7397253
	0.0004678787139	5.712765315e-05	126.2122304	-0.00369706664	246.4865502	2.92986884	889.9117756		0.0004678787139	5.445088416e-05	-132.4351459	0.003884119505	245.3500055	2.779710682	-889.7968645
	0.0004782742939	5.669431824e-05	127.1799142	-0.003728349575	246.3179498	2.905656073	889.9162669		0.0004782742939	5.488432247e-05	-131.3865505	0.003854866113	245.5497344	2.8041192	-889.8385279
	0.0004870005182	5.633078541e-05	128.003147	-0.003754308821	246.1720194	2.885314225	889.913238		0.0004870005182	5.524791134e-05	-130.5195134	0.003830010334	245.7125201	2.82456696	-889.8667173
	0.0004937000333	5.605176653e-05	128.6421618	-0.0037740538	246.0572144	2.869683581	889.9067273		0.0004937000333	5.552695425e-05	-129.8616565	0.003810743435	245.834585	2.840243092	-889.88418
	0.0004980980029	5.586862125e-05	129.0650214	-0.003786928483	245.9805279	2.85941545	889.900486		0.0004980980029	5.571010634e-05	-129.4333587	0.003798009226	245.9133776	2.850524291	-889.8936777
	0.0005	5.578941791e-05	129.2487358	-0.003792475076	245.9470364	2.854972848	889.8973054		0.0005	5.578931042e-05	-129.2489854	0.003792480973	245.9471307	2.854968442	-889.8973037
	
	0.0005	5.578931042e-05	129.2489854	-0.003792480973	245.9471307	2.854968442	889.8973037		0.0005	5.578941791e-05	-129.2487358	0.003792475075	245.9470364	2.854972848	-889.8973054
	0.0005019019971	5.571010634e-05	129.4333587	-0.003798009226	245.9133776	2.850524291	889.8936777		0.0005019019971	5.586862125e-05	-129.0650214	0.003786928482	245.9805279	2.85941545	-889.900486
	0.0005062999667	5.552695425e-05	129.8616565	-0.003810743435	245.834585	2.840243092	889.88418		0.0005062999667	5.605176653e-05	-128.6421618	0.003774053799	246.0572144	2.869683581	-889.9067273
	0.0005129994818	5.524791134e-05	130.5195134	-0.003830010334	245.7125201	2.82456696	889.8667173		0.0005129994818	5.633078541e-05	-128.003147	0.00375430882	246.1720194	2.885314225	-889.913238
	0.0005217257061	5.488432247e-05	131.3865505	-0.003854866113	245.5497344	2.8041192	889.8385279		0.0005217257061	5.669431824e-05	-127.1799142	0.003728349575	246.3179498	2.905656073	-889.9162669
	0.0005321212861	5.445088416e-05	132.4351459	-0.003884119505	245.3500055	2.779710682	889.7968645		0.0005321212861	5.712765315e-05	-126.2122304	0.003697066639	246.4865502	2.92986884	-889.9117756
	0.0005437605957	5.396505645e-05	133.6304786	-0.003916406364	245.1185896	2.752309914	889.7397253		0.0005437605957	5.761331775e-05	-125.1449881	0.003661577228	246.6686699	2.956959643	-889.8962209
	0.0005561671079	5.344638546e-05	134.93071	-0.003950271943	244.862459	2.723007879	889.6665327		0.0005561671079	5.813175967e-05	-124.0254732	0.003623205952	246.8552094	2.985824335	-889.867298
	0.0005688328921	5.291577497e-05	136.2874401	-0.003984252494	244.5904532	2.692979276	889.5786356		0.0005688328921	5.866207739e-05	-122.9009096	0.003583451674	247.0377473	3.015291096	-889.8245198
	0.0005812394043	5.239472111e-05	137.6466579	-0.004016948973	244.3132565	2.663440567	889.4795374		0.0005812394043	5.918278662e-05	-121.8164445	0.003543938411	247.2089841	3.044164952	-889.7695254
	0.0005928787139	5.190451391e-05	138.9504024	-0.004047087127	244.0431228	2.635604814	889.374786		0.0005928787139	5.967261833e-05	-120.8136207	0.003506350124	247.3629789	3.071272598	-889.7060535
	0.0006032742939	5.146540934e-05	140.1392628	-0.004073560486	243.7933002	2.610633504	889.2715209		0.0006032742939	6.011134472e-05	-119.9292828	0.003472351627	247.4951909	3.095507157	-889.6395661
	0.0006120005182	5.109578588e-05	141.1556826	-0.004095455521	243.5771646	2.589586368	889.1777256		0.0006120005182	6.04806195e-05	-119.1948135	0.0034435003	247.6023674	3.115872213	-889.576569
	0.0006187000333	5.081131828e-05	141.9478247	-0.004112060907	243.4071417	2.573371437	889.1012875		0.0006187000333	6.076480001e-05	-118.6355913	0.003421155531	247.6823353	3.13152372	-889.5237266
	0.0006230980029	5.062423121e-05	142.4735307	-0.004122864501	243.2935611	2.562699403	889.0490101		0.0006230980029	6.095168945e-05	-118.2706118	0.003406395006	247.7337515	3.141806984	-889.4869142
	0.000625	5.054323356e-05	142.7023026	-0.004127512782	243.2439517	2.55807711	889.0258851		0.000625	6.103259937e-05	-118.1132791	0.003399988848	247.7557248	3.146256484	-889.470471
	
	0.000625	5.054309225e-05	142.7029839	-0.004127515623	243.2438751	2.558069152	889.0269865		0.000625	6.103274056e-05	-118.1132392	0.003399975468	247.755559	3.146261657	-889.4715726
	0.0006269019971	5.046198986e-05	142.933119	-0.004132141108	243.1937515	2.553439086	889.003353		0.0006269019971	6.111375381e-05	-117.9562032	0.003393548016	247.7773493	3.150715046	-889.4546171
	0.0006312999667	5.02742374e-05	143.4685678	-0.004142781625	243.0767475	2.542716188	888.9475611		0.0006312999667	6.130129492e-05	-117.5942422	0.00337863181	247.8271178	3.161018574	-889.4142512
	0.0006379994818	4.998761027e-05	144.2933887	-0.004158840572	242.8954403	2.526334641	888.8594723		0.0006379994818	6.158758604e-05	-117.0458921	0.003355763057	247.9012817	3.176731668	-889.3496188
	0.0006467257061	4.961307072e-05	145.3850896	-0.004179479121	242.6534153	2.504906695	888.7390431		0.0006467257061	6.19616624e-05	-116.3369862	0.003325706562	247.9949116	3.197233872	-889.2596613
	0.0006571212861	4.916494877e-05	146.7127565	-0.004203641248	242.3558332	2.479235205	888.5870158		0.0006571212861	6.240919472e-05	-115.5000235	0.003289494046	248.1020998	3.221718421	-889.1438084
	0.0006687605957	4.86604829e-05	148.2365396	-0.004230125664	242.0097993	2.450290305	888.4055204		0.0006687605957	6.29129514e-05	-114.5722025	0.003248412775	248.216544	3.249221594	-889.0026404
	0.0006811671079	4.811927896e-05	149.9070932	-0.004257667733	241.6248314	2.419181779	888.198634		0.0006811671079	6.34533421e-05	-113.5933934	0.003203983813	248.3321192	3.278656613	-888.8385213
	0.0006938328921	4.756270188e-05	151.6652505	-0.004285022521	241.2133152	2.387127458	887.9727816		0.0006938328921	6.400902767e-05	-112.6042492	0.003157927096	248.443356	3.308850577	-888.6560807
	0.0007062394043	4.701318628e-05	153.4424059	-0.004311039679	240.7907601	2.355416194	887.7368609		0.0007062394043	6.455760969e-05	-111.6445613	0.003112110023	248.545773	3.338584489	-888.462422
	0.0007178787139	4.649344428e-05	155.1621139	-0.004334721441	240.3756441	2.325363513	887.5020031		0.0007178787139	6.507642129e-05	-110.7518837	0.003068477525	248.6360337	3.366637001	-888.2669628
	0.0007282742939	4.602555781e-05	156.7432719	-0.004355257445	239.9886823	2.298258757	887.2809347		0.0007282742939	6.554343193e-05	-109.9603901	0.003028964186	248.7119326	3.391832294	-888.080867
	0.0007370005182	4.562996898e-05	158.1049417	-0.004372034161	239.6514676	2.275304378	887.0869764		0.0007370005182	6.593825277e-05	-109.2999089	0.002995392303	248.7722395	3.413091444	-887.9161004
	0.0007437000333	4.532441994e-05	159.1724467	-0.004384621576	239.3845911	2.257550669	886.9327898		0.0007437000333	6.62431918e-05	-108.7950894	0.00296936345	248.8164481	3.429484981	-887.7842197
	0.0007480980029	4.512294186e-05	159.8839344	-0.004392743904	239.2055167	2.245832428	886.8290517		0.0007480980029	6.644425979e-05	-108.4647047	0.002952154962	248.8444876	3.440282091	-887.6950731
	0.00075	4.503558335e-05	160.1943077	-0.004396221602	239.1271015	2.240748687	886.7835645		0.00075	6.653143856e-05	-108.3220612	0.00294468269	248.8563738	3.444960454	-887.6558834
	
	0.00075	4.503531559e-05	160.1961274	-0.00439620935	239.1264132	2.240728914	886.7867972		0.00075	6.653170668e-05	-108.3222105	0.002944634953	248.8562061	3.444972015	-887.6591206
	0.0007519019971	4.494768226e-05	160.5098377	-0.004399637805	239.0464021	2.235624475	886.7405684		0.0007519019971	6.661915863e-05	-108.1795731	0.002937130064	248.8679672	3.449663285	-887.6191807
	0.0007562999667	4.474449716e-05	161.2413234	-0.004407486683	238.8593286	2.22378334	886.6323822		0.0007562999667	6.682191887e-05	-107.8502727	0.00291970183	248.8946008	3.460532944	-887.5255061
	0.0007629994818	4.443344414e-05	162.3727547	-0.004419221737	238.5683874	2.205638349	886.4640508		0.0007629994818	6.713230993e-05	-107.3499712	0.002892948271	248.9336763	3.477153133	-887.3791985
	0.0007717257061	4.402535103e-05	163.8796727	-0.004434078244	238.177445	2.181797279	886.2382348		0.0007717257061	6.753951397e-05	-106.7005502	0.00285771898	248.981893	3.498922038	-887.1819155
	0.0007821212861	4.353453907e-05	165.7280883	-0.004451090234	237.6917404	2.153064887	885.9591979		0.0007821212861	6.80292268e-05	-105.9298473	0.002815163261	249.0354315	3.525049634	-886.9366358
	0.0007937605957	4.297853855e-05	167.8727297	-0.004469169123	237.1186636	2.120430383	885.6333371		0.0007937605957	6.858394468e-05	-105.0702303	0.0027667246	249.0904258	3.554577973	-886.6482565
	0.0008061671079	4.237775517e-05	170.2544256	-0.004487205721	236.4692268	2.085054637	885.2697004		0.0008061671079	6.918329977e-05	-104.1571057	0.002714127728	249.1433982	3.586403912	-886.3241897
	0.0008188328921	4.175506461e-05	172.7972381	-0.004504183755	235.7599836	2.04825494	884.8803634		0.0008188328921	6.980446649e-05	-103.2274888	0.002659353394	249.1915924	3.619304658	-885.9748249
	0.0008312394043	4.113526686e-05	175.4065456	-0.004519286164	235.0148106	2.011481419	884.4805126		0.0008312394043	7.042270655e-05	-102.3186713	0.002604593431	249.2331607	3.651969053	-885.6136935
	0.0008428787139	4.054431958e-05	177.9695175	-0.004531972267	234.2657791	1.976277923	884.0880936		0.0008428787139	7.101213336e-05	-101.4669701	0.002552179196	249.2671951	3.683038401	-885.2571926
	0.0008532742939	4.000829289e-05	180.3591764	-0.004542006975	233.5524211	1.944221724	883.7229423		0.0008532742939	7.154675323e-05	-100.706509	0.002504479809	249.2936155	3.711159782	-884.923776
	0.0008620005182	3.955204593e-05	182.4425205	-0.004549432653	232.9190271	1.916840789	883.4054143		0.0008620005182	7.200178341e-05	-100.0679953	0.002463772494	249.3129512	3.735052074	-884.632627
	0.0008687000333	3.919770579e-05	184.0921205	-0.004554487885	232.4101381	1.895513694	883.15464		0.0008687000333	7.2355167e-05	-99.57749892	0.002432094555	249.3260646	3.753581047	-884.40194
	0.0008730980029	3.896312097e-05	185.1994768	-0.004557491337	232.0649689	1.881364316	882.986651		0.0008730980029	7.258911327e-05	-99.25531095	0.002411094262	249.3338658	3.765835305	-884.2470581
	0.000875	3.886117569e-05	185.6845085	-0.004558711252	231.912898	1.875207782	882.9131642		0.000875	7.269077978e-05	-99.11591535	0.002401961233	249.3370431	3.771157674	-884.17922
	
	0.000875	3.886058982e-05	185.6897263	-0.0045585409	231.9096483	1.875153235	882.9217485		0.000875	7.269136557e-05	-99.11640878	0.002401800504	249.3371416	3.771189555	-884.187808
	0.0008769019971	3.875801539e-05	186.1864322	-0.004559555735	231.7490414	1.868936603	882.8469677		0.0008769019971	7.279365953e-05	-98.97667164	0.002392600949	249.3403508	3.776545455	-884.1186631
	0.0008812999667	3.851962499e-05	187.3475758	-0.004561746062	231.3732273	1.854475455	882.6725294		0.0008812999667	7.303139527e-05	-98.65337443	0.002371194292	249.347344	3.788986036	-883.9572103
	0.0008879994818	3.81531117e-05	189.1533315	-0.004564606568	230.7863669	1.832200037	882.4025963		0.0008879994818	7.33968949e-05	-98.16031062	0.002338212372	249.3568965	3.808094953	-883.7069324
	0.0008967257061	3.766927704e-05	191.5808671	-0.004567313827	229.9891817	1.802700037	882.0430552		0.0008967257061	7.387937927e-05	-97.51680762	0.002294546286	249.3674743	3.833290351	-883.3727604
	0.0009071212861	3.70826983e-05	194.6008279	-0.004568733424	228.9780589	1.766762667	881.6023583		0.0009071212861	7.446430469e-05	-96.74786475	0.002241422121	249.3775682	3.863795272	-882.9619342
	0.0009187605957	3.641177557e-05	198.1726752	-0.004567530091	227.7467057	1.725384061	881.0919932		0.0009187605957	7.513331795e-05	-95.88322644	0.002180423041	249.3860126	3.898639963	-882.4845464
	0.0009311671079	3.5678817e-05	202.2347086	-0.004562395648	226.2926866	1.679797167	880.5270065		0.0009311671079	7.586417245e-05	-94.95640033	0.002113513827	249.3921827	3.936660431	-881.95415
	0.0009438328921	3.491006587e-05	206.6903277	-0.00455236927	224.6281056	1.631507873	879.9264344		0.0009438328921	7.663070137e-05	-94.00366204	0.002043056295	249.3960268	3.976497599	-881.3882742
	0.0009562394043	3.413548071e-05	211.3946401	-0.004537176954	222.791561	1.582319757	879.3134202		0.0009562394043	7.740303617e-05	-93.06300423	0.001971796184	249.3979462	4.016606988	-880.8086222
	0.0009678787139	3.338805188e-05	216.1469408	-0.004517488115	220.8571592	1.534322417	878.7147849		0.0009678787139	7.814828667e-05	-92.17294444	0.001902800532	249.3985783	4.055290937	-880.240707
	0.0009782742939	3.270248821e-05	220.694193	-0.004494990842	218.9364197	1.489821611	878.1598825		0.0009782742939	7.883184917e-05	-91.37111081	0.001839330261	249.3985645	4.090763158	-879.7127547
	0.0009870005182	3.211323426e-05	224.7482991	-0.004472226553	217.1704896	1.451201524	877.6787121		0.0009870005182	7.941938235e-05	-90.69257905	0.001784645537	249.3983774	4.121248745	-879.253843
	0.0009937000333	3.165195603e-05	228.0162338	-0.004452189827	215.7127919	1.420727753	877.2994423		0.0009937000333	7.98793139e-05	-90.1680267	0.001741758592	249.3982531	4.145113193	-878.8914325
	0.0009980980029	3.134482479e-05	230.2380166	-0.0044377709	214.7052875	1.400319661	877.0456931		0.0009980980029	8.018554891e-05	-89.82188825	0.001713167002	249.3982269	4.161003352	-878.6486405
	0.001	3.121091837e-05	231.2181604	-0.004431215258	214.2567569	1.39139242	876.9347625		0.001	8.031906475e-05	-89.6717401	0.001700692564	249.3982367	4.167931566	-878.5424213
