-5 	348.432 	10 	9.99645e-05	-5 	-4.20035e-12 	0 	0
-4.999 	348.432 	10 	9.99645e-05	-4.999 	-4.12653e-12 	0 	0
-4.998 	348.432 	10 	9.99645e-05	-4.998 	-4.05794e-12 	0 	0
-4.997 	348.432 	10 	9.99645e-05	-4.997 	-4.07029e-12 	0 	0
-4.996 	348.432 	10 	9.99645e-05	-4.996 	-3.98484e-12 	0 	0
-4.995 	348.432 	10 	9.99645e-05	-4.995 	-3.89948e-12 	0 	0
-4.994 	348.432 	10 	9.99645e-05	-4.994 	-3.91811e-12 	0 	0
-4.993 	348.432 	10 	9.99645e-05	-4.993 	-3.78731e-12 	0 	0
-4.992 	348.432 	10 	9.99645e-05	-4.992 	-3.48009e-12 	0 	0
-4.991 	348.432 	10 	9.99645e-05	-4.991 	-3.20455e-12 	0 	0
-4.99 	348.432 	10 	9.99645e-05	-4.99 	-2.93018e-12 	0 	0
-4.989 	348.432 	10 	9.99645e-05	-4.989 	-2.63793e-12 	0 	0
-4.988 	348.432 	10 	9.99645e-05	-4.988 	-2.45294e-12 	0 	0
-4.987 	348.432 	10 	9.99645e-05	-4.987 	-2.33479e-12 	0 	0
-4.986 	348.432 	10 	9.99645e-05	-4.986 	-2.21496e-12 	0 	0
-4.985 	348.432 	10 	9.99645e-05	-4.985 	-2.06495e-12 	0 	0
-4.984 	348.432 	10 	9.99645e-05	-4.984 	-1.91825e-12 	0 	0
-4.983 	348.432 	10 	9.99645e-05	-4.983 	-1.76384e-12 	0 	0
-4.982 	348.432 	10 	9.99645e-05	-4.982 	-1.71648e-12 	0 	0
-4.981 	348.432 	10 	9.99645e-05	-4.981 	-1.84093e-12 	0 	0
-4.98 	348.432 	10 	9.99645e-05	-4.98 	-1.979e-12 	0 	0
-4.979 	348.432 	10 	9.99645e-05	-4.979 	-2.19675e-12 	0 	0
-4.978 	348.432 	10 	9.99645e-05	-4.978 	-2.34856e-12 	0 	0
-4.977 	348.432 	10 	9.99645e-05	-4.977 	-2.35221e-12 	0 	0
