-5 	348.432 	10 	9.99645e-05	-5 	-2.08507e-12 	0 	0
-4.999 	348.432 	10 	9.99645e-05	-4.999 	-1.97793e-12 	0 	0
-4.998 	348.432 	10 	9.99645e-05	-4.998 	-1.84355e-12 	0 	0
-4.997 	348.432 	10 	9.99645e-05	-4.997 	-1.82895e-12 	0 	0
-4.996 	348.432 	10 	9.99645e-05	-4.996 	-1.75288e-12 	0 	0
-4.995 	348.432 	10 	9.99645e-05	-4.995 	-1.67632e-12 	0 	0
-4.994 	348.432 	10 	9.99645e-05	-4.994 	-1.70606e-12 	0 	0
-4.993 	348.432 	10 	9.99645e-05	-4.993 	-1.58186e-12 	0 	0
-4.992 	348.432 	10 	9.99645e-05	-4.992 	-1.27622e-12 	0 	0
-4.991 	348.432 	10 	9.99645e-05	-4.991 	-1.00213e-12 	0 	0
-4.99 	348.432 	10 	9.99645e-05	-4.99 	-6.99614e-13 	0 	0
-4.989 	348.432 	10 	9.99645e-05	-4.989 	-3.90212e-13 	0 	0
-4.988 	348.432 	10 	9.99645e-05	-4.988 	-2.25082e-13 	0 	0
-4.987 	348.432 	10 	9.99645e-05	-4.987 	-1.24365e-13 	0 	0
-4.986 	348.432 	10 	9.99645e-05	-4.986 	-2.20037e-14 	0 	0
-4.985 	348.432 	10 	9.99645e-05	-4.985 	1.07455e-13 	0 	0
-4.984 	348.432 	10 	9.99645e-05	-4.984 	2.31444e-13 	0 	0
-4.983 	348.432 	10 	9.99645e-05	-4.983 	3.67732e-13 	0 	0
-4.982 	348.432 	10 	9.99645e-05	-4.982 	4.06196e-13 	0 	0
-4.981 	348.432 	10 	9.99645e-05	-4.981 	2.7275e-13 	0 	0
-4.98 	348.432 	10 	9.99645e-05	-4.98 	1.52266e-13 	0 	0
-4.979 	348.432 	10 	9.99645e-05	-4.979 	-4.119e-14 	0 	0
-4.978 	348.432 	10 	9.99645e-05	-4.978 	-2.06174e-13 	0 	0
-4.977 	348.432 	10 	9.99645e-05	-4.977 	-2.37335e-13 	0 	0
-4.976 	348.432 	10 	9.99645e-05	-4.976 	-3.94742e-13 	0 	0
-4.975 	348.432 	10 	9.99645e-05	-4.975 	-5.94297e-13 	0 	0
-4.974 	348.432 	10 	9.99645e-05	-4.974 	-6.86475e-13 	0 	0
-4.973 	348.432 	10 	9.99645e-05	-4.973 	-7.56156e-13 	0 	0
-4.972 	348.432 	10 	9.99645e-05	-4.972 	-6.68644e-13 	0 	0
-4.971 	348.432 	10 	9.99645e-05	-4.971 	-5.21488e-13 	0 	0
-4.97 	348.432 	10 	9.99645e-05	-4.97 	-4.67281e-13 	0 	0
-4.969 	348.432 	10 	9.99645e-05	-4.969 	-4.75471e-13 	0 	0
-4.968 	348.432 	10 	9.99645e-05	-4.968 	-5.5974e-13 	0 	0
-4.967 	348.432 	10 	9.99645e-05	-4.967 	-5.18167e-13 	0 	0
-4.966 	348.432 	10 	9.99645e-05	-4.966 	-4.11072e-13 	0 	0
-4.965 	348.432 	10 	9.99645e-05	-4.965 	-3.61735e-13 	0 	0
-4.964 	348.432 	10 	9.99645e-05	-4.964 	-3.02798e-13 	0 	0
-4.963 	348.432 	10 	9.99645e-05	-4.963 	-3.1643e-13 	0 	0
-4.962 	348.432 	10 	9.99645e-05	-4.962 	-4.03463e-13 	0 	0
-4.961 	348.432 	10 	9.99645e-05	-4.961 	-3.31563e-13 	0 	0
-4.96 	348.432 	10 	9.99645e-05	-4.96 	-1.33236e-13 	0 	0
-4.959 	348.432 	10 	9.99645e-05	-4.959 	-3.04998e-14 	0 	0
-4.958 	348.432 	10 	9.99645e-05	-4.958 	6.50354e-14 	0 	0
-4.957 	348.432 	10 	9.99645e-05	-4.957 	2.3449e-13 	0 	0
-4.956 	348.432 	10 	9.99645e-05	-4.956 	4.05646e-13 	0 	0
-4.955 	348.432 	10 	9.99645e-05	-4.955 	5.04215e-13 	0 	0
-4.954 	348.432 	10 	9.99645e-05	-4.954 	5.75165e-13 	0 	0
-4.953 	348.432 	10 	9.99645e-05	-4.953 	6.50005e-13 	0 	0
