	0	0.03374245358
	1.794607927e-07	0.03375078526
	6.012688384e-07	0.03377038948
	1.2632648e-06	0.03380121701
	2.164119491e-06	0.03384328573
	3.302084947e-06	0.03389662186
	4.674961996e-06	0.03396125742
	6.280099656e-06	0.03403722893
	8.114399156e-06	0.03412457602
	1.017431959e-05	0.03422333988
	1.245588466e-05	0.03433356162
	1.495469025e-05	0.03445528033
	1.766591296e-05	0.03458853111
	2.058431937e-05	0.03473334289
	2.370427616e-05	0.03488973617
	2.701976096e-05	0.03505772068
	3.052437399e-05	0.03523729294
	3.421135039e-05	0.03542843379
	3.807357331e-05	0.03563110591
	4.210358761e-05	0.03584525134
	4.629361427e-05	0.03607078899
	5.063556543e-05	0.03630761226
	5.512105995e-05	0.0365555867
	5.97414396e-05	0.03681454778
	6.448778583e-05	0.03708429879
	6.93509369e-05	0.03736460885
	7.432150562e-05	0.03765521116
	7.938989746e-05	0.03795580138
	8.454632906e-05	0.03826603623
	8.978084713e-05	0.03858553233
	9.508334762e-05	0.03891386529
	0.0001004435953	0.03925056901
	0.0001058512434	0.03959513535
	0.0001112958538	0.03994701393
	0.0001167669169	0.04030561238
	0.000122253872	0.04067029678
	0.000127746128	0.04104039244
	0.0001332330831	0.04141518497
	0.0001387041462	0.04179392168
	0.0001441487566	0.04217581324
	0.0001495564047	0.04256003563
	0.0001549166524	0.04294573248
	0.0001602191529	0.0433320175
	0.0001654536709	0.04371797739
	0.0001706101025	0.04410267482
	0.0001756784944	0.04448515176
	0.0001806490631	0.04486443299
	0.0001855122142	0.04523952979
	0.0001902585604	0.04560944386
	0.0001948789401	0.04597317133
	0.0001993644346	0.04632970698
	0.0002037063857	0.04667804846
	0.0002078964124	0.0470172007
	0.0002119264267	0.04734618029
	0.0002157886496	0.04766401994
	0.000219475626	0.0479697729
	0.000222980239	0.04826251733
	0.0002262957238	0.0485413607
	0.0002294156806	0.04880544399
	0.000232334087	0.04905394584
	0.0002350453098	0.04928608654
	0.0002375441153	0.04950113185
	0.0002398256804	0.04969839663
	0.0002418856008	0.04987724824
	0.0002437199003	0.0500371097
	0.000245325038	0.05017746259
	0.0002466979151	0.05029784966
	0.0002478358805	0.05039787714
	0.0002487367352	0.0504772166
	0.0002493987312	0.05053560626
	0.0002498205392	0.05057284911
	0.00025	0.05058870336

	0.00025	0.04772794646
	0.0002501794608	0.04772878001
	0.0002506012688	0.04773073893
	0.0002512632648	0.04773381254
	0.0002521641195	0.0477379937
	0.0002533020849	0.04774327292
	0.000254674962	0.04774963832
	0.0002562800997	0.0477570756
	0.0002581143992	0.04776556805
	0.0002601743196	0.04777509666
	0.0002624558847	0.04778564015
	0.0002649546902	0.047797175
	0.000267665913	0.04780967557
	0.0002705843194	0.04782311416
	0.0002737042762	0.04783746107
