	0	3.735184351e-05	-0.01460791178	115.0821789	408.9843578	6.663314834	-201.3907512
	6.887590972e-06	3.732293785e-05	-0.1013953849	116.3922459	409.7419839	6.670401751	-198.9758433
	2.259008479e-05	3.726005231e-05	-0.2976705541	119.3756028	411.4314236	6.686472999	-193.5386518
	4.589048087e-05	3.717446108e-05	-0.5848559358	123.7938839	413.8414472	6.710101082	-185.6457583
	7.505863238e-05	3.708032019e-05	-0.9375251743	129.3103064	416.6952431	6.739309809	-176.0601816
	0.0001079308834	3.699155432e-05	-1.325867748	135.5079203	419.69404	6.771735218	-165.6504206
	0.0001420691166	3.691880919e-05	-1.718944607	141.9225175	422.564461	6.804856883	-155.2807004
	0.0001749413676	3.686748014e-05	-2.087602028	148.0783401	425.0936127	6.836218235	-145.7201223
	0.0002041095191	3.683731225e-05	-2.406632775	153.5233486	427.1448671	6.863608672	-137.5856509
	0.0002274099152	3.682360189e-05	-2.65602153	157.861388	428.653145	6.885193702	-131.3232373
	0.000243112409	3.681956656e-05	-2.82135189	160.7790496	429.6043086	6.899592264	-127.2209504
	0.00025	3.68191187e-05	-2.893175591	162.0573487	430.0049315	6.905870331	-125.4515532

	0.00025	3.683854839e-05	-2.854442451	162.3402192	430.668097	6.920170649	-123.3574591
	0.000256887591	3.683971266e-05	-2.932929547	163.6108419	431.0102203	6.925859215	-121.9040144
	0.0002725900848	3.684584783e-05	-3.105281919	166.5031074	431.7746087	6.939253156	-118.5513331
	0.0002958904809	3.686386936e-05	-3.34416077	170.7832347	432.8689119	6.960216845	-113.4762727
	0.0003250586324	3.690144699e-05	-3.614788937	176.1216829	434.1715229	6.988293523	-106.9545338
	0.0003579308834	3.69638091e-05	-3.881928709	182.1120197	435.5499089	7.022379245	-99.37988703
	0.0003920691166	3.705102103e-05	-4.116893471	188.3038398	436.8808241	7.060518635	-91.26147156
	0.0004249413676	3.715661445e-05	-4.302256356	194.2379082	438.065557	7.099882971	-83.201414
	0.0004541095191	3.726806683e-05	-4.4331421	199.4802036	439.0372485	7.136979878	-75.85019283
	0.0004774099152	3.736909496e-05	-4.515004629	203.6522923	439.7597265	7.168078807	-69.8431158
	0.000493112409	3.744318918e-05	-4.558804786	206.4561047	440.2196947	7.189770661	-65.72737495
	0.0005	3.747721595e-05	-4.575128757	207.6839548	440.4146115	7.199471792	-63.90494272

	0.0005	3.742563471e-05	-4.526271572	207.4952931	439.7074504	7.178018825	-61.17771766
	0.000506887591	3.745973447e-05	-4.519054974	208.5964551	439.6245462	7.183305258	-59.23246344
	0.0005225900848	3.753726917e-05	-4.493998109	211.0528147	439.3474134	7.193802587	-54.56899502
	0.0005458904809	3.76517906e-05	-4.434773162	214.5591311	438.71041	7.205395859	-47.06328642
	0.0005750586324	3.779426008e-05	-4.323511103	218.7150536	437.5327786	7.213200608	-36.68099955
	0.0006079308834	3.795363332e-05	-4.148650784	223.0877262	435.6989337	7.2130574	-23.66577413
	0.0006420691166	3.811781109e-05	-3.911566497	227.2799314	433.2261335	7.202881628	-8.674842414
	0.0006749413676	3.827461664e-05	-3.62984231	230.9807418	430.2977808	7.18342801	7.179948208
	0.0007041095191	3.84126984e-05	-3.335968558	233.9885689	427.2498268	7.158234638	22.41455632
	0.0007274099152	3.852228973e-05	-3.071558843	236.204871	424.5113056	7.132750811	35.37239335
	0.000743112409	3.859578806e-05	-2.878513352	237.6050716	422.5136207	7.112892424	44.49962178
	0.00075	3.862793598e-05	-2.790063629	238.1955141	421.5987207	7.103499947	48.60338627

	0.00075	3.859142897e-05	-2.799007584	236.6880829	419.5293765	7.061953131	49.00468491
	0.000756887591	3.861914192e-05	-2.710628573	237.0716438	418.3894115	7.047692582	52.95540981
	0.0007725900848	3.867886979e-05	-2.511410019	237.7908901	415.69703	7.012945669	61.83426925
	0.0007958904809	3.875865205e-05	-2.221612105	238.4605249	411.4624501	6.955658953	74.68112567
	0.0008250586324	3.884362923e-05	-1.868627971	238.629176	405.7582392	6.874301364	90.21055119
	0.0008579308834	3.891954661e-05	-1.483869047	237.9269186	398.792299	6.769760165	106.9756039
	0.0008920691166	3.897612054e-05	-1.098931739	236.1966871	390.9553417	6.646776768	123.5602071
	0.0009249413676	3.900915503e-05	-0.7423660761	233.5668091	382.8286187	6.514472606	138.7343141
	0.0009541095191	3.902085285e-05	-0.4375593021	230.4414932	375.1408326	6.38567296	151.545091
	0.0009774099152	3.901829749e-05	-0.2018940688	227.4099856	368.6774828	6.275079761	161.33724
	0.000993112409	3.901061401e-05	-0.04699495837	225.0990371	364.1603656	6.196689827	167.7151532
	0.001	3.900572931e-05	0.0199527991	224.0173073	362.1380254	6.161325117	170.4565123
