	0	2.995127059e-05	-0.03158772299	-114.947778	349.8839665	2.180458626	-191.3964092
	6.887590972e-06	2.994891218e-05	-0.02908175311	-116.0237957	350.2278893	2.182429387	-190.4225376
	2.259008479e-05	2.994361104e-05	-0.02266005295	-118.4853311	351.0038571	2.186876506	-188.1545608
	4.589048087e-05	2.993593857e-05	-0.01131587899	-122.1594521	352.1344978	2.193357923	-184.6669271
	7.505863238e-05	2.992666018e-05	0.00594199721	-126.7950909	353.514855	2.201273667	-180.0951114
	0.0001079308834	2.991663824e-05	0.02946505028	-132.0677364	355.0238469	2.209930931	-174.6683501
	0.0001420691166	2.990671797e-05	0.05846339167	-137.5976454	356.5386161	2.218625799	-168.7248349
	0.0001749413676	2.989763514e-05	0.09078627248	-142.9746756	357.9468151	2.22671339	-162.7053846
	0.0002041095191	2.988996153e-05	0.1230815181	-147.7886896	359.154935	2.233655664	-157.1207667
	0.0002274099152	2.988409222e-05	0.1513218672	-151.6632351	360.0920476	2.239043277	-152.4951359
	0.000243112409	2.988026735e-05	0.1715767835	-154.2888618	360.7095703	2.242594879	-149.2954595
	0.00025	2.987862282e-05	0.1807719883	-155.444228	360.9768749	2.244132601	-147.8710523

	0.00025	2.987744737e-05	0.1431688809	-155.6330072	361.2481853	2.245730941	-147.2283361
	0.000256887591	2.987890309e-05	0.1542126738	-156.7697328	361.5331668	2.247611194	-145.9003671
	0.0002725900848	2.988237777e-05	0.178169859	-159.3820086	362.1855543	2.251927426	-142.7920066
	0.0002958904809	2.988793314e-05	0.2105916737	-163.3114158	363.1604755	2.258407934	-137.9725448
	0.0003250586324	2.989556015e-05	0.2459116239	-168.3198575	364.3924738	2.26664808	-131.5906815
	0.0003579308834	2.990505205e-05	0.278698589	-174.0835796	365.7963323	2.276104754	-123.9336866
	0.0003920691166	2.991591491e-05	0.3048757596	-180.2030413	367.271539	2.286116428	-115.4605567
	0.0004249413676	2.992734307e-05	0.3225016274	-186.2243744	368.7086807	2.295940556	-106.7997269
	0.0004541095191	2.993827882e-05	0.3319139088	-191.6730283	369.9975541	2.304808619	-98.70248486
	0.0004774099152	2.994755193e-05	0.3352255451	-196.0970635	371.036381	2.311994663	-91.9556022
	0.000493112409	2.995407039e-05	0.33534968	-199.1143004	371.7410892	2.316888529	-87.26922601
	0.0005	2.995699797e-05	0.3348686859	-200.4468502	372.051371	2.319048105	-85.17818663

	0.0005	2.996897139e-05	0.347954342	-200.5312277	372.1310675	2.320471957	-84.50361866
	0.000506887591	2.997238427e-05	0.3501561966	-201.8351961	372.4284001	2.322590493	-82.43353348
	0.0005225900848	2.998042549e-05	0.3546758538	-204.8254269	373.091439	2.327349735	-77.60124528
	0.0005458904809	2.999302487e-05	0.3601009663	-209.307139	374.0373135	2.334230817	-70.14163695
	0.0005750586324	3.000992089e-05	0.3647342934	-214.9926086	375.1574186	2.342539963	-60.31655127
	0.0006079308834	3.003046001e-05	0.367080292	-221.5001936	376.3345218	2.351498122	-48.59490334
	0.0006420691166	3.005346986e-05	0.3662909224	-228.3706947	377.4613374	2.360345668	-35.69399499
	0.0006749413676	3.007724384e-05	0.3624247304	-235.0945405	378.4542918	2.368426397	-22.57066075
	0.0007041095191	3.009966765e-05	0.356442508	-241.1495622	379.2597186	2.375236168	-10.35033787
	0.0007274099152	3.011847813e-05	0.3499398573	-246.0465075	379.8520169	2.380432532	-0.1994112598
	0.000743112409	3.013160449e-05	0.3446940306	-249.3766976	380.2255762	2.383812466	6.83630979
	0.00075	3.013747636e-05	0.342173656	-250.8450578	380.3829271	2.385264019	9.971894116

	0.00075	3.013281574e-05	0.3453704558	-250.3041657	379.8326187	2.381444869	9.209504429
	0.000756887591	3.013655507e-05	0.3471588665	-251.6754847	379.887781	2.382089568	12.29477221
	0.0007725900848	3.014498603e-05	0.3489115076	-254.7598411	379.9517774	2.383162741	19.32067252
	0.0007958904809	3.015725548e-05	0.3455565909	-259.2289861	379.888502	2.383739042	29.72575662
	0.0008250586324	3.017220895e-05	0.3313274376	-264.6423534	379.5428168	2.382749264	42.71678925
	0.0008579308834	3.018852061e-05	0.3019262883	-270.5016452	378.7981307	2.379353456	57.3117664
	0.0008920691166	3.020485389e-05	0.2564011908	-276.3156697	377.6264446	2.373268995	72.41745073
	0.0009249413676	3.021999738e-05	0.1981286505	-281.6532124	376.1146601	2.364947154	86.91348387
	0.0009541095191	3.023295465e-05	0.1345633303	-286.1750018	374.4581377	2.355539647	99.73543846
	0.0009774099152	3.024298114e-05	0.07577368334	-289.6423586	372.9219893	2.346657682	109.9505444
	0.000993112409	3.024957575e-05	0.03214086896	-291.9065323	371.7801168	2.339987194	116.820906
	0.001	3.025242709e-05	0.01198254157	-292.8812411	371.2521653	2.336887344	119.830961
