-4.852 	-6.78809e-13 	0 	0
-4.851 	-6.55353e-13 	0 	0
-4.85 	-6.98e-13 	0 	0
-4.849 	-7.15059e-13 	0 	0
-4.848 	-5.82141e-13 	0 	0
-4.847 	-3.6677e-13 	0 	0
-4.846 	-2.73656e-13 	0 	0
-4.845 	-2.30298e-13 	0 	0
-4.844 	-4.54908e-14 	0 	0
-4.843 	2.13949e-13 	0 	0
-4.842 	6.02754e-13 	0 	0
-4.841 	9.67393e-13 	0 	0
-4.84 	1.04345e-12 	0 	0
-4.839 	9.72369e-13 	0 	0
-4.838 	9.53887e-13 	0 	0
-4.837 	9.13372e-13 	0 	0
-4.836 	7.25722e-13 	0 	0
-4.835 	4.32163e-13 	0 	0
-4.834 	1.37894e-13 	0 	0
-4.833 	-5.1888e-14 	0 	0
-4.832 	-1.10884e-13 	0 	0
-4.831 	-1.26521e-13 	0 	0
-4.83 	-1.28654e-13 	0 	0
-4.829 	-1.80542e-13 	0 	0
-4.828 	-2.62994e-13 	0 	0
-4.827 	-3.03509e-13 	0 	0
-4.826 	-3.63927e-13 	0 	0
-4.825 	-3.83829e-13 	0 	0
-4.824 	-4.17948e-13 	0 	0
-4.823 	-5.15326e-13 	0 	0
-4.822 	-5.38782e-13 	0 	0
-4.821 	-5.06797e-13 	0 	0
-4.82 	-5.34517e-13 	0 	0
-4.819 	-5.47312e-13 	0 	0
-4.818 	-5.11062e-13 	0 	0
-4.817 	-5.3665e-13 	0 	0
-4.816 	-3.91648e-13 	0 	0
-4.815 	-1.16571e-13 	0 	0
-4.814 	-6.68145e-14 	0 	0
-4.813 	-1.77697e-14 	0 	0
-4.812 	1.39316e-13 	0 	0
-4.811 	1.86939e-13 	0 	0
-4.81 	3.69613e-13 	0 	0
-4.809 	7.01554e-13 	0 	0
-4.808 	7.79742e-13 	0 	0
-4.807 	6.19813e-13 	0 	0
-4.806 	4.06575e-13 	0 	0
-4.805 	2.46646e-13 	0 	0
-4.804 	2.10395e-13 	0 	0
-4.803 	1.91915e-13 	0 	0
-4.802 	1.20124e-13 	0 	0
-4.801 	1.00933e-13 	0 	0
-4.8 	7.32119e-14 	0 	0
-4.799 	-3.83831e-14 	0 	0
-4.798 	-8.67172e-14 	0 	0
-4.797 	-8.60062e-14 	0 	0
-4.796 	-1.15859e-13 	0 	0
-4.795 	-1.10173e-13 	0 	0
-4.794 	-1.09462e-13 	0 	0
-4.793 	-1.08041e-13 	0 	0
-4.792 	-1.7841e-13 	0 	0
-4.791 	-3.29809e-13 	0 	0
-4.79 	-3.70324e-13 	0 	0
-4.789 	-3.3976e-13 	0 	0
-4.788 	-3.94491e-13 	0 	0
-4.787 	-5.75033e-13 	0 	0
-4.786 	-8.30919e-13 	0 	0
-4.785 	-1.06761e-12 	0 	0
-4.784 	-1.00577e-12 	0 	0
-4.783 	-6.22656e-13 	0 	0
-4.782 	-1.76277e-13 	0 	0
-4.781 	4.65571e-13 	0 	0
-4.78 	1.12305e-12 	0 	0
-4.779 	1.3434e-12 	0 	0
-4.778 	1.4287e-12 	0 	0
-4.777 	1.63625e-12 	0 	0
-4.776 	1.67463e-12 	0 	0
-4.775 	1.45571e-12 	0 	0
-4.774 	1.21475e-12 	0 	0
-4.773 	1.06691e-12 	0 	0
-4.772 	8.69305e-13 	0 	0
-4.771 	5.53709e-13 	0 	0
-4.77 	2.27454e-13 	0 	0
-4.769 	6.11283e-14 	0 	0
-4.768 	-1.91915e-14 	0 	0
-4.767 	-1.20124e-13 	0 	0
-4.766 	-1.49978e-13 	0 	0
-4.765 	-1.93336e-13 	0 	0
-4.764 	-3.45447e-13 	0 	0
-4.763 	-4.72679e-13 	0 	0
-4.762 	-5.86406e-13 	0 	0
-4.761 	-7.4207e-13 	0 	0
-4.76 	-8.99867e-13 	0 	0
-4.759 	-1.03705e-12 	0 	0
-4.758 	-1.04486e-12 	0 	0
-4.757 	-1.03847e-12 	0 	0
-4.756 	-1.08396e-12 	0 	0
-4.755 	-1.10244e-12 	0 	0
-4.754 	-1.07543e-12 	0 	0
-4.753 	-1.00151e-12 	0 	0
-4.752 	-6.66726e-13 	0 	0
-4.751 	-9.4536e-14 	0 	0
-4.75 	3.88804e-13 	0 	0
-4.749 	9.63838e-13 	0 	0
-4.748 	1.49836e-12 	0 	0
-4.747 	1.60213e-12 	0 	0
-4.746 	1.38178e-12 	0 	0
-4.745 	1.11879e-12 	0 	0
-4.744 	9.30429e-13 	0 	0
-4.743 	6.95157e-13 	0 	0
-4.742 	3.70324e-13 	0 	0
-4.741 	6.68148e-14 	0 	0
-4.74 	-7.9609e-14 	0 	0
-4.739 	-1.09462e-13 	0 	0
-4.738 	-1.37894e-13 	0 	0
-4.737 	-1.35762e-13 	0 	0
-4.736 	-1.251e-13 	0 	0
-4.735 	-1.49977e-13 	0 	0
-4.734 	-1.76988e-13 	0 	0
-4.733 	-2.43092e-13 	0 	0
-4.732 	-3.80986e-13 	0 	0
-4.731 	-5.53709e-13 	0 	0
-4.73 	-6.9729e-13 	0 	0
-4.729 	-7.00844e-13 	0 	0
-4.728 	-6.76676e-13 	0 	0
-4.727 	-6.78809e-13 	0 	0
-4.726 	-6.55353e-13 	0 	0
-4.725 	-6.98e-13 	0 	0
-4.724 	-7.15059e-13 	0 	0
-4.723 	-5.82141e-13 	0 	0
-4.722 	-3.6677e-13 	0 	0
-4.721 	-2.73656e-13 	0 	0
-4.72 	-2.30298e-13 	0 	0
-4.719 	-4.54908e-14 	0 	0
-4.718 	2.13949e-13 	0 	0
-4.717 	6.02754e-13 	0 	0
-4.716 	9.67393e-13 	0 	0
-4.715 	1.04345e-12 	0 	0
-4.714 	9.72369e-13 	0 	0
-4.713 	9.53887e-13 	0 	0
-4.712 	9.13372e-13 	0 	0
-4.711 	7.25722e-13 	0 	0
-4.71 	4.32163e-13 	0 	0
-4.709 	1.37894e-13 	0 	0
-4.708 	-5.1888e-14 	0 	0
-4.707 	-1.10884e-13 	0 	0
-4.706 	-1.26522e-13 	0 	0
-4.705 	-1.28654e-13 	0 	0
-4.704 	-1.80542e-13 	0 	0
-4.703 	-2.62994e-13 	0 	0
-4.702 	-3.0351e-13 	0 	0
-4.701 	-3.63927e-13 	0 	0
-4.7 	-3.83829e-13 	0 	0
-4.699 	-4.17948e-13 	0 	0
-4.698 	-5.15326e-13 	0 	0
-4.697 	-5.38782e-13 	0 	0
-4.696 	-5.06797e-13 	0 	0
-4.695 	-5.34518e-13 	0 	0
-4.694 	-5.47312e-13 	0 	0
-4.693 	-5.11062e-13 	0 	0
-4.692 	-5.3665e-13 	0 	0
-4.691 	-3.91648e-13 	0 	0
-4.69 	-1.16571e-13 	0 	0
-4.689 	-6.68145e-14 	0 	0
-4.688 	-1.77696e-14 	0 	0
-4.687 	1.39316e-13 	0 	0
-4.686 	1.86939e-13 	0 	0
-4.685 	3.69613e-13 	0 	0
-4.684 	7.01554e-13 	0 	0
-4.683 	7.79742e-13 	0 	0
-4.682 	6.19813e-13 	0 	0
-4.681 	4.06575e-13 	0 	0
-4.68 	2.46645e-13 	0 	0
-4.679 	2.10395e-13 	0 	0
-4.678 	1.91915e-13 	0 	0
-4.677 	1.20124e-13 	0 	0
-4.676 	1.00933e-13 	0 	0
-4.675 	7.32119e-14 	0 	0
-4.674 	-3.83831e-14 	0 	0
-4.673 	-8.67172e-14 	0 	0
-4.672 	-8.60062e-14 	0 	0
-4.671 	-1.15859e-13 	0 	0
-4.67 	-1.10173e-13 	0 	0
-4.669 	-1.09462e-13 	0 	0
-4.668 	-1.08041e-13 	0 	0
-4.667 	-1.7841e-13 	0 	0
-4.666 	-3.29809e-13 	0 	0
-4.665 	-3.70324e-13 	0 	0
-4.664 	-3.3976e-13 	0 	0
-4.663 	-3.94491e-13 	0 	0
-4.662 	-5.75033e-13 	0 	0
-4.661 	-8.30919e-13 	0 	0
-4.66 	-1.06761e-12 	0 	0
-4.659 	-1.00577e-12 	0 	0
-4.658 	-6.22656e-13 	0 	0
-4.657 	-1.76277e-13 	0 	0
-4.656 	4.65571e-13 	0 	0
-4.655 	1.12305e-12 	0 	0
-4.654 	1.3434e-12 	0 	0
-4.653 	1.4287e-12 	0 	0
-4.652 	1.63625e-12 	0 	0
-4.651 	1.67463e-12 	0 	0
-4.65 	1.45571e-12 	0 	0
-4.649 	1.21475e-12 	0 	0
-4.648 	1.06691e-12 	0 	0
-4.647 	8.69305e-13 	0 	0
-4.646 	5.53709e-13 	0 	0
-4.645 	2.27454e-13 	0 	0
-4.644 	6.11284e-14 	0 	0
-4.643 	-1.91915e-14 	0 	0
-4.642 	-1.20124e-13 	0 	0
-4.641 	-1.49978e-13 	0 	0
-4.64 	-1.93336e-13 	0 	0
-4.639 	-3.45447e-13 	0 	0
-4.638 	-4.72679e-13 	0 	0
-4.637 	-5.86406e-13 	0 	0
-4.636 	-7.4207e-13 	0 	0
-4.635 	-8.99867e-13 	0 	0
-4.634 	-1.03705e-12 	0 	0
-4.633 	-1.04487e-12 	0 	0
-4.632 	-1.03847e-12 	0 	0
-4.631 	-1.08396e-12 	0 	0
-4.63 	-1.10244e-12 	0 	0
-4.629 	-1.07543e-12 	0 	0
-4.628 	-1.00151e-12 	0 	0
-4.627 	-6.66725e-13 	0 	0
-4.626 	-9.4536e-14 	0 	0
-4.625 	3.88804e-13 	0 	0
-4.624 	9.63838e-13 	0 	0
-4.623 	1.49836e-12 	0 	0
-4.622 	1.60213e-12 	0 	0
-4.621 	1.38178e-12 	0 	0
-4.62 	1.11879e-12 	0 	0
-4.619 	9.30428e-13 	0 	0
-4.618 	6.95157e-13 	0 	0
-4.617 	3.70324e-13 	0 	0
-4.616 	6.68148e-14 	0 	0
-4.615 	-7.9609e-14 	0 	0
-4.614 	-1.09462e-13 	0 	0
-4.613 	-1.37894e-13 	0 	0
-4.612 	-1.35762e-13 	0 	0
-4.611 	-1.251e-13 	0 	0
-4.61 	-1.49978e-13 	0 	0
-4.609 	-1.76988e-13 	0 	0
-4.608 	-2.43092e-13 	0 	0
-4.607 	-3.80986e-13 	0 	0
-4.606 	-5.53709e-13 	0 	0
-4.605 	-6.9729e-13 	0 	0
-4.604 	-7.00843e-13 	0 	0
-4.603 	-6.76676e-13 	0 	0
-4.602 	-6.78809e-13 	0 	0
-4.601 	-6.55353e-13 	0 	0
-4.6 	-6.98e-13 	0 	0
-4.599 	-7.1506e-13 	0 	0
-4.598 	-5.82141e-13 	0 	0
-4.597 	-3.6677e-13 	0 	0
-4.596 	-2.73656e-13 	0 	0
-4.595 	-2.30298e-13 	0 	0
-4.594 	-4.54908e-14 	0 	0
-4.593 	2.13949e-13 	0 	0
-4.592 	6.02754e-13 	0 	0
-4.591 	9.67394e-13 	0 	0
-4.59 	1.04345e-12 	0 	0
-4.589 	9.72369e-13 	0 	0
-4.588 	9.53887e-13 	0 	0
-4.587 	9.13372e-13 	0 	0
-4.586 	7.25722e-13 	0 	0
-4.585 	4.32163e-13 	0 	0
-4.584 	1.37894e-13 	0 	0
-4.583 	-5.1888e-14 	0 	0
-4.582 	-1.10884e-13 	0 	0
-4.581 	-1.26521e-13 	0 	0
-4.58 	-1.28654e-13 	0 	0
-4.579 	-1.80542e-13 	0 	0
-4.578 	-2.62994e-13 	0 	0
-4.577 	-3.0351e-13 	0 	0
-4.576 	-3.63927e-13 	0 	0
-4.575 	-3.83829e-13 	0 	0
-4.574 	-4.17948e-13 	0 	0
-4.573 	-5.15326e-13 	0 	0
-4.572 	-5.38782e-13 	0 	0
-4.571 	-5.06797e-13 	0 	0
-4.57 	-5.34517e-13 	0 	0
-4.569 	-5.47312e-13 	0 	0
-4.568 	-5.11062e-13 	0 	0
-4.567 	-5.3665e-13 	0 	0
-4.566 	-3.91648e-13 	0 	0
-4.565 	-1.16571e-13 	0 	0
-4.564 	-6.68145e-14 	0 	0
-4.563 	-1.77697e-14 	0 	0
-4.562 	1.39316e-13 	0 	0
-4.561 	1.86939e-13 	0 	0
-4.56 	3.69613e-13 	0 	0
-4.559 	7.01554e-13 	0 	0
-4.558 	7.79742e-13 	0 	0
-4.557 	6.19813e-13 	0 	0
-4.556 	4.06575e-13 	0 	0
-4.555 	2.46645e-13 	0 	0
-4.554 	2.10395e-13 	0 	0
-4.553 	1.91915e-13 	0 	0
-4.552 	1.20124e-13 	0 	0
-4.551 	1.00933e-13 	0 	0
-4.55 	7.32119e-14 	0 	0
-4.549 	-3.83831e-14 	0 	0
-4.548 	-8.67172e-14 	0 	0
-4.547 	-8.60061e-14 	0 	0
-4.546 	-1.1586e-13 	0 	0
-4.545 	-1.10173e-13 	0 	0
-4.544 	-1.09462e-13 	0 	0
-4.543 	-1.08041e-13 	0 	0
-4.542 	-1.7841e-13 	0 	0
-4.541 	-3.29809e-13 	0 	0
-4.54 	-3.70324e-13 	0 	0
-4.539 	-3.39759e-13 	0 	0
-4.538 	-3.94491e-13 	0 	0
-4.537 	-5.75033e-13 	0 	0
-4.536 	-8.30919e-13 	0 	0
-4.535 	-1.06761e-12 	0 	0
-4.534 	-1.00577e-12 	0 	0
-4.533 	-6.22656e-13 	0 	0
-4.532 	-1.76277e-13 	0 	0
-4.531 	4.65571e-13 	0 	0
-4.53 	1.12305e-12 	0 	0
-4.529 	1.3434e-12 	0 	0
-4.528 	1.4287e-12 	0 	0
-4.527 	1.63625e-12 	0 	0
-4.526 	1.67463e-12 	0 	0
-4.525 	1.45571e-12 	0 	0
-4.524 	1.21475e-12 	0 	0
-4.523 	1.0669e-12 	0 	0
-4.522 	8.69305e-13 	0 	0
-4.521 	5.5371e-13 	0 	0
-4.52 	2.27454e-13 	0 	0
-4.519 	6.11283e-14 	0 	0
-4.518 	-1.91915e-14 	0 	0
-4.517 	-1.20124e-13 	0 	0
-4.516 	-1.49978e-13 	0 	0
-4.515 	-1.93336e-13 	0 	0
-4.514 	-3.45447e-13 	0 	0
-4.513 	-4.72679e-13 	0 	0
-4.512 	-5.86406e-13 	0 	0
-4.511 	-7.4207e-13 	0 	0
-4.51 	-8.99867e-13 	0 	0
-4.509 	-1.03705e-12 	0 	0
-4.508 	-1.04487e-12 	0 	0
-4.507 	-1.03847e-12 	0 	0
-4.506 	-1.08396e-12 	0 	0
-4.505 	-1.10244e-12 	0 	0
-4.504 	-1.07543e-12 	0 	0
-4.503 	-1.00151e-12 	0 	0
-4.502 	-6.66725e-13 	0 	0
-4.501 	-9.4536e-14 	0 	0
-4.5 	3.88804e-13 	0 	0
-4.499 	9.63838e-13 	0 	0
-4.498 	1.49836e-12 	0 	0
-4.497 	1.60213e-12 	0 	0
-4.496 	1.38178e-12 	0 	0
-4.495 	1.11879e-12 	0 	0
-4.494 	9.30428e-13 	0 	0
-4.493 	6.95157e-13 	0 	0
-4.492 	3.70324e-13 	0 	0
-4.491 	6.68148e-14 	0 	0
-4.49 	-7.9609e-14 	0 	0
-4.489 	-1.09462e-13 	0 	0
-4.488 	-1.37894e-13 	0 	0
-4.487 	-1.35762e-13 	0 	0
-4.486 	-1.251e-13 	0 	0
-4.485 	-1.49978e-13 	0 	0
-4.484 	-1.76988e-13 	0 	0
-4.483 	-2.43092e-13 	0 	0
-4.482 	-3.80986e-13 	0 	0
-4.481 	-5.53709e-13 	0 	0
-4.48 	-6.9729e-13 	0 	0
-4.479 	-7.00844e-13 	0 	0
-4.478 	-6.76676e-13 	0 	0
-4.477 	-6.78809e-13 	0 	0
-4.476 	-6.55353e-13 	0 	0
-4.475 	-6.98e-13 	0 	0
-4.474 	-7.15059e-13 	0 	0
-4.473 	-5.82141e-13 	0 	0
-4.472 	-3.6677e-13 	0 	0
-4.471 	-2.73656e-13 	0 	0
-4.47 	-2.30298e-13 	0 	0
-4.469 	-4.54908e-14 	0 	0
-4.468 	2.13949e-13 	0 	0
-4.467 	6.02754e-13 	0 	0
-4.466 	9.67393e-13 	0 	0
-4.465 	1.04345e-12 	0 	0
-4.464 	9.72369e-13 	0 	0
-4.463 	9.53887e-13 	0 	0
-4.462 	9.13372e-13 	0 	0
-4.461 	7.25722e-13 	0 	0
-4.46 	4.32163e-13 	0 	0
-4.459 	1.37894e-13 	0 	0
-4.458 	-5.1888e-14 	0 	0
-4.457 	-1.10884e-13 	0 	0
-4.456 	-1.26522e-13 	0 	0
-4.455 	-1.28654e-13 	0 	0
-4.454 	-1.80542e-13 	0 	0
-4.453 	-2.62994e-13 	0 	0
-4.452 	-3.0351e-13 	0 	0
-4.451 	-3.63927e-13 	0 	0
-4.45 	-3.83829e-13 	0 	0
-4.449 	-4.17948e-13 	0 	0
-4.448 	-5.15326e-13 	0 	0
-4.447 	-5.38783e-13 	0 	0
-4.446 	-5.06796e-13 	0 	0
-4.445 	-5.34517e-13 	0 	0
-4.444 	-5.47312e-13 	0 	0
-4.443 	-5.11062e-13 	0 	0
-4.442 	-5.3665e-13 	0 	0
-4.441 	-3.91648e-13 	0 	0
-4.44 	-1.16571e-13 	0 	0
-4.439 	-6.68145e-14 	0 	0
-4.438 	-1.77697e-14 	0 	0
-4.437 	1.39316e-13 	0 	0
-4.436 	1.86939e-13 	0 	0
-4.435 	3.69613e-13 	0 	0
-4.434 	7.01555e-13 	0 	0
-4.433 	7.79742e-13 	0 	0
-4.432 	6.19813e-13 	0 	0
-4.431 	4.06575e-13 	0 	0
-4.43 	2.46645e-13 	0 	0
-4.429 	2.10395e-13 	0 	0
-4.428 	1.91915e-13 	0 	0
-4.427 	1.20124e-13 	0 	0
-4.426 	1.00933e-13 	0 	0
-4.425 	7.32119e-14 	0 	0
-4.424 	-3.83831e-14 	0 	0
-4.423 	-8.67172e-14 	0 	0
-4.422 	-8.60061e-14 	0 	0
-4.421 	-1.15859e-13 	0 	0
-4.42 	-1.10173e-13 	0 	0
-4.419 	-1.09462e-13 	0 	0
-4.418 	-1.08041e-13 	0 	0
-4.417 	-1.7841e-13 	0 	0
-4.416 	-3.29809e-13 	0 	0
-4.415 	-3.70324e-13 	0 	0
-4.414 	-3.39759e-13 	0 	0
-4.413 	-3.94491e-13 	0 	0
-4.412 	-5.75033e-13 	0 	0
-4.411 	-8.30919e-13 	0 	0
-4.41 	-1.06761e-12 	0 	0
-4.409 	-1.00577e-12 	0 	0
-4.408 	-6.22656e-13 	0 	0
-4.407 	-1.76277e-13 	0 	0
-4.406 	4.65571e-13 	0 	0
-4.405 	1.12305e-12 	0 	0
-4.404 	1.3434e-12 	0 	0
-4.403 	1.42869e-12 	0 	0
-4.402 	1.63625e-12 	0 	0
-4.401 	1.67463e-12 	0 	0
-4.4 	1.45571e-12 	0 	0
-4.399 	1.21475e-12 	0 	0
-4.398 	1.06691e-12 	0 	0
-4.397 	8.69305e-13 	0 	0
-4.396 	5.53709e-13 	0 	0
-4.395 	2.27454e-13 	0 	0
-4.394 	6.11283e-14 	0 	0
-4.393 	-1.91914e-14 	0 	0
-4.392 	-1.20124e-13 	0 	0
-4.391 	-1.49978e-13 	0 	0
-4.39 	-1.93336e-13 	0 	0
-4.389 	-3.45447e-13 	0 	0
-4.388 	-4.72679e-13 	0 	0
-4.387 	-5.86406e-13 	0 	0
-4.386 	-7.4207e-13 	0 	0
-4.385 	-8.99866e-13 	0 	0
-4.384 	-1.03705e-12 	0 	0
-4.383 	-1.04487e-12 	0 	0
-4.382 	-1.03847e-12 	0 	0
-4.381 	-1.08396e-12 	0 	0
-4.38 	-1.10244e-12 	0 	0
-4.379 	-1.07543e-12 	0 	0
-4.378 	-1.00151e-12 	0 	0
-4.377 	-6.66725e-13 	0 	0
-4.376 	-9.4536e-14 	0 	0
-4.375 	3.88805e-13 	0 	0
-4.374 	9.63838e-13 	0 	0
-4.373 	1.49835e-12 	0 	0
-4.372 	1.60213e-12 	0 	0
-4.371 	1.38178e-12 	0 	0
-4.37 	1.11879e-12 	0 	0
-4.369 	9.30429e-13 	0 	0
-4.368 	6.95157e-13 	0 	0
-4.367 	3.70324e-13 	0 	0
-4.366 	6.68147e-14 	0 	0
-4.365 	-7.9609e-14 	0 	0
-4.364 	-1.09462e-13 	0 	0
-4.363 	-1.37894e-13 	0 	0
-4.362 	-1.35762e-13 	0 	0
-4.361 	-1.251e-13 	0 	0
-4.36 	-1.49978e-13 	0 	0
-4.359 	-1.76988e-13 	0 	0
-4.358 	-2.43092e-13 	0 	0
-4.357 	-3.80986e-13 	0 	0
-4.356 	-5.53709e-13 	0 	0
-4.355 	-6.97289e-13 	0 	0
-4.354 	-7.00844e-13 	0 	0
-4.353 	-6.76676e-13 	0 	0
-4.352 	-6.78809e-13 	0 	0
-4.351 	-6.55353e-13 	0 	0
-4.35 	-6.98e-13 	0 	0
-4.349 	-7.15059e-13 	0 	0
-4.348 	-5.82141e-13 	0 	0
-4.347 	-3.6677e-13 	0 	0
-4.346 	-2.73656e-13 	0 	0
-4.345 	-2.30298e-13 	0 	0
-4.344 	-4.54908e-14 	0 	0
-4.343 	2.13949e-13 	0 	0
-4.342 	6.02754e-13 	0 	0
-4.341 	9.67393e-13 	0 	0
-4.34 	1.04345e-12 	0 	0
-4.339 	9.72369e-13 	0 	0
-4.338 	9.53887e-13 	0 	0
-4.337 	9.13372e-13 	0 	0
-4.336 	7.25722e-13 	0 	0
-4.335 	4.32163e-13 	0 	0
-4.334 	1.37894e-13 	0 	0
-4.333 	-5.1888e-14 	0 	0
-4.332 	-1.10884e-13 	0 	0
-4.331 	-1.26522e-13 	0 	0
-4.33 	-1.28654e-13 	0 	0
-4.329 	-1.80542e-13 	0 	0
-4.328 	-2.62994e-13 	0 	0
-4.327 	-3.0351e-13 	0 	0
-4.326 	-3.63927e-13 	0 	0
-4.325 	-3.83829e-13 	0 	0
-4.324 	-4.17948e-13 	0 	0
-4.323 	-5.15326e-13 	0 	0
-4.322 	-5.38782e-13 	0 	0
