-5 	348.432 	100 	0.000999645	-5 	6.04967e-12 	0 	0
-4.999 	348.432 	100 	0.000999645	-4.999 	6.13144e-12 	0 	0
-4.998 	348.432 	100 	0.000999645	-4.998 	6.26168e-12 	0 	0
-4.997 	348.432 	100 	0.000999645	-4.997 	6.23323e-12 	0 	0
-4.996 	348.432 	100 	0.000999645	-4.996 	5.89628e-12 	0 	0
-4.995 	348.432 	100 	0.000999645	-4.995 	5.43736e-12 	0 	0
-4.994 	348.432 	100 	0.000999645	-4.994 	5.2548e-12 	0 	0
-4.993 	348.432 	100 	0.000999645	-4.993 	4.98968e-12 	0 	0
-4.992 	348.432 	100 	0.000999645	-4.992 	4.48206e-12 	0 	0
-4.991 	348.432 	100 	0.000999645	-4.991 	4.12705e-12 	0 	0
-4.99 	348.432 	100 	0.000999645	-4.99 	3.6712e-12 	0 	0
-4.989 	348.432 	100 	0.000999645	-4.989 	3.07484e-12 	0 	0
-4.988 	348.432 	100 	0.000999645	-4.988 	2.82295e-12 	0 	0
-4.987 	348.432 	100 	0.000999645	-4.987 	2.75435e-12 	0 	0
-4.986 	348.432 	100 	0.000999645	-4.986 	2.45003e-12 	0 	0
-4.985 	348.432 	100 	0.000999645	-4.985 	2.2492e-12 	0 	0
-4.984 	348.432 	100 	0.000999645	-4.984 	2.18355e-12 	0 	0
-4.983 	348.432 	100 	0.000999645	-4.983 	1.96089e-12 	0 	0
-4.982 	348.432 	100 	0.000999645	-4.982 	1.87362e-12 	0 	0
-4.981 	348.432 	100 	0.000999645	-4.981 	1.88992e-12 	0 	0
-4.98 	348.432 	100 	0.000999645	-4.98 	1.81871e-12 	0 	0
-4.979 	348.432 	100 	0.000999645	-4.979 	1.86065e-12 	0 	0
-4.978 	348.432 	100 	0.000999645	-4.978 	1.97399e-12 	0 	0
-4.977 	348.432 	100 	0.000999645	-4.977 	2.05624e-12 	0 	0
-4.976 	348.432 	100 	0.000999645	-4.976 	2.18371e-12 	0 	0
-4.975 	348.432 	100 	0.000999645	-4.975 	2.23046e-12 	0 	0
-4.974 	348.432 	100 	0.000999645	-4.974 	2.16085e-12 	0 	0
-4.973 	348.432 	100 	0.000999645	-4.973 	2.24519e-12 	0 	0
-4.972 	348.432 	100 	0.000999645	-4.972 	1.88528e-12 	0 	0
-4.971 	348.432 	100 	0.000999645	-4.971 	1.02994e-12 	0 	0
-4.97 	348.432 	100 	0.000999645	-4.97 	7.75174e-13 	0 	0
-4.969 	348.432 	100 	0.000999645	-4.969 	5.19457e-13 	0 	0
-4.968 	348.432 	100 	0.000999645	-4.968 	-2.27524e-13 	0 	0
-4.967 	348.432 	100 	0.000999645	-4.967 	-4.75781e-13 	0 	0
-4.966 	348.432 	100 	0.000999645	-4.966 	-8.18467e-13 	0 	0
-4.965 	348.432 	100 	0.000999645	-4.965 	-1.69124e-12 	0 	0
-4.964 	348.432 	100 	0.000999645	-4.964 	-2.01892e-12 	0 	0
-4.963 	348.432 	100 	0.000999645	-4.963 	-1.8905e-12 	0 	0
-4.962 	348.432 	100 	0.000999645	-4.962 	-1.86561e-12 	0 	0
-4.961 	348.432 	100 	0.000999645	-4.961 	-2.11876e-12 	0 	0
-4.96 	348.432 	100 	0.000999645	-4.96 	-2.48823e-12 	0 	0
-4.959 	348.432 	100 	0.000999645	-4.959 	-2.57359e-12 	0 	0
-4.958 	348.432 	100 	0.000999645	-4.958 	-2.84663e-12 	0 	0
-4.957 	348.432 	100 	0.000999645	-4.957 	-3.53877e-12 	0 	0
-4.956 	348.432 	100 	0.000999645	-4.956 	-3.79756e-12 	0 	0
-4.955 	348.432 	100 	0.000999645	-4.955 	-3.46852e-12 	0 	0
-4.954 	348.432 	100 	0.000999645	-4.954 	-3.05743e-12 	0 	0
-4.953 	348.432 	100 	0.000999645	-4.953 	-2.56393e-12 	0 	0
-4.952 	348.432 	100 	0.000999645	-4.952 	-2.10267e-12 	0 	0
-4.951 	348.432 	100 	0.000999645	-4.951 	-1.9652e-12 	0 	0
-4.95 	348.432 	100 	0.000999645	-4.95 	-1.92587e-12 	0 	0
-4.949 	348.432 	100 	0.000999645	-4.949 	-1.90371e-12 	0 	0
-4.948 	348.432 	100 	0.000999645	-4.948 	-1.97446e-12 	0 	0
-4.947 	348.432 	100 	0.000999645	-4.947 	-1.90533e-12 	0 	0
-4.946 	348.432 	100 	0.000999645	-4.946 	-1.69879e-12 	0 	0
-4.945 	348.432 	100 	0.000999645	-4.945 	-1.54644e-12 	0 	0
-4.944 	348.432 	100 	0.000999645	-4.944 	-1.39737e-12 	0 	0
-4.943 	348.432 	100 	0.000999645	-4.943 	-1.28335e-12 	0 	0
-4.942 	348.432 	100 	0.000999645	-4.942 	-1.28683e-12 	0 	0
-4.941 	348.432 	100 	0.000999645	-4.941 	-1.01927e-12 	0 	0
-4.94 	348.432 	100 	0.000999645	-4.94 	-3.7031e-13 	0 	0
-4.939 	348.432 	100 	0.000999645	-4.939 	3.7744e-13 	0 	0
-4.938 	348.432 	100 	0.000999645	-4.938 	9.91351e-13 	0 	0
-4.937 	348.432 	100 	0.000999645	-4.937 	1.20143e-12 	0 	0
-4.936 	348.432 	100 	0.000999645	-4.936 	1.21718e-12 	0 	0
-4.935 	348.432 	100 	0.000999645	-4.935 	1.28782e-12 	0 	0
-4.934 	348.432 	100 	0.000999645	-4.934 	1.305e-12 	0 	0
-4.933 	348.432 	100 	0.000999645	-4.933 	1.30509e-12 	0 	0
-4.932 	348.432 	100 	0.000999645	-4.932 	1.04568e-12 	0 	0
-4.931 	348.432 	100 	0.000999645	-4.931 	4.14296e-13 	0 	0
-4.93 	348.432 	100 	0.000999645	-4.93 	-1.84903e-13 	0 	0
-4.929 	348.432 	100 	0.000999645	-4.929 	-6.26069e-13 	0 	0
-4.928 	348.432 	100 	0.000999645	-4.928 	-6.86058e-13 	0 	0
-4.927 	348.432 	100 	0.000999645	-4.927 	-3.341e-13 	0 	0
-4.926 	348.432 	100 	0.000999645	-4.926 	-6.10334e-14 	0 	0
-4.925 	348.432 	100 	0.000999645	-4.925 	1.22619e-13 	0 	0
-4.924 	348.432 	100 	0.000999645	-4.924 	4.09623e-13 	0 	0
-4.923 	348.432 	100 	0.000999645	-4.923 	6.97581e-13 	0 	0
-4.922 	348.432 	100 	0.000999645	-4.922 	8.60609e-13 	0 	0
-4.921 	348.432 	100 	0.000999645	-4.921 	9.50357e-13 	0 	0
-4.92 	348.432 	100 	0.000999645	-4.92 	9.48538e-13 	0 	0
-4.919 	348.432 	100 	0.000999645	-4.919 	7.66189e-13 	0 	0
-4.918 	348.432 	100 	0.000999645	-4.918 	7.44383e-13 	0 	0
-4.917 	348.432 	100 	0.000999645	-4.917 	9.49426e-13 	0 	0
-4.916 	348.432 	100 	0.000999645	-4.916 	1.24976e-12 	0 	0
-4.915 	348.432 	100 	0.000999645	-4.915 	1.71579e-12 	0 	0
-4.914 	348.432 	100 	0.000999645	-4.914 	2.07114e-12 	0 	0
-4.913 	348.432 	100 	0.000999645	-4.913 	2.20594e-12 	0 	0
-4.912 	348.432 	100 	0.000999645	-4.912 	2.37114e-12 	0 	0
-4.911 	348.432 	100 	0.000999645	-4.911 	2.45629e-12 	0 	0
-4.91 	348.432 	100 	0.000999645	-4.91 	2.3877e-12 	0 	0
-4.909 	348.432 	100 	0.000999645	-4.909 	2.51118e-12 	0 	0
-4.908 	348.432 	100 	0.000999645	-4.908 	2.47916e-12 	0 	0
-4.907 	348.432 	100 	0.000999645	-4.907 	2.06526e-12 	0 	0
-4.906 	348.432 	100 	0.000999645	-4.906 	2.02027e-12 	0 	0
-4.905 	348.432 	100 	0.000999645	-4.905 	1.95881e-12 	0 	0
-4.904 	348.432 	100 	0.000999645	-4.904 	1.47774e-12 	0 	0
-4.903 	348.432 	100 	0.000999645	-4.903 	1.254e-12 	0 	0
-4.902 	348.432 	100 	0.000999645	-4.902 	1.21753e-12 	0 	0
-4.901 	348.432 	100 	0.000999645	-4.901 	1.04889e-12 	0 	0
-4.9 	348.432 	100 	0.000999645	-4.9 	4.89714e-13 	0 	0
-4.899 	348.432 	100 	0.000999645	-4.899 	-3.08264e-13 	0 	0
-4.898 	348.432 	100 	0.000999645	-4.898 	-8.10531e-13 	0 	0
-4.897 	348.432 	100 	0.000999645	-4.897 	-1.19642e-12 	0 	0
-4.896 	348.432 	100 	0.000999645	-4.896 	-1.58732e-12 	0 	0
-4.895 	348.432 	100 	0.000999645	-4.895 	-1.68797e-12 	0 	0
-4.894 	348.432 	100 	0.000999645	-4.894 	-1.66995e-12 	0 	0
-4.893 	348.432 	100 	0.000999645	-4.893 	-1.73922e-12 	0 	0
-4.892 	348.432 	100 	0.000999645	-4.892 	-1.52495e-12 	0 	0
-4.891 	348.432 	100 	0.000999645	-4.891 	-1.13343e-12 	0 	0
-4.89 	348.432 	100 	0.000999645	-4.89 	-1.08593e-12 	0 	0
-4.889 	348.432 	100 	0.000999645	-4.889 	-1.05245e-12 	0 	0
-4.888 	348.432 	100 	0.000999645	-4.888 	-7.35556e-13 	0 	0
-4.887 	348.432 	100 	0.000999645	-4.887 	-3.57409e-13 	0 	0
-4.886 	348.432 	100 	0.000999645	-4.886 	-4.04798e-14 	0 	0
-4.885 	348.432 	100 	0.000999645	-4.885 	5.28954e-14 	0 	0
-4.884 	348.432 	100 	0.000999645	-4.884 	-1.38988e-14 	0 	0
-4.883 	348.432 	100 	0.000999645	-4.883 	1.14287e-13 	0 	0
-4.882 	348.432 	100 	0.000999645	-4.882 	4.48672e-13 	0 	0
-4.881 	348.432 	100 	0.000999645	-4.881 	8.9925e-13 	0 	0
-4.88 	348.432 	100 	0.000999645	-4.88 	1.51807e-12 	0 	0
-4.879 	348.432 	100 	0.000999645	-4.879 	2.00441e-12 	0 	0
-4.878 	348.432 	100 	0.000999645	-4.878 	2.27872e-12 	0 	0
-4.877 	348.432 	100 	0.000999645	-4.877 	2.6076e-12 	0 	0
-4.876 	348.432 	100 	0.000999645	-4.876 	2.39176e-12 	0 	0
