0.00061 	311.095 	25.2343 	0.000389519	0.00061 	0.000285015 	53.1499 	0
0.00062 	310.751 	25.2343 	0.000389951	0.00062 	0.000272024 	57.9989 	0
0.00063 	310.376 	25.2343 	0.000390421	0.00063 	0.000264061 	62.8525 	0
0.00064 	309.971 	25.2343 	0.000390931	0.00064 	0.000255183 	67.7109 	0
0.00065 	309.536 	25.2343 	0.000391481	0.00065 	0.000243758 	72.5748 	0
0.00066 	309.069 	25.2343 	0.000392072	0.00066 	0.000230268 	77.4446 	0
0.00067 	308.572 	25.2343 	0.000392704	0.00067 	0.000215856 	82.3205 	0
0.00068 	308.044 	25.2343 	0.000393377	0.00068 	0.000201565 	87.2031 	0
0.00069 	307.484 	25.2343 	0.000394093	0.00069 	0.000188066 	92.0927 	0
0.0007 	306.893 	25.2343 	0.000394852	0.0007 	0.000175658 	96.9899 	0
0.00071 	306.27 	25.2343 	0.000395656	0.00071 	0.00016437 	101.895 	0
0.00072 	305.615 	25.2343 	0.000396503	0.00072 	0.000154087 	106.808 	0
0.00073 	304.929 	25.2343 	0.000397396	0.00073 	0.000144638 	111.73 	0
0.00074 	304.21 	25.2343 	0.000398336	0.00074 	0.000135857 	116.663 	0
0.00075 	303.458 	25.2343 	0.000399322	0.00075 	0.000127602 	121.604 	0
0.00076 	302.674 	25.2343 	0.000400357	0.00076 	0.000119764 	126.555 	0
0.00077 	301.857 	25.2343 	0.000401442	0.00077 	0.000112264 	131.518 	0
0.00078 	301.006 	25.2343 	0.000402576	0.00078 	0.00010504 	136.492 	0
0.00079 	300.121 	25.2343 	0.000403763	0.00079 	9.8048e-05 	141.478 	0
0.0008 	299.202 	25.2343 	0.000405003	0.0008 	9.12487e-05 	146.476 	0
0.00081 	298.25 	25.2343 	0.000406297	0.00081 	8.46072e-05 	151.487 	0
0.00082 	297.262 	25.2344 	0.000407648	0.00082 	7.80876e-05 	156.511 	0
0.00083 	296.239 	25.2344 	0.000409056	0.00083 	7.16464e-05 	161.549 	0
0.00084 	295.18 	25.2344 	0.000410523	0.00084 	6.52213e-05 	166.603 	0
0.00085 	294.086 	25.2344 	0.00041205	0.00085 	5.87237e-05 	171.671 	0
0.00086 	292.956 	25.2344 	0.00041364	0.00086 	5.20486e-05 	176.755 	0
0.00087 	291.788 	25.2344 	0.000415296	0.00087 	4.50915e-05 	181.856 	0
0.00088 	290.583 	25.2344 	0.000417019	0.00088 	3.77678e-05 	186.975 	0
0.00089 	289.34 	25.2344 	0.00041881	0.00089 	3.00788e-05 	192.111 	0
0.0009 	288.058 	25.2344 	0.000420673	0.0009 	2.20934e-05 	197.265 	0
0.00091 	286.739 	25.2344 	0.00042261	0.00091 	1.40969e-05 	202.44 	0
0.00092 	285.379 	25.2344 	0.000424624	0.00092 	7.24461e-06 	207.634 	0
0.00093 	283.979 	25.2345 	0.000426717	0.00093 	5.82798e-06 	212.849 	0
0.00094 	282.538 	25.2345 	0.000428894	0.00094 	9.57628e-06 	218.087 	0
0.00095 	281.057 	25.2346 	0.000431156	0.00095 	1.77951e-05 	223.347 	0
0.00096 	279.533 	25.2346 	0.000433508	0.00096 	4.40714e-05 	228.629 	0
0.00097 	277.966 	25.2347 	0.000435953	0.00097 	9.35817e-05 	233.936 	0
0.00098 	276.356 	25.2346 	0.000438492	0.00098 	0.000149239 	239.268 	0
0.00099 	274.7 	25.2342 	0.000441129	0.00099 	0.000121886 	244.621 	0
0.001 	273 	25.2339 	0.000442473	0.001 	0 	250 	0
