	0	5.559079697e-05	-0.0003384151898	6.637241057	273.1959343	3.159989871	-1.050113346
	6.887590972e-06	5.559125669e-05	0.001503185397	6.731386101	273.1973531	3.160032414	-1.063620431
	2.259008479e-05	5.55922566e-05	0.005635090591	6.945905218	273.2007119	3.160128106	-1.093996029
	4.589048087e-05	5.559361693e-05	0.01159560668	7.263928218	273.2060144	3.160266771	-1.137997993
	7.505863238e-05	5.559511203e-05	0.01876973927	7.66154304	273.2131887	3.160434751	-1.191276822
	0.0001079308834	5.559652006e-05	0.02647190513	8.108990312	273.2219889	3.160616592	-1.248917365
	0.0001420691166	5.55976717e-05	0.03404106321	8.57292814	273.2319297	3.160797057	-1.306080927
	0.0001749413676	5.559848153e-05	0.04091582419	9.018947187	273.242274	3.16096276	-1.358527801
	0.0002041095191	5.559895438e-05	0.04667606628	9.414121422	273.252087	3.161103163	-1.402931557
	0.0002274099152	5.559916611e-05	0.05104791742	9.729402149	273.2603544	3.161210844	-1.436961378
	0.000243112409	5.559922563e-05	0.05387915277	9.941676114	273.2661406	3.161281168	-1.459172595
	0.00025	5.559923061e-05	0.05509179723	10.03473549	273.2687331	3.161311444	-1.468731686

	0.00025	5.559957059e-05	0.05468332575	10.07326504	273.2679106	3.161321259	-1.464806802
	0.000256887591	5.559955145e-05	0.05580771636	10.16854177	273.2707727	3.161353283	-1.473378461
	0.0002725900848	5.559948303e-05	0.05826728019	10.39005713	273.2773428	3.161425402	-1.491431175
	0.0002958904809	5.559931798e-05	0.06165088642	10.72977574	273.2872074	3.161530138	-1.514403805
	0.0003250586324	5.55990044e-05	0.06543854299	11.17360304	273.2997506	3.161657412	-1.536736805
	0.0003579308834	5.559850846e-05	0.06911013821	11.69852148	273.3141457	3.161795734	-1.553344226
	0.0003920691166	5.559783353e-05	0.07225340713	12.27139438	273.3293857	3.161933647	-1.560987537
	0.0004249413676	5.559702966e-05	0.07463521979	12.84973289	273.3443402	3.162060923	-1.559099849
	0.0004541095191	5.55961899e-05	0.07621886311	13.38484574	273.3578395	3.162169319	-1.549827939
	0.0004774099152	5.559543362e-05	0.07712601266	13.82713393	273.3687784	3.162252843	-1.537288899
	0.000493112409	5.559488114e-05	0.07755805488	14.13262494	273.3762281	3.162307596	-1.526267541
	0.0005	5.559462794e-05	0.07770201056	14.26850921	273.3795155	3.162331222	-1.520780049

	0.0005	5.559465832e-05	0.07715801184	14.31073704	273.3824797	3.162367239	-1.511483042
	0.000506887591	5.559443869e-05	0.07729631755	14.44897477	273.3863645	3.162399683	-1.505508313
	0.0005225900848	5.559393923e-05	0.07749090918	14.77074104	273.3952907	3.162474525	-1.489393236
	0.0005458904809	5.559320129e-05	0.07747037374	15.26513013	273.4087148	3.162587828	-1.459091726
	0.0005750586324	5.559228289e-05	0.07692382677	15.91253385	273.4258206	3.162733446	-1.410400317
	0.0006079308834	5.559125503e-05	0.07561380758	16.68014733	273.4454999	3.162902597	-1.341188144
	0.0006420691166	5.559019564e-05	0.07347479793	17.51994273	273.4663871	3.163083916	-1.253228103
	0.0006749413676	5.558918327e-05	0.07066544389	18.36963412	273.4869331	3.163263955	-1.153044017
	0.0007041095191	5.558829135e-05	0.0675567954	19.15729467	273.5055199	3.163428179	-1.051427015
	0.0007274099152	5.558758315e-05	0.06465745085	19.80927807	273.5206081	3.163562389	-0.9616576506
	0.000743112409	5.558710804e-05	0.06249510737	20.26006976	273.5308967	3.163654348	-0.8968551247
	0.00075	5.558690018e-05	0.0614936859	20.46069944	273.5354402	3.163695068	-0.8673369346

	0.00075	5.558696934e-05	0.0600593304	20.48689575	273.5414077	3.163768024	-0.8580237646
	0.000756887591	5.558691955e-05	0.05920965261	20.68760126	273.5465322	3.163824458	-0.8292541568
	0.0007725900848	5.558682806e-05	0.05710498028	21.15389461	273.5580542	3.16395251	-0.7602315894
	0.0007958904809	5.558674868e-05	0.0535526539	21.86815219	273.5747389	3.164140965	-0.6490162946
	0.0008250586324	5.558674428e-05	0.04838283433	22.79990409	273.594931	3.164374255	-0.4949825005
	0.0008579308834	5.558686587e-05	0.04159315362	23.90011539	273.6167618	3.164633674	-0.301650699
	0.0008920691166	5.558713409e-05	0.03346140217	25.09893513	273.6383954	3.164899162	-0.07873404617
	0.0009249413676	5.558752906e-05	0.02459069569	26.30744926	273.6582272	3.165151029	0.1572341762
	0.0009541095191	5.558799182e-05	0.01586476637	27.4242718	273.6750033	3.165371413	0.3841261707
	0.0009774099152	5.558843735e-05	0.008316750882	28.34647705	273.6878497	3.165545367	0.5772058446
	0.000993112409	5.55887756e-05	0.002940732796	28.98302107	273.6962292	3.165661547	0.7132523176
	0.001	5.558893362e-05	0.0005091524399	29.26605354	273.6998342	3.165712241	0.7744322228
