	0	5.555442257e-05	-0.0003553960609	4.847229862	273.2604501	6.621662042	-0.5537577722
	6.887590972e-06	5.555516317e-05	0.002575954417	4.93020258	273.2633431	6.621820431	-0.5584122189
	2.259008479e-05	5.555675311e-05	0.009147902362	5.119525464	273.2701635	6.622175237	-0.5688775376
	4.589048087e-05	5.555885998e-05	0.01861537633	5.400864408	273.2808598	6.622685597	-0.5840326218
	7.505863238e-05	5.556107242e-05	0.02998808832	5.753742175	273.2952196	6.623297327	-0.6023743198
	0.0001079308834	5.556299945e-05	0.04216677475	6.152350527	273.3126951	6.623950557	-0.6222058525
	0.0001420691166	5.556436539e-05	0.05409854747	6.567340111	273.3322933	6.624588355	-0.6418595791
	0.0001749413676	5.556506895e-05	0.06489845079	6.96793198	273.3525604	6.625163419	-0.6598778222
	0.0002041095191	5.556519067e-05	0.07391506312	7.324199234	273.3716904	6.625641575	-0.6751209247
	0.0002274099152	5.55649484e-05	0.08073519424	7.609346646	273.3877467	6.62600185	-0.6867943886
	0.000243112409	5.556461504e-05	0.08513971284	7.801787595	273.3989554	6.626233778	-0.6944092393
	0.00025	5.556442561e-05	0.08702297415	7.886268095	273.4039704	6.626332749	-0.6976853044

	0.00025	5.556514348e-05	0.08698714732	7.941091757	273.4021421	6.626374046	-0.6963205703
	0.000256887591	5.556486391e-05	0.08866952262	8.031185168	273.4078337	6.626478662	-0.699318798
	0.0002725900848	5.556417801e-05	0.09234705934	8.242782558	273.4209068	6.626713728	-0.7055890128
	0.0002958904809	5.556303592e-05	0.09739928477	8.57264965	273.440555	6.627053722	-0.7134451054
	0.0003250586324	5.556139687e-05	0.1030422142	9.012337983	273.4655711	6.627464495	-0.7208410286
	0.0003579308834	5.555927072e-05	0.1084934519	9.543510391	273.4943237	6.627907654	-0.7259265521
	0.0003920691166	5.555674977e-05	0.1131357876	10.1351255	273.5248113	6.628345695	-0.7275628092
	0.0004249413676	5.555402099e-05	0.1166249087	10.74330441	273.5547728	6.628746129	-0.7256284421
	0.0004541095191	5.555135217e-05	0.1189149236	11.3145834	273.5818547	6.629083892	-0.7210285977
	0.0004774099152	5.554905301e-05	0.1201997725	11.79230739	273.603824	6.629341851	-0.7154060968
	0.000493112409	5.55474198e-05	0.1207928872	12.12495801	273.6187976	6.629509754	-0.7106411338
	0.0005	5.554668213e-05	0.1209837495	12.27358831	273.6254081	6.629581893	-0.7083031552

	0.0005	5.554698302e-05	0.1199772041	12.33521342	273.6377121	6.629915916	-0.7017556374
	0.000506887591	5.554636819e-05	0.1199978115	12.48793243	273.6463128	6.630050911	-0.7019000211
	0.0005225900848	5.55449966e-05	0.1198589417	12.844574	273.6663475	6.630372591	-0.70081781
	0.0005458904809	5.554303846e-05	0.1191767335	13.39547994	273.6971694	6.630885568	-0.6955960428
	0.0005750586324	5.55407171e-05	0.1175208869	14.12166023	273.7375938	6.631587762	-0.6829699991
	0.0006079308834	5.553827403e-05	0.114586243	14.98875096	273.7856045	6.632459127	-0.6606260601
	0.0006420691166	5.553593103e-05	0.1103400131	15.94385331	273.8382157	6.633453785	-0.6283195106
	0.0006749413676	5.553386187e-05	0.1050971314	16.91612928	273.8915251	6.634497964	-0.5884464628
	0.0007041095191	5.553217945e-05	0.09949690951	17.82205279	273.941004	6.635495468	-0.5458662323
	0.0007274099152	5.553093924e-05	0.09438275215	18.57492043	273.9819996	6.63634026	-0.5069875686
	0.000743112409	5.553015543e-05	0.09061536235	19.09691185	274.0103638	6.636933602	-0.4783498237
	0.00075	5.552982483e-05	0.08888135081	19.32958797	274.0229923	6.637199963	-0.4651693642

	0.00075	5.552994636e-05	0.08751099569	19.34050361	274.0453152	6.637755181	-0.4355191302
	0.000756887591	5.552994744e-05	0.08589116403	19.57046756	274.0586574	6.638078457	-0.4253063371
	0.0007725900848	5.552999257e-05	0.08202617408	20.10358558	274.0889189	6.638816799	-0.3976043017
	0.0007958904809	5.553016893e-05	0.07585023708	20.91731095	274.1334227	6.639915812	-0.3451777148
	0.0008250586324	5.553057392e-05	0.06737667554	21.97409993	274.1884597	6.641297332	-0.260484562
	0.0008579308834	5.55312758e-05	0.05683782029	23.2159202	274.2495875	6.642861947	-0.1396317305
	0.0008920691166	5.553228006e-05	0.04478346851	24.56258024	274.3120617	6.644495403	0.01437171141
	0.0009249413676	5.553351222e-05	0.03210766733	25.91420098	274.3712488	6.646076551	0.1901036368
	0.0009541095191	5.553482335e-05	0.01998243824	27.1586198	274.4229693	6.647486323	0.3685755809
	0.0009774099152	5.553601787e-05	0.009703442197	28.18316839	274.4637467	6.648617079	0.5263731829
	0.000993112409	5.553689659e-05	0.002479200712	28.88889134	274.4909574	6.649381412	0.6403444486
	0.001	5.553730075e-05	-0.0007650415221	29.20232069	274.5028243	6.649717255	0.6922738706
