	0	0.03082399861
	3.606835828e-08	0.03082861514
	1.208984908e-07	0.03083947662
	2.541872282e-07	0.03085655318
	4.358725507e-07	0.03087985088
	6.658821546e-07	0.03090937939
	9.441262909e-07	0.03094515099
	1.270496825e-06	0.03098718031
	1.64486706e-06	0.03103548405
	2.067091722e-06	0.03109008086
	2.537006989e-06	0.03115099104
	3.05443055e-06	0.03121823629
	3.619161669e-06	0.03129183943
	4.230981257e-06	0.03137182408
	4.889651962e-06	0.03145821432
	5.594918258e-06	0.03155103435
	6.346506542e-06	0.03165030809
	7.144125241e-06	0.0317560588
	7.987464928e-06	0.03186830865
	8.876198436e-06	0.03198707831
	9.80998099e-06	0.03211238651
	1.078845034e-05	0.03224424957
	1.181122689e-05	0.03238268094
	1.287791388e-05	0.03252769077
	1.398809748e-05	0.03267928538
	1.514134702e-05	0.03283746683
	1.63372151e-05	0.03300223246
	1.75752378e-05	0.03317357433
	1.885493485e-05	0.03335147888
	2.017580979e-05	0.03353592635
	2.15373502e-05	0.03372689041
	2.293902789e-05	0.03392433769
	2.43802991e-05	0.03412822732
	2.586060469e-05	0.03433851058
	2.73793704e-05	0.03455513048
	2.893600703e-05	0.03477802134
	3.052991071e-05	0.03500710851
	3.21604631e-05	0.03524230801
	3.382703164e-05	0.03548352619
	3.55289698e-05	0.03573065951
	3.726561734e-05	0.03598359427
	3.903630053e-05	0.03624220637
	4.084033246e-05	0.03650636116
	4.267701328e-05	0.03677591326
	4.454563046e-05	0.03705070648
	4.644545909e-05	0.03733057369
	4.837576215e-05	0.03761533682
	5.033579081e-05	0.0379048068
	5.232478468e-05	0.03819878367
	5.434197216e-05	0.03849705657
	5.63865707e-05	0.03879940393
	5.845778713e-05	0.03910559353
	6.055481792e-05	0.03941538278
	6.267684956e-05	0.0397285189
	6.482305884e-05	0.04004473919
	6.699261314e-05	0.04036377139
	6.918467082e-05	0.04068533397
	7.139838149e-05	0.04100913654
	7.363288635e-05	0.04133488032
	7.588731857e-05	0.04166225853
	7.816080354e-05	0.04199095696
	8.045245931e-05	0.04232065447
	8.276139684e-05	0.04265102357
	8.50867204e-05	0.04298173101
	8.742752792e-05	0.04331243845
	8.978291129e-05	0.04364280308
	9.215195677e-05	0.04397247835
	9.453374531e-05	0.04430111466
	9.692735293e-05	0.04462836008
	9.933185104e-05	0.04495386119
	0.0001017463069	0.04527726376
	0.0001041697837	0.04559821363
	0.0001066013414	0.04591635746
	0.0001090400367	0.0462313436
	0.0001114849235	0.04654282289
	0.0001139350533	0.04685044952
	0.0001163894757	0.04715388185
	0.0001188472384	0.04745278329
	0.000121307388	0.04774682311
	0.0001237689701	0.04803567731
	0.0001262310299	0.04831902942
	0.000128692612	0.04859657135
	0.0001311527616	0.04886800419
	0.0001336105243	0.049133039
	0.0001360649467	0.04939139761
	0.0001385150765	0.04964281336
	0.0001409599633	0.04988703183
	0.0001433986586	0.05012381158
	0.0001458302163	0.05035292479
	0.0001482536931	0.05057415794
	0.000150668149	0.05078731244
	0.0001530726471	0.05099220516
	0.0001554662547	0.05118866903
	0.0001578480432	0.05137655353
	0.0001602170887	0.05155572513
	0.0001625724721	0.05172606778
