-5 	348.432 	10 	9.99645e-05	-5 	-2.5161e-12 	0 	0
-4.999 	348.432 	10 	9.99645e-05	-4.999 	-2.44304e-12 	0 	0
-4.998 	348.432 	10 	9.99645e-05	-4.998 	-2.37681e-12 	0 	0
-4.997 	348.432 	10 	9.99645e-05	-4.997 	-2.39332e-12 	0 	0
-4.996 	348.432 	10 	9.99645e-05	-4.996 	-2.31419e-12 	0 	0
-4.995 	348.432 	10 	9.99645e-05	-4.995 	-2.23791e-12 	0 	0
-4.994 	348.432 	10 	9.99645e-05	-4.994 	-2.26986e-12 	0 	0
-4.993 	348.432 	10 	9.99645e-05	-4.993 	-2.1502e-12 	0 	0
-4.992 	348.432 	10 	9.99645e-05	-4.992 	-1.85027e-12 	0 	0
-4.991 	348.432 	10 	9.99645e-05	-4.991 	-1.58596e-12 	0 	0
-4.99 	348.432 	10 	9.99645e-05	-4.99 	-1.3331e-12 	0 	0
-4.989 	348.432 	10 	9.99645e-05	-4.989 	-1.0723e-12 	0 	0
-4.988 	348.432 	10 	9.99645e-05	-4.988 	-8.8212e-13 	0 	0
-4.987 	348.432 	10 	9.99645e-05	-4.987 	-7.64172e-13 	0 	0
-4.986 	348.432 	10 	9.99645e-05	-4.986 	-6.35275e-13 	0 	0
-4.985 	348.432 	10 	9.99645e-05	-4.985 	-4.69341e-13 	0 	0
-4.984 	348.432 	10 	9.99645e-05	-4.984 	-3.57663e-13 	0 	0
-4.983 	348.432 	10 	9.99645e-05	-4.983 	-2.37457e-13 	0 	0
-4.982 	348.432 	10 	9.99645e-05	-4.982 	-2.18012e-13 	0 	0
-4.981 	348.432 	10 	9.99645e-05	-4.981 	-3.77072e-13 	0 	0
-4.98 	348.432 	10 	9.99645e-05	-4.98 	-5.25267e-13 	0 	0
-4.979 	348.432 	10 	9.99645e-05	-4.979 	-7.09492e-13 	0 	0
-4.978 	348.432 	10 	9.99645e-05	-4.978 	-8.65022e-13 	0 	0
-4.977 	348.432 	10 	9.99645e-05	-4.977 	-9.19125e-13 	0 	0
-4.976 	348.432 	10 	9.99645e-05	-4.976 	-1.0819e-12 	0 	0
-4.975 	348.432 	10 	9.99645e-05	-4.975 	-1.24694e-12 	0 	0
-4.974 	348.432 	10 	9.99645e-05	-4.974 	-1.3565e-12 	0 	0
-4.973 	348.432 	10 	9.99645e-05	-4.973 	-1.48624e-12 	0 	0
-4.972 	348.432 	10 	9.99645e-05	-4.972 	-1.41563e-12 	0 	0
-4.971 	348.432 	10 	9.99645e-05	-4.971 	-1.27854e-12 	0 	0
-4.97 	348.432 	10 	9.99645e-05	-4.97 	-1.2364e-12 	0 	0
-4.969 	348.432 	10 	9.99645e-05	-4.969 	-1.23273e-12 	0 	0
-4.968 	348.432 	10 	9.99645e-05	-4.968 	-1.2428e-12 	0 	0
-4.967 	348.432 	10 	9.99645e-05	-4.967 	-1.03485e-12 	0 	0
-4.966 	348.432 	10 	9.99645e-05	-4.966 	-7.17481e-13 	0 	0
-4.965 	348.432 	10 	9.99645e-05	-4.965 	-6.18409e-13 	0 	0
-4.964 	348.432 	10 	9.99645e-05	-4.964 	-6.21056e-13 	0 	0
-4.963 	348.432 	10 	9.99645e-05	-4.963 	-6.4924e-13 	0 	0
-4.962 	348.432 	10 	9.99645e-05	-4.962 	-7.4354e-13 	0 	0
-4.961 	348.432 	10 	9.99645e-05	-4.961 	-6.64382e-13 	0 	0
-4.96 	348.432 	10 	9.99645e-05	-4.96 	-4.24902e-13 	0 	0
-4.959 	348.432 	10 	9.99645e-05	-4.959 	-1.95817e-13 	0 	0
-4.958 	348.432 	10 	9.99645e-05	-4.958 	3.65352e-14 	0 	0
-4.957 	348.432 	10 	9.99645e-05	-4.957 	2.34335e-13 	0 	0
-4.956 	348.432 	10 	9.99645e-05	-4.956 	3.8301e-13 	0 	0
-4.955 	348.432 	10 	9.99645e-05	-4.955 	4.62782e-13 	0 	0
-4.954 	348.432 	10 	9.99645e-05	-4.954 	5.15344e-13 	0 	0
-4.953 	348.432 	10 	9.99645e-05	-4.953 	5.71236e-13 	0 	0
-4.952 	348.432 	10 	9.99645e-05	-4.952 	5.98341e-13 	0 	0
-4.951 	348.432 	10 	9.99645e-05	-4.951 	6.68535e-13 	0 	0
-4.95 	348.432 	10 	9.99645e-05	-4.95 	6.65939e-13 	0 	0
-4.949 	348.432 	10 	9.99645e-05	-4.949 	5.028e-13 	0 	0
-4.948 	348.432 	10 	9.99645e-05	-4.948 	3.23727e-13 	0 	0
-4.947 	348.432 	10 	9.99645e-05	-4.947 	8.77821e-14 	0 	0
-4.946 	348.432 	10 	9.99645e-05	-4.946 	-1.16264e-13 	0 	0
-4.945 	348.432 	10 	9.99645e-05	-4.945 	-2.03597e-13 	0 	0
-4.944 	348.432 	10 	9.99645e-05	-4.944 	-4.25182e-13 	0 	0
-4.943 	348.432 	10 	9.99645e-05	-4.943 	-6.47202e-13 	0 	0
-4.942 	348.432 	10 	9.99645e-05	-4.942 	-7.41737e-13 	0 	0
-4.941 	348.432 	10 	9.99645e-05	-4.941 	-8.82807e-13 	0 	0
-4.94 	348.432 	10 	9.99645e-05	-4.94 	-1.02438e-12 	0 	0
-4.939 	348.432 	10 	9.99645e-05	-4.939 	-1.1221e-12 	0 	0
-4.938 	348.432 	10 	9.99645e-05	-4.938 	-9.74434e-13 	0 	0
-4.937 	348.432 	10 	9.99645e-05	-4.937 	-7.0376e-13 	0 	0
-4.936 	348.432 	10 	9.99645e-05	-4.936 	-7.80427e-13 	0 	0
-4.935 	348.432 	10 	9.99645e-05	-4.935 	-9.11897e-13 	0 	0
-4.934 	348.432 	10 	9.99645e-05	-4.934 	-8.78133e-13 	0 	0
-4.933 	348.432 	10 	9.99645e-05	-4.933 	-8.96121e-13 	0 	0
-4.932 	348.432 	10 	9.99645e-05	-4.932 	-8.76547e-13 	0 	0
-4.931 	348.432 	10 	9.99645e-05	-4.931 	-8.18747e-13 	0 	0
-4.93 	348.432 	10 	9.99645e-05	-4.93 	-8.22897e-13 	0 	0
-4.929 	348.432 	10 	9.99645e-05	-4.929 	-7.70165e-13 	0 	0
-4.928 	348.432 	10 	9.99645e-05	-4.928 	-7.5019e-13 	0 	0
-4.927 	348.432 	10 	9.99645e-05	-4.927 	-8.3751e-13 	0 	0
-4.926 	348.432 	10 	9.99645e-05	-4.926 	-8.50463e-13 	0 	0
-4.925 	348.432 	10 	9.99645e-05	-4.925 	-7.79422e-13 	0 	0
-4.924 	348.432 	10 	9.99645e-05	-4.924 	-6.88171e-13 	0 	0
-4.923 	348.432 	10 	9.99645e-05	-4.923 	-6.3543e-13 	0 	0
-4.922 	348.432 	10 	9.99645e-05	-4.922 	-5.88843e-13 	0 	0
-4.921 	348.432 	10 	9.99645e-05	-4.921 	-4.97369e-13 	0 	0
-4.92 	348.432 	10 	9.99645e-05	-4.92 	-4.4636e-13 	0 	0
-4.919 	348.432 	10 	9.99645e-05	-4.919 	-3.92652e-13 	0 	0
-4.918 	348.432 	10 	9.99645e-05	-4.918 	-4.05086e-13 	0 	0
-4.917 	348.432 	10 	9.99645e-05	-4.917 	-5.29878e-13 	0 	0
-4.916 	348.432 	10 	9.99645e-05	-4.916 	-5.69511e-13 	0 	0
-4.915 	348.432 	10 	9.99645e-05	-4.915 	-5.68054e-13 	0 	0
-4.914 	348.432 	10 	9.99645e-05	-4.914 	-5.826e-13 	0 	0
-4.913 	348.432 	10 	9.99645e-05	-4.913 	-5.25307e-13 	0 	0
-4.912 	348.432 	10 	9.99645e-05	-4.912 	-5.71135e-13 	0 	0
-4.911 	348.432 	10 	9.99645e-05	-4.911 	-7.94845e-13 	0 	0
-4.91 	348.432 	10 	9.99645e-05	-4.91 	-1.01148e-12 	0 	0
-4.909 	348.432 	10 	9.99645e-05	-4.909 	-1.1576e-12 	0 	0
-4.908 	348.432 	10 	9.99645e-05	-4.908 	-1.10417e-12 	0 	0
-4.907 	348.432 	10 	9.99645e-05	-4.907 	-9.1756e-13 	0 	0
-4.906 	348.432 	10 	9.99645e-05	-4.906 	-6.65633e-13 	0 	0
