-4.824 	7.0609e-13 	0 	0
-4.823 	5.69262e-13 	0 	0
-4.822 	3.57417e-13 	0 	0
-4.821 	1.4198e-13 	0 	0
-4.82 	4.56032e-14 	0 	0
-4.819 	-1.69814e-13 	0 	0
-4.818 	-3.84822e-13 	0 	0
-4.817 	-4.85386e-13 	0 	0
-4.816 	-6.3754e-13 	0 	0
-4.815 	-8.07198e-13 	0 	0
-4.814 	-9.30395e-13 	0 	0
-4.813 	-7.91309e-13 	0 	0
-4.812 	-5.22336e-13 	0 	0
-4.811 	-6.4168e-13 	0 	0
-4.81 	-8.25721e-13 	0 	0
-4.809 	-8.02903e-13 	0 	0
-4.808 	-8.23177e-13 	0 	0
-4.807 	-8.25081e-13 	0 	0
-4.806 	-7.88693e-13 	0 	0
-4.805 	-7.95544e-13 	0 	0
-4.804 	-7.44925e-13 	0 	0
-4.803 	-7.25392e-13 	0 	0
-4.802 	-8.14141e-13 	0 	0
-4.801 	-8.16216e-13 	0 	0
-4.8 	-7.36368e-13 	0 	0
-4.799 	-6.51765e-13 	0 	0
-4.798 	-6.04253e-13 	0 	0
-4.797 	-5.61176e-13 	0 	0
-4.796 	-4.78129e-13 	0 	0
-4.795 	-4.3563e-13 	0 	0
-4.794 	-3.8579e-13 	0 	0
-4.793 	-4.02286e-13 	0 	0
-4.792 	-5.30295e-13 	0 	0
-4.791 	-5.66531e-13 	0 	0
-4.79 	-5.57695e-13 	0 	0
-4.789 	-5.32604e-13 	0 	0
-4.788 	-4.41885e-13 	0 	0
-4.787 	-4.9172e-13 	0 	0
-4.786 	-7.13275e-13 	0 	0
-4.785 	-9.60802e-13 	0 	0
-4.784 	-1.14793e-12 	0 	0
-4.783 	-1.1015e-12 	0 	0
-4.782 	-9.14878e-13 	0 	0
-4.781 	-6.63286e-13 	0 	0
-4.78 	-3.43739e-13 	0 	0
-4.779 	-2.39354e-13 	0 	0
-4.778 	-2.68429e-13 	0 	0
-4.777 	-2.89956e-13 	0 	0
-4.776 	-3.37981e-13 	0 	0
-4.775 	-3.07981e-13 	0 	0
-4.774 	-3.04946e-13 	0 	0
-4.773 	-3.91542e-13 	0 	0
-4.772 	-3.62541e-13 	0 	0
-4.771 	-1.89811e-13 	0 	0
-4.77 	-3.14071e-14 	0 	0
-4.769 	2.52158e-14 	0 	0
-4.768 	4.4862e-14 	0 	0
-4.767 	6.85973e-14 	0 	0
-4.766 	6.92089e-14 	0 	0
-4.765 	1.13004e-13 	0 	0
-4.764 	2.01924e-13 	0 	0
-4.763 	2.42311e-13 	0 	0
-4.762 	2.74429e-13 	0 	0
-4.761 	3.55637e-13 	0 	0
-4.76 	4.04237e-13 	0 	0
-4.759 	3.34552e-13 	0 	0
-4.758 	8.61101e-14 	0 	0
-4.757 	-1.7228e-13 	0 	0
-4.756 	-2.51023e-13 	0 	0
-4.755 	-2.12212e-13 	0 	0
-4.754 	-1.36818e-13 	0 	0
-4.753 	-1.00618e-13 	0 	0
-4.752 	-6.69304e-14 	0 	0
-4.751 	-2.80365e-14 	0 	0
-4.75 	-5.09333e-14 	0 	0
-4.749 	1.07304e-13 	0 	0
-4.748 	3.93544e-13 	0 	0
-4.747 	4.62312e-13 	0 	0
-4.746 	4.75063e-13 	0 	0
-4.745 	4.78469e-13 	0 	0
-4.744 	3.88772e-13 	0 	0
-4.743 	4.5358e-13 	0 	0
-4.742 	6.82385e-13 	0 	0
-4.741 	8.63557e-13 	0 	0
-4.74 	1.02327e-12 	0 	0
-4.739 	1.18919e-12 	0 	0
-4.738 	1.29329e-12 	0 	0
-4.737 	1.3283e-12 	0 	0
-4.736 	1.36597e-12 	0 	0
-4.735 	1.44374e-12 	0 	0
-4.734 	1.48196e-12 	0 	0
-4.733 	1.52793e-12 	0 	0
-4.732 	1.51538e-12 	0 	0
-4.731 	1.34771e-12 	0 	0
-4.73 	1.15572e-12 	0 	0
-4.729 	9.04739e-13 	0 	0
-4.728 	6.87046e-13 	0 	0
-4.727 	5.86639e-13 	0 	0
-4.726 	3.70594e-13 	0 	0
-4.725 	1.22714e-13 	0 	0
-4.724 	-6.5429e-14 	0 	0
-4.723 	-2.31759e-13 	0 	0
-4.722 	-2.03205e-13 	0 	0
-4.721 	-1.10806e-13 	0 	0
-4.72 	-9.27463e-14 	0 	0
-4.719 	-1.21261e-13 	0 	0
-4.718 	-2.08405e-13 	0 	0
-4.717 	-1.6373e-13 	0 	0
-4.716 	-6.65829e-14 	0 	0
-4.715 	-7.98208e-14 	0 	0
-4.714 	-8.23196e-14 	0 	0
-4.713 	-1.21826e-13 	0 	0
-4.712 	-2.28684e-13 	0 	0
-4.711 	-1.58238e-13 	0 	0
-4.71 	7.29393e-14 	0 	0
-4.709 	2.19485e-13 	0 	0
-4.708 	3.43561e-13 	0 	0
-4.707 	5.08169e-13 	0 	0
-4.706 	6.42311e-13 	0 	0
-4.705 	7.07235e-13 	0 	0
-4.704 	7.45024e-13 	0 	0
-4.703 	7.85926e-13 	0 	0
-4.702 	8.01672e-13 	0 	0
-4.701 	8.59652e-13 	0 	0
-4.7 	8.55229e-13 	0 	0
-4.699 	7.06798e-13 	0 	0
-4.698 	5.69225e-13 	0 	0
-4.697 	3.57384e-13 	0 	0
-4.696 	1.41939e-13 	0 	0
-4.695 	4.55522e-14 	0 	0
-4.694 	-1.69857e-13 	0 	0
-4.693 	-3.84856e-13 	0 	0
-4.692 	-4.8542e-13 	0 	0
-4.691 	-6.37577e-13 	0 	0
-4.69 	-8.07205e-13 	0 	0
-4.689 	-9.30427e-13 	0 	0
-4.688 	-7.91274e-13 	0 	0
-4.687 	-5.23049e-13 	0 	0
-4.686 	-6.41785e-13 	0 	0
-4.685 	-8.25144e-13 	0 	0
-4.684 	-8.0302e-13 	0 	0
-4.683 	-8.23117e-13 	0 	0
-4.682 	-8.25103e-13 	0 	0
-4.681 	-7.88766e-13 	0 	0
-4.68 	-7.95469e-13 	0 	0
-4.679 	-7.44849e-13 	0 	0
-4.678 	-7.25383e-13 	0 	0
-4.677 	-8.14386e-13 	0 	0
-4.676 	-8.16449e-13 	0 	0
-4.675 	-7.36334e-13 	0 	0
-4.674 	-6.51685e-13 	0 	0
-4.673 	-6.04131e-13 	0 	0
-4.672 	-5.61023e-13 	0 	0
-4.671 	-4.77959e-13 	0 	0
-4.67 	-4.35473e-13 	0 	0
-4.669 	-3.8571e-13 	0 	0
-4.668 	-4.02363e-13 	0 	0
-4.667 	-5.31304e-13 	0 	0
-4.666 	-5.67344e-13 	0 	0
-4.665 	-5.56232e-13 	0 	0
-4.664 	-5.31071e-13 	0 	0
-4.663 	-4.41757e-13 	0 	0
-4.662 	-4.91536e-13 	0 	0
-4.661 	-7.12181e-13 	0 	0
-4.66 	-9.60438e-13 	0 	0
-4.659 	-1.14917e-12 	0 	0
-4.658 	-1.10309e-12 	0 	0
-4.657 	-9.16435e-13 	0 	0
-4.656 	-6.64276e-13 	0 	0
-4.655 	-3.44321e-13 	0 	0
-4.654 	-2.38923e-13 	0 	0
-4.653 	-2.67582e-13 	0 	0
-4.652 	-2.89339e-13 	0 	0
-4.651 	-3.373e-13 	0 	0
-4.65 	-3.07692e-13 	0 	0
-4.649 	-3.04786e-13 	0 	0
-4.648 	-3.91456e-13 	0 	0
-4.647 	-3.62495e-13 	0 	0
-4.646 	-1.89787e-13 	0 	0
-4.645 	-3.13955e-14 	0 	0
-4.644 	2.52217e-14 	0 	0
-4.643 	4.48651e-14 	0 	0
-4.642 	6.8599e-14 	0 	0
-4.641 	6.92098e-14 	0 	0
-4.64 	1.13005e-13 	0 	0
-4.639 	2.01924e-13 	0 	0
-4.638 	2.42311e-13 	0 	0
-4.637 	2.74429e-13 	0 	0
-4.636 	3.55637e-13 	0 	0
-4.635 	4.04237e-13 	0 	0
-4.634 	3.34552e-13 	0 	0
-4.633 	8.61101e-14 	0 	0
-4.632 	-1.7228e-13 	0 	0
-4.631 	-2.51023e-13 	0 	0
-4.63 	-2.12212e-13 	0 	0
-4.629 	-1.36818e-13 	0 	0
-4.628 	-1.00618e-13 	0 	0
-4.627 	-6.69303e-14 	0 	0
-4.626 	-2.80365e-14 	0 	0
-4.625 	-5.09333e-14 	0 	0
-4.624 	1.07304e-13 	0 	0
-4.623 	3.93544e-13 	0 	0
-4.622 	4.62312e-13 	0 	0
-4.621 	4.75063e-13 	0 	0
-4.62 	4.78469e-13 	0 	0
-4.619 	3.88772e-13 	0 	0
-4.618 	4.5358e-13 	0 	0
-4.617 	6.82384e-13 	0 	0
-4.616 	8.63557e-13 	0 	0
-4.615 	1.02327e-12 	0 	0
-4.614 	1.18919e-12 	0 	0
-4.613 	1.29329e-12 	0 	0
-4.612 	1.3283e-12 	0 	0
-4.611 	1.36597e-12 	0 	0
-4.61 	1.44374e-12 	0 	0
-4.609 	1.48195e-12 	0 	0
-4.608 	1.52793e-12 	0 	0
-4.607 	1.51538e-12 	0 	0
-4.606 	1.34771e-12 	0 	0
-4.605 	1.15572e-12 	0 	0
-4.604 	9.04739e-13 	0 	0
-4.603 	6.87046e-13 	0 	0
-4.602 	5.86639e-13 	0 	0
-4.601 	3.70594e-13 	0 	0
-4.6 	1.22714e-13 	0 	0
-4.599 	-6.5429e-14 	0 	0
-4.598 	-2.31759e-13 	0 	0
-4.597 	-2.03205e-13 	0 	0
-4.596 	-1.10806e-13 	0 	0
-4.595 	-9.27463e-14 	0 	0
-4.594 	-1.21261e-13 	0 	0
-4.593 	-2.08405e-13 	0 	0
-4.592 	-1.6373e-13 	0 	0
-4.591 	-6.65829e-14 	0 	0
-4.59 	-7.98208e-14 	0 	0
-4.589 	-8.23196e-14 	0 	0
-4.588 	-1.21826e-13 	0 	0
-4.587 	-2.28684e-13 	0 	0
-4.586 	-1.58238e-13 	0 	0
-4.585 	7.29393e-14 	0 	0
-4.584 	2.19484e-13 	0 	0
-4.583 	3.43561e-13 	0 	0
-4.582 	5.08169e-13 	0 	0
-4.581 	6.42311e-13 	0 	0
-4.58 	7.07235e-13 	0 	0
-4.579 	7.45025e-13 	0 	0
-4.578 	7.85926e-13 	0 	0
-4.577 	8.01672e-13 	0 	0
-4.576 	8.59652e-13 	0 	0
-4.575 	8.55229e-13 	0 	0
-4.574 	7.06798e-13 	0 	0
-4.573 	5.69226e-13 	0 	0
-4.572 	3.57384e-13 	0 	0
-4.571 	1.41939e-13 	0 	0
-4.57 	4.55522e-14 	0 	0
-4.569 	-1.69857e-13 	0 	0
-4.568 	-3.84856e-13 	0 	0
-4.567 	-4.8542e-13 	0 	0
-4.566 	-6.37577e-13 	0 	0
-4.565 	-8.07205e-13 	0 	0
-4.564 	-9.30427e-13 	0 	0
-4.563 	-7.91274e-13 	0 	0
-4.562 	-5.23049e-13 	0 	0
-4.561 	-6.41785e-13 	0 	0
-4.56 	-8.25144e-13 	0 	0
-4.559 	-8.0302e-13 	0 	0
-4.558 	-8.23117e-13 	0 	0
-4.557 	-8.25103e-13 	0 	0
-4.556 	-7.88766e-13 	0 	0
-4.555 	-7.95469e-13 	0 	0
-4.554 	-7.44849e-13 	0 	0
-4.553 	-7.25383e-13 	0 	0
-4.552 	-8.14386e-13 	0 	0
-4.551 	-8.16449e-13 	0 	0
-4.55 	-7.36333e-13 	0 	0
-4.549 	-6.51685e-13 	0 	0
-4.548 	-6.04131e-13 	0 	0
-4.547 	-5.61023e-13 	0 	0
-4.546 	-4.77959e-13 	0 	0
-4.545 	-4.35472e-13 	0 	0
-4.544 	-3.8571e-13 	0 	0
-4.543 	-4.02363e-13 	0 	0
-4.542 	-5.31304e-13 	0 	0
-4.541 	-5.67344e-13 	0 	0
-4.54 	-5.56232e-13 	0 	0
-4.539 	-5.31071e-13 	0 	0
-4.538 	-4.41757e-13 	0 	0
-4.537 	-4.91536e-13 	0 	0
-4.536 	-7.12181e-13 	0 	0
-4.535 	-9.60438e-13 	0 	0
-4.534 	-1.14917e-12 	0 	0
-4.533 	-1.10309e-12 	0 	0
-4.532 	-9.16435e-13 	0 	0
-4.531 	-6.64276e-13 	0 	0
-4.53 	-3.44321e-13 	0 	0
-4.529 	-2.38923e-13 	0 	0
-4.528 	-2.67582e-13 	0 	0
-4.527 	-2.89339e-13 	0 	0
-4.526 	-3.373e-13 	0 	0
-4.525 	-3.07692e-13 	0 	0
-4.524 	-3.04787e-13 	0 	0
-4.523 	-3.91456e-13 	0 	0
-4.522 	-3.62495e-13 	0 	0
-4.521 	-1.89787e-13 	0 	0
-4.52 	-3.13955e-14 	0 	0
-4.519 	2.52217e-14 	0 	0
-4.518 	4.48651e-14 	0 	0
-4.517 	6.8599e-14 	0 	0
-4.516 	6.92098e-14 	0 	0
-4.515 	1.13005e-13 	0 	0
-4.514 	2.01924e-13 	0 	0
-4.513 	2.42311e-13 	0 	0
-4.512 	2.74429e-13 	0 	0
-4.511 	3.55637e-13 	0 	0
-4.51 	4.04237e-13 	0 	0
-4.509 	3.34552e-13 	0 	0
-4.508 	8.61101e-14 	0 	0
-4.507 	-1.7228e-13 	0 	0
-4.506 	-2.51023e-13 	0 	0
-4.505 	-2.12212e-13 	0 	0
-4.504 	-1.36818e-13 	0 	0
-4.503 	-1.00618e-13 	0 	0
-4.502 	-6.69304e-14 	0 	0
-4.501 	-2.80365e-14 	0 	0
-4.5 	-5.09333e-14 	0 	0
-4.499 	1.07304e-13 	0 	0
-4.498 	3.93544e-13 	0 	0
-4.497 	4.62312e-13 	0 	0
-4.496 	4.75063e-13 	0 	0
-4.495 	4.78469e-13 	0 	0
-4.494 	3.88772e-13 	0 	0
-4.493 	4.5358e-13 	0 	0
-4.492 	6.82385e-13 	0 	0
-4.491 	8.63558e-13 	0 	0
-4.49 	1.02327e-12 	0 	0
-4.489 	1.18919e-12 	0 	0
-4.488 	1.29329e-12 	0 	0
-4.487 	1.3283e-12 	0 	0
-4.486 	1.36597e-12 	0 	0
-4.485 	1.44374e-12 	0 	0
-4.484 	1.48195e-12 	0 	0
-4.483 	1.52793e-12 	0 	0
-4.482 	1.51538e-12 	0 	0
-4.481 	1.34771e-12 	0 	0
-4.48 	1.15572e-12 	0 	0
-4.479 	9.04739e-13 	0 	0
-4.478 	6.87046e-13 	0 	0
-4.477 	5.86639e-13 	0 	0
-4.476 	3.70594e-13 	0 	0
-4.475 	1.22714e-13 	0 	0
-4.474 	-6.5429e-14 	0 	0
-4.473 	-2.31759e-13 	0 	0
-4.472 	-2.03205e-13 	0 	0
-4.471 	-1.10806e-13 	0 	0
-4.47 	-9.27463e-14 	0 	0
-4.469 	-1.21261e-13 	0 	0
-4.468 	-2.08405e-13 	0 	0
-4.467 	-1.6373e-13 	0 	0
-4.466 	-6.65829e-14 	0 	0
-4.465 	-7.98208e-14 	0 	0
-4.464 	-8.23196e-14 	0 	0
-4.463 	-1.21826e-13 	0 	0
-4.462 	-2.28684e-13 	0 	0
-4.461 	-1.58238e-13 	0 	0
-4.46 	7.29393e-14 	0 	0
-4.459 	2.19485e-13 	0 	0
-4.458 	3.43561e-13 	0 	0
-4.457 	5.08168e-13 	0 	0
-4.456 	6.42311e-13 	0 	0
-4.455 	7.07235e-13 	0 	0
-4.454 	7.45025e-13 	0 	0
-4.453 	7.85926e-13 	0 	0
-4.452 	8.01672e-13 	0 	0
-4.451 	8.59652e-13 	0 	0
-4.45 	8.55229e-13 	0 	0
-4.449 	7.06798e-13 	0 	0
-4.448 	5.69226e-13 	0 	0
-4.447 	3.57384e-13 	0 	0
-4.446 	1.41939e-13 	0 	0
-4.445 	4.55522e-14 	0 	0
-4.444 	-1.69857e-13 	0 	0
-4.443 	-3.84856e-13 	0 	0
-4.442 	-4.8542e-13 	0 	0
-4.441 	-6.37577e-13 	0 	0
-4.44 	-8.07205e-13 	0 	0
-4.439 	-9.30427e-13 	0 	0
-4.438 	-7.91274e-13 	0 	0
-4.437 	-5.23049e-13 	0 	0
-4.436 	-6.41785e-13 	0 	0
-4.435 	-8.25144e-13 	0 	0
-4.434 	-8.0302e-13 	0 	0
-4.433 	-8.23117e-13 	0 	0
-4.432 	-8.25103e-13 	0 	0
-4.431 	-7.88766e-13 	0 	0
-4.43 	-7.95469e-13 	0 	0
-4.429 	-7.44849e-13 	0 	0
-4.428 	-7.25383e-13 	0 	0
-4.427 	-8.14386e-13 	0 	0
-4.426 	-8.16449e-13 	0 	0
-4.425 	-7.36333e-13 	0 	0
-4.424 	-6.51685e-13 	0 	0
-4.423 	-6.04131e-13 	0 	0
-4.422 	-5.61023e-13 	0 	0
-4.421 	-4.77959e-13 	0 	0
-4.42 	-4.35472e-13 	0 	0
-4.419 	-3.8571e-13 	0 	0
-4.418 	-4.02363e-13 	0 	0
-4.417 	-5.31304e-13 	0 	0
-4.416 	-5.67344e-13 	0 	0
-4.415 	-5.56233e-13 	0 	0
-4.414 	-5.31071e-13 	0 	0
-4.413 	-4.41757e-13 	0 	0
-4.412 	-4.91536e-13 	0 	0
-4.411 	-7.1218e-13 	0 	0
-4.41 	-9.60438e-13 	0 	0
-4.409 	-1.14917e-12 	0 	0
-4.408 	-1.10309e-12 	0 	0
-4.407 	-9.16435e-13 	0 	0
-4.406 	-6.64277e-13 	0 	0
-4.405 	-3.44321e-13 	0 	0
-4.404 	-2.38922e-13 	0 	0
-4.403 	-2.67582e-13 	0 	0
-4.402 	-2.89339e-13 	0 	0
-4.401 	-3.373e-13 	0 	0
-4.4 	-3.07692e-13 	0 	0
-4.399 	-3.04787e-13 	0 	0
-4.398 	-3.91456e-13 	0 	0
-4.397 	-3.62495e-13 	0 	0
-4.396 	-1.89787e-13 	0 	0
-4.395 	-3.13955e-14 	0 	0
-4.394 	2.52217e-14 	0 	0
-4.393 	4.48651e-14 	0 	0
-4.392 	6.8599e-14 	0 	0
-4.391 	6.92098e-14 	0 	0
-4.39 	1.13005e-13 	0 	0
-4.389 	2.01924e-13 	0 	0
-4.388 	2.42311e-13 	0 	0
-4.387 	2.74429e-13 	0 	0
-4.386 	3.55637e-13 	0 	0
-4.385 	4.04236e-13 	0 	0
-4.384 	3.34552e-13 	0 	0
-4.383 	8.61101e-14 	0 	0
-4.382 	-1.7228e-13 	0 	0
-4.381 	-2.51023e-13 	0 	0
-4.38 	-2.12212e-13 	0 	0
-4.379 	-1.36818e-13 	0 	0
-4.378 	-1.00618e-13 	0 	0
-4.377 	-6.69303e-14 	0 	0
-4.376 	-2.80365e-14 	0 	0
-4.375 	-5.09333e-14 	0 	0
-4.374 	1.07304e-13 	0 	0
-4.373 	3.93544e-13 	0 	0
-4.372 	4.62312e-13 	0 	0
-4.371 	4.75063e-13 	0 	0
-4.37 	4.78469e-13 	0 	0
-4.369 	3.88771e-13 	0 	0
-4.368 	4.5358e-13 	0 	0
-4.367 	6.82384e-13 	0 	0
-4.366 	8.63558e-13 	0 	0
-4.365 	1.02327e-12 	0 	0
-4.364 	1.18919e-12 	0 	0
-4.363 	1.29329e-12 	0 	0
-4.362 	1.3283e-12 	0 	0
-4.361 	1.36597e-12 	0 	0
-4.36 	1.44374e-12 	0 	0
-4.359 	1.48195e-12 	0 	0
-4.358 	1.52793e-12 	0 	0
-4.357 	1.51538e-12 	0 	0
-4.356 	1.34771e-12 	0 	0
-4.355 	1.15572e-12 	0 	0
-4.354 	9.04739e-13 	0 	0
-4.353 	6.87046e-13 	0 	0
-4.352 	5.86639e-13 	0 	0
-4.351 	3.70594e-13 	0 	0
-4.35 	1.22714e-13 	0 	0
-4.349 	-6.5429e-14 	0 	0
-4.348 	-2.31759e-13 	0 	0
-4.347 	-2.03205e-13 	0 	0
-4.346 	-1.10806e-13 	0 	0
-4.345 	-9.27463e-14 	0 	0
-4.344 	-1.21261e-13 	0 	0
-4.343 	-2.08405e-13 	0 	0
-4.342 	-1.6373e-13 	0 	0
-4.341 	-6.6583e-14 	0 	0
-4.34 	-7.98208e-14 	0 	0
-4.339 	-8.23196e-14 	0 	0
-4.338 	-1.21826e-13 	0 	0
-4.337 	-2.28684e-13 	0 	0
-4.336 	-1.58238e-13 	0 	0
-4.335 	7.29393e-14 	0 	0
-4.334 	2.19484e-13 	0 	0
-4.333 	3.43561e-13 	0 	0
-4.332 	5.08168e-13 	0 	0
-4.331 	6.42311e-13 	0 	0
-4.33 	7.07235e-13 	0 	0
-4.329 	7.45024e-13 	0 	0
-4.328 	7.85926e-13 	0 	0
-4.327 	8.01673e-13 	0 	0
-4.326 	8.59652e-13 	0 	0
-4.325 	8.55229e-13 	0 	0
-4.324 	7.06798e-13 	0 	0
-4.323 	5.69226e-13 	0 	0
-4.322 	3.57384e-13 	0 	0
-4.321 	1.41939e-13 	0 	0
