	0	0.0001222823606	-0.01989112225	-3.518522732e-13	244.539814	13.04322499	-87.26059754
	6.887590972e-06	0.0001220599034	-0.01746052421	-3.373395445e-13	245.0381762	13.04575827	-87.2490717
	2.259008479e-05	0.0001215618884	-0.01245407391	-3.117208972e-13	246.1544144	13.05127068	-87.2184457
	4.589048087e-05	0.0001208463387	-0.006395530555	-2.928385623e-13	247.7596774	13.05877651	-87.16185853
	7.505863238e-05	0.0001199900612	-0.001118973131	-3.014203032e-13	249.683167	13.06703777	-87.07225709
	0.0001079308834	0.0001190776407	0.001752428402	-3.540268263e-13	251.7362828	13.07483596	-86.94627252
	0.0001420691166	0.0001181890791	0.001284901643	-4.5681984e-13	253.7398761	13.08123825	-86.78738823
	0.0001749413676	0.0001173902793	-0.002486877886	-6.021753924e-13	255.5453443	13.08576979	-86.60738836
	0.0002041095191	0.0001167281597	-0.008562357226	-7.692490335e-13	257.0456473	13.08844892	-86.4254842
	0.0002274099152	0.0001162307682	-0.01525910342	-9.284501669e-13	258.1754125	13.08968261	-86.26518454
	0.000243112409	0.0001159113634	-0.02069564839	-1.048631802e-12	258.9023518	13.0900599	-86.14964717
	0.00025	0.0001157752755	-0.02331489902	-1.104622731e-12	259.2124633	13.09011002	-86.09706132

	0.00025	0.0001157225655	-0.01027822097	-4.661021048e-13	259.3479707	13.09099032	-86.26614528
	0.000256887591	0.0001155861999	-0.009390074119	-4.697276842e-13	259.6576563	13.09114502	-86.25709343
	0.0002725900848	0.0001152773672	-0.007541629964	-4.779872943e-13	260.3613497	13.09149644	-86.23642083
	0.0002958904809	0.0001148243703	-0.005250651488	-4.902278922e-13	261.3995533	13.09201462	-86.20565322
	0.0003250586324	0.0001142661689	-0.003143684842	-5.055248515e-13	262.689133	13.09265776	-86.16698209
	0.0003579308834	0.0001136489063	-0.001783185992	-5.227294805e-13	264.1290516	13.09337522	-86.12319309
	0.0003920691166	0.0001130211361	-0.001507741319	-5.405575384e-13	265.609364	13.09411204	-86.07748553
	0.0004249413676	0.0001124294189	-0.002337780003	-5.576867539e-13	267.0202784	13.09481359	-86.03324945
	0.0004541095191	0.0001119148703	-0.003974059611	-5.728548447e-13	268.2602952	13.09542955	-85.99381432
	0.0004774099152	0.0001115109223	-0.005889039133	-5.849506445e-13	269.2428092	13.09591719	-85.96218829
	0.000493112409	0.0001112422467	-0.007484091834	-5.930917056e-13	269.9009084	13.0962436	-85.94081287
	0.0005	0.0001111252996	-0.008261093493	-5.96659959e-13	270.1885464	13.09638621	-85.93142117

	0.0005	0.0001111087878	-0.007134429415	-6.221774077e-13	270.2286277	13.09638276	-85.9385949
	0.000506887591	0.0001109918978	-0.006587724505	-6.199920036e-13	270.5157556	13.09651604	-85.94113407
	0.0005225900848	0.000110725401	-0.00548068707	-6.152437223e-13	271.1728417	13.09682307	-85.94704332
	0.0005458904809	0.0001103299344	-0.004195010851	-6.087975506e-13	272.1542357	13.09728679	-85.95612031
	0.0005750586324	0.000109834842	-0.003186789766	-6.017378441e-13	273.3934958	13.09788097	-85.9680026
	0.0006079308834	0.0001092768302	-0.0028517229	-5.951272773e-13	274.8044178	13.09856885	-85.98208604
	0.0006420691166	0.0001086972753	-0.003402452352	-5.89771561e-13	276.2857029	13.09930367	-85.9974883
	0.0006749413676	0.0001081391619	-0.004798131621	-5.860679179e-13	277.7274873	13.10003093	-86.01306704
	0.0007041095191	0.0001076438959	-0.006747453554	-5.839756366e-13	279.0194858	13.10069243	-86.02750453
	0.0007274099152	0.0001072482343	-0.008784909415	-5.831109254e-13	280.0601374	13.10123178	-86.03945258
	0.000743112409	0.0001069815778	-0.01039858267	-5.829322908e-13	280.7657387	13.10160073	-86.04771242
	0.00075	0.0001068646105	-0.01116751344	-5.829565998e-13	281.0763269	13.10176396	-86.05138825

	0.00075	0.0001068296559	-0.0206849172	-1.230096518e-12	281.1765534	13.10214878	-85.94204443
	0.000756887591	0.0001067126734	-0.0186515356	-1.187865042e-12	281.4843895	13.10229516	-85.97719124
	0.0007725900848	0.0001064411883	-0.01442550747	-1.09683265e-12	282.2073688	13.10280579	-86.05454843
	0.0007958904809	0.0001060260802	-0.009204346784	-9.75197813e-13	283.3344029	13.10401669	-86.16223606
	0.0008250586324	0.0001054857879	-0.004436053419	-8.455733206e-13	284.8365827	13.10629573	-86.28508605
	0.0008579308834	0.0001048493691	-0.001417866772	-7.2965977e-13	286.6512233	13.10988123	-86.40760357
	0.0008920691166	0.0001041575775	-0.0009257809085	-6.431264333e-13	288.6722585	13.11474563	-86.51696695
	0.0009249413676	0.0001034617219	-0.00299629285	-5.923913149e-13	290.7497921	13.12052816	-86.60506493
	0.0009541095191	0.0001028198626	-0.00692369706	-5.741453853e-13	292.7012099	13.12656153	-86.66909794
	0.0009774099152	0.0001022906326	-0.01147313021	-5.776568851e-13	294.3330134	13.13199084	-86.71069807
	0.000993112409	0.0001019257137	-0.01524647087	-5.890841509e-13	295.4692569	13.13595516	-86.73394818
	0.001	0.0001017635501	-0.01708128999	-5.963983995e-13	295.9769324	13.13777162	-86.7429308
