	0	0.0001205001456	-0.0197508069	-6.252860099e-13	245.7912168	6.162578853	-278.5243826
	6.887590972e-06	0.0001203159347	-0.01714345782	-5.954737957e-13	246.2472276	6.164478888	-278.6585996
	2.259008479e-05	0.000119903479	-0.01175264307	-5.319738289e-13	247.2699177	6.168704572	-278.9436068
	4.589048087e-05	0.0001193106971	-0.005171398708	-4.491917466e-13	248.7440681	6.1747032	-279.3127591
	7.505863238e-05	0.0001186010469	0.0006792578055	-3.648334625e-13	250.5163939	6.181754885	-279.684342
	0.0001079308834	0.0001178444699	0.004090744943	-2.95442557e-13	252.4164294	6.189092302	-279.9824692
	0.0001420691166	0.0001171072047	0.004064171745	-2.521848711e-13	254.2804299	6.196028316	-280.1567511
	0.0001749413676	0.0001164439329	0.0006015090927	-2.382687408e-13	255.9701461	6.202048496	-280.1942615
	0.0002041095191	0.0001158937251	-0.005294556394	-2.487071635e-13	257.3830729	6.206849252	-280.1204959
	0.0002274099152	0.0001154800947	-0.01191207481	-2.724398388e-13	258.4533981	6.21031871	-279.9892491
	0.000243112409	0.0001152143136	-0.0173273352	-2.961455058e-13	259.145469	6.212473714	-279.8645701
	0.00025	0.0001151010293	-0.01994540688	-3.085027307e-13	259.4416045	6.213372444	-279.8006779

	0.00025	0.0001150574963	-0.005748825717	-3.150884271e-13	259.5570018	6.213785057	-280.2456305
	0.000256887591	0.0001149433516	-0.005003691127	-3.144292209e-13	259.8547174	6.214730009	-280.278939
	0.0002725900848	0.0001146846121	-0.003441816691	-3.129905032e-13	260.5315525	6.216873535	-280.3503305
	0.0002958904809	0.0001143044949	-0.001474940627	-3.110200057e-13	261.5310072	6.220026574	-280.4446196
	0.0003250586324	0.0001138350818	0.0003966075562	-3.088300736e-13	262.7739408	6.223927058	-280.5430408
	0.0003579308834	0.0001133146246	0.001718735557	-3.06730896e-13	264.1637696	6.228260786	-280.6278248
	0.0003920691166	0.0001127837335	0.002208896151	-3.049646239e-13	265.594845	6.232691777	-280.6865573
	0.0004249413676	0.0001122817837	0.001830735109	-3.036622582e-13	266.961027	6.236891392	-280.7148821
	0.0004541095191	0.0001118439963	0.00079678613	-3.028339386e-13	268.1635524	6.2405627	-280.7168246
	0.0004774099152	0.0001114994144	-0.0005009905161	-3.023933658e-13	269.1176038	6.243458235	-280.7027089
	0.000493112409	0.0001112697682	-0.001611948606	-3.022072263e-13	269.7572664	6.245390937	-280.6853475
	0.0005	0.000111169692	-0.002159297583	-3.021537208e-13	270.0370067	6.246233943	-280.6757383

	0.0005	0.0001111583324	-0.001457495408	-3.208416789e-13	270.0707962	6.246377191	-280.6987666
	0.000506887591	0.0001110583021	-0.001017038521	-3.185041623e-13	270.3503032	6.247218094	-280.7169427
	0.0005225900848	0.0001108302804	-0.0001303984649	-3.162024879e-13	270.9894878	6.249136587	-280.7546503
	0.0005458904809	0.0001104920034	0.0008841637772	-3.205433438e-13	271.9429684	6.251986913	-280.8010456
	0.0005750586324	0.0001100686667	0.001647177016	-3.390390294e-13	273.145012	6.255561	-280.8430293
	0.0006079308834	0.0001095917416	0.001831401262	-3.77289336e-13	274.5109616	6.259596909	-280.868896
	0.0006420691166	0.0001090966417	0.00126479926	-4.365370024e-13	275.942144	6.26379716	-280.8717
	0.0006749413676	0.0001086200874	-1.06052552e-05	-5.123877478e-13	277.3324111	6.26785023	-280.8512331
	0.0007041095191	0.0001081973844	-0.001741842769	-5.951360194e-13	278.5760091	6.271453643	-280.8140408
	0.0007274099152	0.0001078598195	-0.003529851662	-6.716718793e-13	279.5761807	6.274336919	-280.771473
	0.000743112409	0.0001076323809	-0.004937729263	-7.284776114e-13	280.2535921	6.276282389	-280.7363449
	0.00075	0.0001075326325	-0.005606816777	-7.54722264e-13	280.5515842	6.277136337	-280.7193002

	0.00075	0.0001075043782	-0.01503481001	-4.438528858e-13	280.6351359	6.277355932	-280.4340088
	0.000756887591	0.0001074045367	-0.01317666536	-4.38815729e-13	280.9306834	6.278187617	-280.4856048
	0.0007725900848	0.0001071729528	-0.009336042978	-4.273067219e-13	281.6216584	6.280154404	-280.5885912
	0.0007958904809	0.0001068191606	-0.004650639809	-4.101643947e-13	282.6909838	6.283253961	-280.703893
	0.0008250586324	0.0001063591752	-0.0004921754322	-3.885964782e-13	284.1037141	6.287439075	-280.7850532
	0.0008579308834	0.0001058179919	0.001919825608	-3.641448731e-13	285.7946148	6.292562091	-280.7923295
	0.0008920691166	0.0001052304096	0.001873335489	-3.385892135e-13	287.6614224	6.298338301	-280.7054491
	0.0009249413676	0.0001046400082	-0.0006281977105	-3.138249116e-13	289.5656795	6.304339294	-280.5308555
	0.0009541095191	0.0001040959177	-0.004866105615	-2.917226508e-13	291.3429986	6.310024719	-280.3012317
	0.0009774099152	0.0001036476239	-0.009614970662	-2.739799278e-13	292.8219806	6.314810044	-280.0673327
	0.000993112409	0.0001033386698	-0.01349836097	-2.619793652e-13	293.848349	6.318157	-279.8844218
	0.001	0.0001032014149	-0.01537526494	-2.567045103e-13	294.3060805	6.319656084	-279.7977685
